,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,symChange,CA
422,5e317400bfc8c60008093183,FAIRCHEM,EQ,N,503.8,480.0,480.0,495.1,490.2,484.55,12103,5987739.4,582.0,320.2,782,INE959A01019,2020-01-29,2020-01-28T18:30:00.000Z,2020-01-29T12:01:04.777Z,2020-01-29T12:01:04.777Z,0,494.73,29-Jan-2020,,
423,5e32c57f1e3869000861b335,FAIRCHEM,EQ,N,513.95,495.0,503.6,500.55,502.8,495.1,32008,16198508.75,582.0,320.2,2499,INE959A01019,2020-01-30,2020-01-29T18:30:00.000Z,2020-01-30T12:01:04.011Z,2020-01-30T12:01:04.011Z,0,506.08,30-Jan-2020,,
424,5e3416e378f7fe0008261507,FAIRCHEM,EQ,N,508.9,500.0,508.75,500.1,500.0,500.55,4270,2140174.35,582.0,320.2,261,INE959A01019,2020-01-31,2020-01-30T18:30:00.000Z,2020-01-31T12:00:35.696Z,2020-01-31T12:00:35.696Z,0,501.21,31-Jan-2020,,
425,5e356880293b5a00089d4c35,FAIRCHEM,EQ,N,501.05,490.0,501.05,490.25,490.0,500.1,11586,5690525.35,582.0,320.2,344,INE959A01019,2020-02-01,2020-01-31T18:30:00.000Z,2020-02-01T12:01:04.334Z,2020-02-01T12:01:04.334Z,0,491.16,01-Feb-2020,,
426,5e380b7f901a7e00088a1162,FAIRCHEM,EQ,N,499.0,489.5,499.0,490.15,490.0,490.25,6109,2995468.7,582.0,338.1,204,INE959A01019,2020-02-03,2020-02-02T18:30:00.000Z,2020-02-03T12:01:03.705Z,2020-02-03T12:01:03.705Z,0,490.34,03-Feb-2020,,
427,5e395ce3236420000875174d,FAIRCHEM,EQ,N,509.4,483.2,486.6,504.55,505.0,490.15,11261,5627754.0,582.0,338.1,460,INE959A01019,2020-02-04,2020-02-03T18:30:00.000Z,2020-02-04T12:00:35.747Z,2020-02-04T12:00:35.747Z,0,499.76,04-Feb-2020,,
428,5e3aae6184ff470008f86187,FAIRCHEM,EQ,N,513.95,498.05,505.05,505.4,502.0,504.55,10821,5453399.75,582.0,338.1,688,INE959A01019,2020-02-05,2020-02-04T18:30:00.000Z,2020-02-05T12:00:33.824Z,2020-02-05T12:00:33.824Z,0,503.96,05-Feb-2020,,
429,5e3bffe4f669df000874e216,FAIRCHEM,EQ,N,508.0,477.1,500.15,483.1,480.3,505.4,16000,7841875.5,582.0,338.1,750,INE959A01019,2020-02-06,2020-02-05T18:30:00.000Z,2020-02-06T12:00:36.228Z,2020-02-06T12:00:36.228Z,0,490.12,06-Feb-2020,,
430,5e3d516111637800082057a7,FAIRCHEM,EQ,N,497.0,483.1,489.7,494.25,495.25,483.1,21628,10614702.0,582.0,338.1,923,INE959A01019,2020-02-07,2020-02-06T18:30:00.000Z,2020-02-07T12:00:33.604Z,2020-02-07T12:00:33.604Z,0,490.79,07-Feb-2020,,
431,5e414601792b6d000835988e,FAIRCHEM,EQ,N,504.95,488.1,493.0,497.35,495.0,494.25,33020,16427612.7,582.0,355.5,1723,INE959A01019,2020-02-10,2020-02-09T18:30:00.000Z,2020-02-10T12:01:05.767Z,2020-02-10T12:01:05.767Z,0,497.5,10-Feb-2020,,
432,5e429780b371e50008f85bc1,FAIRCHEM,EQ,N,513.0,481.1,510.0,492.9,485.1,497.35,47419,23782451.75,582.0,355.5,1861,INE959A01019,2020-02-11,2020-02-10T18:30:00.000Z,2020-02-11T12:01:04.338Z,2020-02-11T12:01:04.338Z,0,501.54,11-Feb-2020,,
433,5e43e900ffef84000809c11d,FAIRCHEM,EQ,N,506.0,481.05,493.0,499.7,500.0,492.9,26409,13212595.35,582.0,355.5,1238,INE959A01019,2020-02-12,2020-02-11T18:30:00.000Z,2020-02-12T12:01:04.764Z,2020-02-12T12:01:04.764Z,0,500.31,12-Feb-2020,,
434,5e453a636a255600086362a6,FAIRCHEM,EQ,N,513.0,486.3,486.3,508.2,513.0,499.7,14221,7153853.5,582.0,355.5,775,INE959A01019,2020-02-13,2020-02-12T18:30:00.000Z,2020-02-13T12:00:35.654Z,2020-02-13T12:00:35.654Z,0,503.05,13-Feb-2020,,
435,5e468c00e8dfc60008d8da09,FAIRCHEM,EQ,N,570.0,495.3,500.05,550.3,550.0,508.2,237583,130146132.15,582.0,355.5,16198,INE959A01019,2020-02-14,2020-02-13T18:30:00.000Z,2020-02-14T12:01:04.039Z,2020-02-14T12:01:04.039Z,0,547.79,14-Feb-2020,,
436,5e4a8066a9e763000816ef6e,FAIRCHEM,EQ,N,655.0,558.85,558.9,632.55,630.0,550.3,702093,435619081.0,655.0,370.8,33237,INE959A01019,2020-02-17,2020-02-16T18:30:00.000Z,2020-02-17T12:00:38.089Z,2020-02-17T12:00:38.089Z,0,620.46,17-Feb-2020,,
437,5e4bd1ffba0d8900085715d6,FAIRCHEM,EQ,N,643.5,605.0,632.95,616.85,615.0,632.55,144262,90014676.05,655.0,370.8,8237,INE959A01019,2020-02-18,2020-02-17T18:30:00.000Z,2020-02-18T12:01:03.626Z,2020-02-18T12:01:03.626Z,0,623.97,18-Feb-2020,,
438,5e4d2365dce3890008feefa6,FAIRCHEM,EQ,N,670.0,605.05,623.95,628.8,625.5,616.85,205938,132614982.2,670.0,370.8,13113,INE959A01019,2020-02-19,2020-02-18T18:30:00.000Z,2020-02-19T12:00:37.365Z,2020-02-19T12:00:37.365Z,0,643.96,19-Feb-2020,,
439,5e4e7500ae37a300081805d4,FAIRCHEM,EQ,N,648.0,620.7,630.0,626.3,633.0,628.8,54003,34324712.35,670.0,370.8,3103,INE959A01019,2020-02-20,2020-02-19T18:30:00.000Z,2020-02-20T12:01:04.185Z,2020-02-20T12:01:04.185Z,0,635.61,20-Feb-2020,,
440,5e53bb0039d4590008a05f6b,FAIRCHEM,EQ,N,645.0,603.0,628.0,609.25,613.85,626.3,55617,34928630.7,670.0,392.0,2523,INE959A01019,2020-02-24,2020-02-23T18:30:00.000Z,2020-02-24T12:01:04.355Z,2020-02-24T12:01:04.355Z,0,628.02,24-Feb-2020,,
441,5e550c634766bc00083dca57,FAIRCHEM,EQ,N,637.45,591.3,618.4,614.15,610.1,609.25,93972,57554994.55,670.0,392.0,3658,INE959A01019,2020-02-25,2020-02-24T18:30:00.000Z,2020-02-25T12:00:35.046Z,2020-02-25T12:00:35.046Z,0,612.47,25-Feb-2020,,
442,5e565de45a6517000885b588,FAIRCHEM,EQ,N,719.8,606.8,618.8,674.2,674.8,614.15,829214,567253525.85,719.8,392.0,34766,INE959A01019,2020-02-26,2020-02-25T18:30:00.000Z,2020-02-26T12:00:36.015Z,2020-02-26T12:00:36.015Z,0,684.09,26-Feb-2020,,
443,5e57af63a6a62e0008780871,FAIRCHEM,EQ,N,748.05,675.3,677.9,707.05,705.0,674.2,558093,398565191.4,748.05,392.0,28390,INE959A01019,2020-02-27,2020-02-26T18:30:00.000Z,2020-02-27T12:00:35.931Z,2020-02-27T12:00:35.931Z,0,714.16,27-Feb-2020,,
444,5dee378088cd7d0008bf1f45,FAIRCHEM,EQ,N,464.7,445.3,445.3,461.4,464.7,452.1,6580,3030944.25,582.0,320.2,336,INE959A01019,2019-12-09,2019-12-08T18:30:00.000Z,2019-12-09T12:01:04.668Z,2019-12-09T12:01:04.668Z,0,460.63,09-Dec-2019,,
445,5def8900e7000d0008c6e3ef,FAIRCHEM,EQ,N,470.0,460.0,463.7,461.2,460.0,461.4,5455,2549065.5,582.0,320.2,274,INE959A01019,2019-12-10,2019-12-09T18:30:00.000Z,2019-12-10T12:01:04.028Z,2019-12-10T12:01:04.028Z,0,467.29,10-Dec-2019,,
446,5df0da80173f8f0008c57c68,FAIRCHEM,EQ,N,469.15,452.0,452.05,466.6,468.0,461.2,2187,1011347.3,582.0,320.2,228,INE959A01019,2019-12-11,2019-12-10T18:30:00.000Z,2019-12-11T12:01:04.414Z,2019-12-11T12:01:04.414Z,0,462.44,11-Dec-2019,,
447,5df22bff68de3f00088eb1d4,FAIRCHEM,EQ,N,474.45,459.6,466.6,471.05,470.0,466.6,3958,1855418.7,582.0,320.2,208,INE959A01019,2019-12-12,2019-12-11T18:30:00.000Z,2019-12-12T12:01:03.759Z,2019-12-12T12:01:03.759Z,0,468.78,12-Dec-2019,,
448,5df37d7f95c8b10009441a29,FAIRCHEM,EQ,N,504.95,471.05,471.15,489.65,490.0,471.05,11044,5382341.35,582.0,320.2,614,INE959A01019,2019-12-13,2019-12-12T18:30:00.000Z,2019-12-13T12:01:03.973Z,2019-12-13T12:01:03.973Z,0,487.35,13-Dec-2019,,
449,5df77200673a0c0008d2d539,FAIRCHEM,EQ,N,507.0,482.5,497.0,505.3,505.0,489.65,48096,23994725.0,582.0,320.2,667,INE959A01019,2019-12-16,2019-12-15T18:30:00.000Z,2019-12-16T12:01:04.312Z,2019-12-16T12:01:04.312Z,0,498.89,16-Dec-2019,,
450,5df8c38068de3f00088ebc37,FAIRCHEM,EQ,N,509.0,486.2,508.0,500.55,501.0,505.3,18785,9335228.2,582.0,320.2,576,INE959A01019,2019-12-17,2019-12-16T18:30:00.000Z,2019-12-17T12:01:04.125Z,2019-12-17T12:01:04.125Z,0,496.95,17-Dec-2019,,
451,5dfa1500bda4b900080cbf6d,FAIRCHEM,EQ,N,509.0,493.4,504.0,499.8,505.0,500.55,27489,13740698.55,582.0,320.2,586,INE959A01019,2019-12-18,2019-12-17T18:30:00.000Z,2019-12-18T12:01:04.095Z,2019-12-18T12:01:04.095Z,0,499.86,18-Dec-2019,,
452,5dfb66649bc9a50008f1df63,FAIRCHEM,EQ,N,509.0,494.95,495.0,499.25,497.5,499.8,16716,8385643.65,582.0,320.2,283,INE959A01019,2019-12-19,2019-12-18T18:30:00.000Z,2019-12-19T12:00:36.398Z,2019-12-19T12:00:36.398Z,0,501.65,19-Dec-2019,,
453,5dfcb7e30d5651000864550f,FAIRCHEM,EQ,N,507.85,497.75,497.8,505.6,505.0,499.25,27700,13982090.25,582.0,320.2,321,INE959A01019,2019-12-20,2019-12-19T18:30:00.000Z,2019-12-20T12:00:35.838Z,2019-12-20T12:00:35.838Z,0,504.77,20-Dec-2019,,
454,5e00ac80fe98840008e7dadb,FAIRCHEM,EQ,N,510.0,502.95,507.0,503.95,509.0,505.6,15262,7712947.5,582.0,320.2,335,INE959A01019,2019-12-23,2019-12-22T18:30:00.000Z,2019-12-23T12:01:04.297Z,2019-12-23T12:01:04.297Z,0,505.37,23-Dec-2019,,
455,5e01fdff35385200081080ab,FAIRCHEM,EQ,N,510.0,495.55,503.95,498.7,495.55,503.95,17890,9035929.55,582.0,320.2,495,INE959A01019,2019-12-24,2019-12-23T18:30:00.000Z,2019-12-24T12:01:03.869Z,2019-12-24T12:01:03.869Z,0,505.08,24-Dec-2019,,
456,5e04a35716f1bb0008a8b0d4,FAIRCHEM,EQ,N,502.4,495.4,499.0,498.25,498.0,498.7,5689,2836824.3,582.0,320.2,200,INE959A01019,2019-12-26,2019-12-25T18:30:00.000Z,2019-12-26T12:11:03.882Z,2019-12-26T12:11:03.882Z,0,498.65,26-Dec-2019,,
457,5e05f264f1221d0008ea65d3,FAIRCHEM,EQ,N,507.0,483.65,495.2,497.8,499.0,498.25,8815,4356983.15,582.0,320.2,626,INE959A01019,2019-12-27,2019-12-26T18:30:00.000Z,2019-12-27T12:00:36.496Z,2019-12-27T12:00:36.496Z,0,494.27,27-Dec-2019,,
458,5e09e6e3853e8f0008de2bdb,FAIRCHEM,EQ,N,505.0,487.0,499.05,490.5,487.0,497.8,14539,7113097.45,582.0,320.2,225,INE959A01019,2019-12-30,2019-12-29T18:30:00.000Z,2019-12-30T12:00:35.582Z,2019-12-30T12:00:35.582Z,0,489.24,30-Dec-2019,,
459,5e0b385f5c67aa00084af93f,FAIRCHEM,EQ,N,494.0,475.2,493.9,479.75,476.35,490.5,11023,5348104.35,582.0,320.2,395,INE959A01019,2019-12-31,2019-12-30T18:30:00.000Z,2019-12-31T12:00:31.323Z,2019-12-31T12:00:31.323Z,0,485.18,31-Dec-2019,,
460,5e0c8a007eca93000835d2b1,FAIRCHEM,EQ,N,484.85,477.15,484.8,480.0,480.0,479.75,2250,1080386.35,582.0,320.2,118,INE959A01019,2020-01-01,2019-12-31T18:30:00.000Z,2020-01-01T12:01:04.030Z,2020-01-01T12:01:04.030Z,0,480.17,01-Jan-2020,,
461,5e0ddb80a604190008fe6774,FAIRCHEM,EQ,N,504.0,480.0,484.95,483.65,483.0,480.0,10452,5109901.2,582.0,320.2,455,INE959A01019,2020-01-02,2020-01-01T18:30:00.000Z,2020-01-02T12:01:04.386Z,2020-01-02T12:01:04.386Z,0,488.89,02-Jan-2020,,
462,5e0f2ce2bb6d66000843a1e4,FAIRCHEM,EQ,N,492.6,480.0,480.25,484.7,484.95,483.65,6457,3147504.2,582.0,320.2,216,INE959A01019,2020-01-03,2020-01-02T18:30:00.000Z,2020-01-03T12:00:34.368Z,2020-01-03T12:00:34.368Z,0,487.46,03-Jan-2020,,
463,5e132162ab77820008ef143f,FAIRCHEM,EQ,N,487.0,462.0,487.0,476.0,475.05,484.7,6693,3180051.9,582.0,320.2,331,INE959A01019,2020-01-06,2020-01-05T18:30:00.000Z,2020-01-06T12:00:34.370Z,2020-01-06T12:00:34.370Z,0,475.13,06-Jan-2020,,
464,5e1472e409e5d5000818f5a9,FAIRCHEM,EQ,N,487.0,466.5,480.0,470.95,473.0,476.0,11840,5648237.6,582.0,320.2,385,INE959A01019,2020-01-07,2020-01-06T18:30:00.000Z,2020-01-07T12:00:36.459Z,2020-01-07T12:00:36.459Z,0,477.05,07-Jan-2020,,
465,5e15c480a59006000857891e,FAIRCHEM,EQ,N,469.95,425.1,466.0,450.3,450.15,470.95,40837,18175575.1,582.0,320.2,2443,INE959A01019,2020-01-08,2020-01-07T18:30:00.000Z,2020-01-08T12:01:04.476Z,2020-01-08T12:01:04.476Z,0,445.08,08-Jan-2020,,
466,5e1715e158fadb000853b484,FAIRCHEM,EQ,N,464.8,451.55,463.9,454.65,453.55,450.3,5543,2527057.5,582.0,320.2,462,INE959A01019,2020-01-09,2020-01-08T18:30:00.000Z,2020-01-09T12:00:33.617Z,2020-01-09T12:00:33.617Z,0,455.9,09-Jan-2020,,
467,5e1867808ce1e80008629268,FAIRCHEM,EQ,N,470.0,455.0,457.0,462.5,461.55,454.65,7395,3438455.45,582.0,320.2,395,INE959A01019,2020-01-10,2020-01-09T18:30:00.000Z,2020-01-10T12:01:04.535Z,2020-01-10T12:01:04.535Z,0,464.97,10-Jan-2020,,
468,5e1c5be31810e200086e1198,FAIRCHEM,EQ,N,473.75,462.6,462.6,466.15,465.0,462.5,7320,3422609.3,582.0,320.2,327,INE959A01019,2020-01-13,2020-01-12T18:30:00.000Z,2020-01-13T12:00:35.156Z,2020-01-13T12:00:35.156Z,0,467.57,13-Jan-2020,,
469,5e1dad80dcdcd40008fc0cdb,FAIRCHEM,EQ,N,472.85,458.95,472.8,465.1,466.2,466.15,4599,2142196.2,582.0,320.2,321,INE959A01019,2020-01-14,2020-01-13T18:30:00.000Z,2020-01-14T12:01:04.286Z,2020-01-14T12:01:04.286Z,0,465.8,14-Jan-2020,,
470,5e1efee423a9bc00085db670,FAIRCHEM,EQ,N,475.0,460.3,460.35,472.15,475.0,465.1,4823,2260186.05,582.0,320.2,278,INE959A01019,2020-01-15,2020-01-14T18:30:00.000Z,2020-01-15T12:00:36.836Z,2020-01-15T12:00:36.836Z,0,468.63,15-Jan-2020,,
471,5e20507fa4665300085b9495,FAIRCHEM,EQ,N,483.9,472.2,478.0,480.0,480.35,472.15,9080,4356351.2,582.0,320.2,767,INE959A01019,2020-01-16,2020-01-15T18:30:00.000Z,2020-01-16T12:01:03.969Z,2020-01-16T12:01:03.969Z,0,479.77,16-Jan-2020,,
472,5e21a1e236099d0008e3d746,FAIRCHEM,EQ,N,496.0,476.45,480.65,487.15,491.1,480.0,8604,4174662.55,582.0,320.2,804,INE959A01019,2020-01-17,2020-01-16T18:30:00.000Z,2020-01-17T12:00:34.067Z,2020-01-17T12:00:34.067Z,0,485.2,17-Jan-2020,,
473,5db97b80a6d3830008cacdf3,FAIRCHEM,EQ,N,490.0,480.45,481.0,482.3,481.25,480.4,6213,3010629.85,582.0,319.55,423,INE959A01019,2019-10-30,2019-10-29T18:30:00.000Z,2019-10-30T12:01:04.298Z,2019-10-30T12:01:04.298Z,0,484.57,30-Oct-2019,,
474,5dbacd01865268000831c969,FAIRCHEM,EQ,N,503.05,477.1,482.15,494.35,491.05,482.3,26416,12963685.55,582.0,319.55,980,INE959A01019,2019-10-31,2019-10-30T18:30:00.000Z,2019-10-31T12:01:05.239Z,2019-10-31T12:01:05.239Z,0,490.75,31-Oct-2019,,
475,5dbc1e802febd800088c53c7,FAIRCHEM,EQ,N,499.8,490.1,490.15,491.1,490.25,494.35,7988,3946141.5,582.0,319.55,370,INE959A01019,2019-11-01,2019-10-31T18:30:00.000Z,2019-11-01T12:01:04.316Z,2019-11-01T12:01:04.316Z,0,494.01,01-Nov-2019,,
476,5dc0130015a6300008524ca0,FAIRCHEM,EQ,N,497.95,482.55,497.95,483.95,487.9,491.1,6075,2968016.4,582.0,319.55,360,INE959A01019,2019-11-04,2019-11-03T18:30:00.000Z,2019-11-04T12:01:04.489Z,2019-11-04T12:01:04.489Z,0,488.56,04-Nov-2019,,
477,5dc16480c2584d0008e75264,FAIRCHEM,EQ,N,495.0,482.0,495.0,483.1,483.0,483.95,2815,1366334.05,582.0,319.55,182,INE959A01019,2019-11-05,2019-11-04T18:30:00.000Z,2019-11-05T12:01:04.719Z,2019-11-05T12:01:04.719Z,0,485.38,05-Nov-2019,,
478,5dc2b6001e6b7b0008939150,FAIRCHEM,EQ,N,492.85,471.55,480.05,481.55,487.9,483.1,11620,5552367.2,582.0,319.55,513,INE959A01019,2019-11-06,2019-11-05T18:30:00.000Z,2019-11-06T12:01:04.470Z,2019-11-06T12:01:04.470Z,0,477.83,06-Nov-2019,,
479,5dc40780149abc00089a303d,FAIRCHEM,EQ,N,498.0,475.85,492.95,493.9,493.0,481.55,11224,5485387.4,582.0,319.55,462,INE959A01019,2019-11-07,2019-11-06T18:30:00.000Z,2019-11-07T12:01:04.857Z,2019-11-07T12:01:04.857Z,0,488.72,07-Nov-2019,,
480,5dc55900149abc00089a39b3,FAIRCHEM,EQ,N,499.9,485.05,499.85,486.35,486.0,493.9,9541,4672569.5,582.0,319.55,477,INE959A01019,2019-11-08,2019-11-07T18:30:00.000Z,2019-11-08T12:01:04.530Z,2019-11-08T12:01:04.530Z,0,489.74,08-Nov-2019,,
481,5dc94d80f94787000836095a,FAIRCHEM,EQ,N,499.7,472.4,499.7,475.95,474.0,486.35,13196,6309452.25,582.0,320.2,847,INE959A01019,2019-11-11,2019-11-10T18:30:00.000Z,2019-11-11T12:01:04.327Z,2019-11-11T12:01:04.327Z,0,478.13,11-Nov-2019,,
482,5dcbf07f09bcd5000806956c,FAIRCHEM,EQ,N,490.0,472.0,472.0,488.65,489.0,475.95,12338,5956487.15,582.0,320.2,512,INE959A01019,2019-11-13,2019-11-12T18:30:00.000Z,2019-11-13T12:01:03.686Z,2019-11-13T12:01:03.686Z,0,482.78,13-Nov-2019,,
483,5dcd4200149abc00089a4482,FAIRCHEM,EQ,N,492.4,473.35,492.35,477.8,476.0,488.65,7919,3812664.9,582.0,320.2,389,INE959A01019,2019-11-14,2019-11-13T18:30:00.000Z,2019-11-14T12:01:04.489Z,2019-11-14T12:01:04.489Z,0,481.46,14-Nov-2019,,
484,5dce9380c788bb000842b3c7,FAIRCHEM,EQ,N,503.0,473.45,494.95,475.75,475.5,477.8,14814,7185388.45,582.0,320.2,686,INE959A01019,2019-11-15,2019-11-14T18:30:00.000Z,2019-11-15T12:01:04.321Z,2019-11-15T12:01:04.321Z,0,485.04,15-Nov-2019,,
485,5dd287e32711c60008ee28ca,FAIRCHEM,EQ,N,492.0,475.75,487.95,477.7,480.0,475.75,14981,7232491.3,582.0,320.2,597,INE959A01019,2019-11-18,2019-11-17T18:30:00.000Z,2019-11-18T12:00:35.137Z,2019-11-18T12:00:35.137Z,0,482.78,18-Nov-2019,,
486,5dd3d9623cf4f80008a02c1e,FAIRCHEM,EQ,N,494.9,475.05,484.0,489.95,491.0,477.7,13974,6809223.05,582.0,320.2,555,INE959A01019,2019-11-19,2019-11-18T18:30:00.000Z,2019-11-19T12:00:34.611Z,2019-11-19T12:00:34.611Z,0,487.28,19-Nov-2019,,
487,5dd52ae276ea300008cbe612,FAIRCHEM,EQ,N,491.2,472.2,491.05,473.4,473.0,489.95,7478,3561346.45,582.0,320.2,557,INE959A01019,2019-11-20,2019-11-19T18:30:00.000Z,2019-11-20T12:00:34.491Z,2019-11-20T12:00:34.491Z,0,476.24,20-Nov-2019,,
488,5dd67c7faed06f00082c5b2c,FAIRCHEM,EQ,N,478.85,457.05,473.4,459.95,458.5,473.4,6214,2903487.55,582.0,320.2,631,INE959A01019,2019-11-21,2019-11-20T18:30:00.000Z,2019-11-21T12:01:03.831Z,2019-11-21T12:01:03.831Z,0,467.25,21-Nov-2019,,
489,5dd7cde1e393f400086fc99f,FAIRCHEM,EQ,N,461.9,442.4,455.05,444.95,442.4,459.95,15463,6981882.15,582.0,320.2,842,INE959A01019,2019-11-22,2019-11-21T18:30:00.000Z,2019-11-22T12:00:33.855Z,2019-11-22T12:00:33.855Z,0,451.52,22-Nov-2019,,
490,5ddbc2805b5f1e0008a2b51b,FAIRCHEM,EQ,N,455.95,440.05,440.05,447.35,445.35,444.95,8953,4022556.8,582.0,320.2,751,INE959A01019,2019-11-25,2019-11-24T18:30:00.000Z,2019-11-25T12:01:04.353Z,2019-11-25T12:01:04.353Z,0,449.3,25-Nov-2019,,
491,5ddd1400ca03a80009b760b5,FAIRCHEM,EQ,N,452.35,421.05,440.0,429.65,421.05,447.35,7533,3310685.8,582.0,320.2,503,INE959A01019,2019-11-26,2019-11-25T18:30:00.000Z,2019-11-26T12:01:04.514Z,2019-11-26T12:01:04.514Z,0,439.49,26-Nov-2019,,
492,5dde6580640e900008bf9fd4,FAIRCHEM,EQ,N,448.8,429.95,437.8,445.35,448.8,429.65,12653,5589230.5,582.0,320.2,522,INE959A01019,2019-11-27,2019-11-26T18:30:00.000Z,2019-11-27T12:01:04.129Z,2019-11-27T12:01:04.129Z,0,441.73,27-Nov-2019,,
493,5ddfb700b2beec0008e3541b,FAIRCHEM,EQ,N,470.0,432.05,435.55,441.85,444.35,445.35,12943,5841259.3,582.0,320.2,1004,INE959A01019,2019-11-28,2019-11-27T18:30:00.000Z,2019-11-28T12:01:04.377Z,2019-11-28T12:01:04.377Z,0,451.31,28-Nov-2019,,
494,5de108624c2b4100088049c6,FAIRCHEM,EQ,N,449.9,435.0,436.45,447.5,447.0,441.85,2000,891630.4,582.0,320.2,178,INE959A01019,2019-11-29,2019-11-28T18:30:00.000Z,2019-11-29T12:00:34.340Z,2019-11-29T12:00:34.340Z,0,445.82,29-Nov-2019,,
495,5de4fd0006ab9800083789ba,FAIRCHEM,EQ,N,459.8,437.0,459.75,448.05,445.0,447.5,2729,1227085.05,582.0,320.2,220,INE959A01019,2019-12-02,2019-12-01T18:30:00.000Z,2019-12-02T12:01:04.441Z,2019-12-02T12:01:04.441Z,0,449.65,02-Dec-2019,,
496,5dfb2a99999fe80008e7efef,FAIRCHEM,EQ,N,457.0,442.35,455.0,449.65,453.65,448.05,3166,1419571.3,582.0,320.2,194,INE959A01019,2019-12-03,2019-12-02T18:30:00.000Z,2019-12-19T07:45:29.554Z,2019-12-19T07:45:29.554Z,0,448.38,03-Dec-2019,,
497,5de79fff640e900008bfd5d5,FAIRCHEM,EQ,N,459.9,438.0,455.95,456.75,458.0,449.65,7623,3457322.9,582.0,320.2,416,INE959A01019,2019-12-04,2019-12-03T18:30:00.000Z,2019-12-04T12:01:03.666Z,2019-12-04T12:01:03.666Z,0,453.54,04-Dec-2019,,
498,5de8f16293ae890008a4ac01,FAIRCHEM,EQ,N,464.0,438.3,458.15,455.85,458.0,456.75,10265,4626306.3,582.0,320.2,922,INE959A01019,2019-12-05,2019-12-04T18:30:00.000Z,2019-12-05T12:00:34.408Z,2019-12-05T12:00:34.408Z,0,450.69,05-Dec-2019,,
499,5dea4300643d80000872caae,FAIRCHEM,EQ,N,460.05,450.0,458.0,452.1,450.0,455.85,1687,764461.45,582.0,320.2,229,INE959A01019,2019-12-06,2019-12-05T18:30:00.000Z,2019-12-06T12:01:04.352Z,2019-12-06T12:01:04.352Z,0,453.15,06-Dec-2019,,
500,5dee378088cd7d0008bf1f45,FAIRCHEM,EQ,N,464.7,445.3,445.3,461.4,464.7,452.1,6580,3030944.25,582.0,320.2,336,INE959A01019,2019-12-09,2019-12-08T18:30:00.000Z,2019-12-09T12:01:04.668Z,2019-12-09T12:01:04.668Z,0,460.63,09-Dec-2019,,
