,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA,symChange
346,5e9d8f00ea7d82000850d9ac,OMMETALS,EQ,N,15.45,14.25,14.8,15.4,15.4,14.3,81557,1213072.8,31.5,9.9,352,INE239D01028,2020-04-20,2020-04-19T18:30:00.000Z,2020-04-20T12:01:04.119Z,2020-04-20T12:01:04.119Z,0,14.87,20-Apr-2020,,
347,5e9ee0652fa7f400080ff14b,OMMETALS,EQ,N,15.55,13.8,15.55,13.9,14.0,15.4,36000,508556.85,31.5,9.9,210,INE239D01028,2020-04-21,2020-04-20T18:30:00.000Z,2020-04-21T12:00:37.028Z,2020-04-21T12:00:37.028Z,0,14.13,21-Apr-2020,,
348,5ea031e329938c0008a2bea4,OMMETALS,EQ,N,14.65,13.75,14.6,13.95,14.35,13.9,21701,303187.3,31.5,9.9,115,INE239D01028,2020-04-22,2020-04-21T18:30:00.000Z,2020-04-22T12:00:35.053Z,2020-04-22T12:00:35.053Z,0,13.97,22-Apr-2020,,
349,5ea1837ff581ca0008bae5ef,OMMETALS,EQ,N,14.5,14.0,14.0,14.35,14.35,13.95,14150,203132.05,31.5,9.9,65,INE239D01028,2020-04-23,2020-04-22T18:30:00.000Z,2020-04-23T12:01:03.973Z,2020-04-23T12:01:03.973Z,0,14.36,23-Apr-2020,,
350,5ea2d50098bd860008322b1a,OMMETALS,EQ,N,14.6,13.55,14.6,14.05,14.05,14.35,19343,271286.8,31.5,9.9,124,INE239D01028,2020-04-24,2020-04-23T18:30:00.000Z,2020-04-24T12:01:04.044Z,2020-04-24T12:01:04.044Z,0,14.03,24-Apr-2020,,
351,5ea6c964544ba90008e89b07,OMMETALS,EQ,N,14.4,13.3,14.4,13.5,13.55,14.05,18935,259784.45,31.5,9.9,142,INE239D01028,2020-04-27,2020-04-26T18:30:00.000Z,2020-04-27T12:00:36.625Z,2020-04-27T12:00:36.625Z,0,13.72,27-Apr-2020,,
352,5ea81ae444c8c20008e527ae,OMMETALS,EQ,N,13.95,13.55,13.6,13.85,13.9,13.5,3133,42888.35,31.5,9.9,69,INE239D01028,2020-04-28,2020-04-27T18:30:00.000Z,2020-04-28T12:00:36.523Z,2020-04-28T12:00:36.523Z,0,13.69,28-Apr-2020,,
353,5ea96c64e9c5d6000806b4a4,OMMETALS,EQ,N,14.0,13.3,13.9,13.6,13.35,13.85,35656,487101.5,31.5,9.9,197,INE239D01028,2020-04-29,2020-04-28T18:30:00.000Z,2020-04-29T12:00:36.516Z,2020-04-29T12:00:36.516Z,0,13.66,29-Apr-2020,,
354,5eaabddd4a869300089a8f91,OMMETALS,EQ,N,14.45,12.95,13.5,13.25,13.2,13.6,87716,1180197.2,31.5,9.9,402,INE239D01028,2020-04-30,2020-04-29T18:30:00.000Z,2020-04-30T12:00:29.565Z,2020-04-30T12:00:29.565Z,0,13.45,30-Apr-2020,,
355,5ef2455ab9601200082d8830,OMMETALS,EQ,N,13.15,12.05,13.15,12.25,12.2,13.25,100918,1257907.15,31.5,9.9,360,INE239D01028,2020-05-04,2020-05-03T18:30:00.000Z,2020-06-23T18:09:30.339Z,2020-06-23T18:09:30.339Z,0,12.46,04-May-2020,,
356,5ece2fbca7d707000823886a,OMMETALS,EQ,N,12.95,11.95,12.4,12.3,12.25,12.25,37884,466060.8,31.5,9.9,195,INE239D01028,2020-05-05,2020-05-04T18:30:00.000Z,2020-05-27T09:15:40.980Z,2020-05-27T09:15:40.980Z,0,12.3,05-May-2020,,
357,5eb2a6e36952ee0008288c6f,OMMETALS,EQ,N,12.75,12.15,12.2,12.35,12.45,12.3,28614,352024.65,31.5,9.9,117,INE239D01028,2020-05-06,2020-05-05T18:30:00.000Z,2020-05-06T12:00:35.546Z,2020-05-06T12:00:35.546Z,0,12.3,06-May-2020,,
358,5eb3f85c5bbde20008dc3f38,OMMETALS,EQ,N,12.6,11.95,12.35,12.05,12.05,12.35,31783,384782.75,31.5,9.9,186,INE239D01028,2020-05-07,2020-05-06T18:30:00.000Z,2020-05-07T12:00:28.706Z,2020-05-07T12:00:28.706Z,0,12.11,07-May-2020,,
359,5eb549dfd9948500083682a3,OMMETALS,EQ,N,12.7,12.0,12.6,12.05,12.0,12.05,13906,169292.2,31.5,9.9,93,INE239D01028,2020-05-08,2020-05-07T18:30:00.000Z,2020-05-08T12:00:31.585Z,2020-05-08T12:00:31.585Z,0,12.17,08-May-2020,,
360,5eb93e6293bc02000807a255,OMMETALS,EQ,N,12.4,11.85,12.1,11.9,11.9,12.05,30835,369446.25,31.5,9.9,140,INE239D01028,2020-05-11,2020-05-10T18:30:00.000Z,2020-05-11T12:00:34.691Z,2020-05-11T12:00:34.691Z,0,11.98,11-May-2020,,
361,5eba8fe3dad6ca0008e06c34,OMMETALS,EQ,N,12.4,11.75,12.4,11.9,11.9,11.9,34687,414864.2,31.5,9.9,126,INE239D01028,2020-05-12,2020-05-11T18:30:00.000Z,2020-05-12T12:00:35.248Z,2020-05-12T12:00:35.248Z,0,11.96,12-May-2020,,
362,5ebbe163f79ef100088a77f5,OMMETALS,EQ,N,12.8,12.0,12.4,12.25,12.4,11.9,46453,575827.5,31.5,9.9,127,INE239D01028,2020-05-13,2020-05-12T18:30:00.000Z,2020-05-13T12:00:35.074Z,2020-05-13T12:00:35.074Z,0,12.4,13-May-2020,,
363,5ebd32e3b7d0c80008e475a8,OMMETALS,EQ,N,12.75,11.5,12.4,11.6,11.9,12.25,63442,755432.15,31.5,9.9,302,INE239D01028,2020-05-14,2020-05-13T18:30:00.000Z,2020-05-14T12:00:35.417Z,2020-05-14T12:00:35.417Z,0,11.91,14-May-2020,,
364,5ebe847fc738bf0008c4ddb4,OMMETALS,EQ,N,12.05,11.65,11.7,11.9,12.0,11.6,11672,139153.05,31.5,9.9,93,INE239D01028,2020-05-15,2020-05-14T18:30:00.000Z,2020-05-15T12:01:03.750Z,2020-05-15T12:01:03.750Z,0,11.92,15-May-2020,,
365,5e57af63a6a62e0008780718,OMMETALS,EQ,N,20.85,19.75,20.65,20.35,20.8,20.7,37907,770805.6,35.8,13.3,393,INE239D01028,2020-02-27,2020-02-26T18:30:00.000Z,2020-02-27T12:00:35.581Z,2020-02-27T12:00:35.581Z,0,20.33,27-Feb-2020,,
366,5e5900e4ce0adf0008888e0d,OMMETALS,EQ,N,20.4,18.5,20.0,20.05,20.15,20.35,36639,717556.75,35.8,13.3,236,INE239D01028,2020-02-28,2020-02-27T18:30:00.000Z,2020-02-28T12:00:36.346Z,2020-02-28T12:00:36.346Z,0,19.58,28-Feb-2020,,
367,5e5cf57f9e55a200083f56ab,OMMETALS,EQ,N,21.9,19.65,20.9,20.15,20.3,20.05,44008,910567.5,35.8,13.3,447,INE239D01028,2020-03-02,2020-03-01T18:30:00.000Z,2020-03-02T12:01:03.530Z,2020-03-02T12:01:03.530Z,0,20.69,02-Mar-2020,,
368,5e5e46dc599ecf0008395329,OMMETALS,EQ,N,21.3,18.7,20.8,19.55,19.75,20.15,127336,2545364.65,35.8,13.3,756,INE239D01028,2020-03-03,2020-03-02T18:30:00.000Z,2020-03-03T12:00:28.789Z,2020-03-03T12:00:28.789Z,0,19.99,03-Mar-2020,,
369,5e5f9862e28dc70008eebdd3,OMMETALS,EQ,N,19.55,16.8,19.55,16.95,17.0,19.55,200147,3515105.85,35.8,13.3,853,INE239D01028,2020-03-04,2020-03-03T18:30:00.000Z,2020-03-04T12:00:34.130Z,2020-03-04T12:00:34.130Z,0,17.56,04-Mar-2020,,
370,5e60e9e13022d70008501971,OMMETALS,EQ,N,17.45,16.45,16.45,17.25,17.15,16.95,38348,659649.0,35.8,13.3,208,INE239D01028,2020-03-05,2020-03-04T18:30:00.000Z,2020-03-05T12:00:34.009Z,2020-03-05T12:00:34.009Z,0,17.2,05-Mar-2020,,
371,5e623b6213351a000888fa3f,OMMETALS,EQ,N,17.2,16.0,16.05,16.75,17.05,17.25,70701,1169465.65,35.8,13.3,305,INE239D01028,2020-03-06,2020-03-05T18:30:00.000Z,2020-03-06T12:00:34.037Z,2020-03-06T12:00:34.037Z,0,16.54,06-Mar-2020,,
372,5e662fff9fa524000822bb71,OMMETALS,EQ,N,16.45,15.25,16.05,15.8,15.85,16.75,92088,1457916.95,35.8,13.3,715,INE239D01028,2020-03-09,2020-03-08T18:30:00.000Z,2020-03-09T12:01:03.808Z,2020-03-09T12:01:03.808Z,0,15.83,09-Mar-2020,,
373,5e68d2dd5def9e000876c1a8,OMMETALS,EQ,N,16.95,15.3,16.9,16.25,16.4,15.8,71330,1148310.9,35.8,13.3,488,INE239D01028,2020-03-11,2020-03-10T18:30:00.000Z,2020-03-11T12:00:29.477Z,2020-03-11T12:00:29.477Z,0,16.1,11-Mar-2020,,
374,5e6a246427e7a10008ff1979,OMMETALS,EQ,N,15.75,14.1,15.55,14.4,14.75,16.25,118468,1718811.6,35.8,13.3,497,INE239D01028,2020-03-12,2020-03-11T18:30:00.000Z,2020-03-12T12:00:36.793Z,2020-03-12T12:00:36.793Z,0,14.51,12-Mar-2020,,
375,5e6b75e22901d300081cfa9b,OMMETALS,EQ,N,15.65,11.55,12.65,14.1,13.95,14.4,82920,1072867.05,35.8,11.55,413,INE239D01028,2020-03-13,2020-03-12T18:30:00.000Z,2020-03-13T12:00:34.285Z,2020-03-13T12:00:34.285Z,0,12.94,13-Mar-2020,,
376,5e6f6a805de3ae0008ceb3de,OMMETALS,EQ,N,13.95,12.5,13.25,12.6,13.2,14.1,102672,1351651.2,35.8,11.55,525,INE239D01028,2020-03-16,2020-03-15T18:30:00.000Z,2020-03-16T12:01:04.478Z,2020-03-16T12:01:04.478Z,0,13.16,16-Mar-2020,,
377,5e70bbe2c32b4c00086b15d7,OMMETALS,EQ,N,13.2,10.5,12.15,10.95,11.25,12.6,216627,2519570.4,35.8,10.5,816,INE239D01028,2020-03-17,2020-03-16T18:30:00.000Z,2020-03-17T12:00:34.713Z,2020-03-17T12:00:34.713Z,0,11.63,17-Mar-2020,,
378,5e720d658a1f0f0008bf729c,OMMETALS,EQ,N,11.95,10.6,11.95,11.0,11.05,10.95,71221,779580.75,35.8,10.5,296,INE239D01028,2020-03-18,2020-03-17T18:30:00.000Z,2020-03-18T12:00:37.874Z,2020-03-18T12:00:37.874Z,0,10.95,18-Mar-2020,,
379,5e735ede984da20008ffea8f,OMMETALS,EQ,N,11.0,9.9,10.55,10.65,11.0,11.0,143586,1481837.95,35.8,9.9,395,INE239D01028,2020-03-19,2020-03-18T18:30:00.000Z,2020-03-19T12:00:30.914Z,2020-03-19T12:00:30.914Z,0,10.32,19-Mar-2020,,
380,5e74b062f727ea0008e5b39f,OMMETALS,EQ,N,11.7,10.5,11.0,11.7,11.7,10.65,294456,3209252.75,35.8,9.9,232,INE239D01028,2020-03-20,2020-03-19T18:30:00.000Z,2020-03-20T12:00:34.682Z,2020-03-20T12:00:34.682Z,0,10.9,20-Mar-2020,,
381,5e78a4e452ea370008a7bacd,OMMETALS,EQ,N,12.7,10.55,10.55,11.25,11.5,11.7,73477,806773.75,35.3,9.9,545,INE239D01028,2020-03-23,2020-03-22T18:30:00.000Z,2020-03-23T12:00:36.615Z,2020-03-23T12:00:36.615Z,0,10.98,23-Mar-2020,,
382,5e79f67fe7b7180008a9c8bf,OMMETALS,EQ,N,11.6,10.45,11.55,11.2,11.1,11.25,44454,485893.65,35.3,9.9,257,INE239D01028,2020-03-24,2020-03-23T18:30:00.000Z,2020-03-24T12:01:03.676Z,2020-03-24T12:01:03.676Z,0,10.93,24-Mar-2020,,
383,5e7b47ffada1850008e449f5,OMMETALS,EQ,N,11.85,10.6,10.65,11.25,11.3,11.2,25557,285785.0,35.3,9.9,214,INE239D01028,2020-03-25,2020-03-24T18:30:00.000Z,2020-03-25T12:01:03.576Z,2020-03-25T12:01:03.576Z,0,11.18,25-Mar-2020,,
384,5e7c997fd2f6610008810ee9,OMMETALS,EQ,N,12.35,11.25,11.25,12.2,12.35,11.25,42786,520382.35,35.3,9.9,231,INE239D01028,2020-03-26,2020-03-25T18:30:00.000Z,2020-03-26T12:01:03.861Z,2020-03-26T12:01:03.861Z,0,12.16,26-Mar-2020,,
385,5e7deae32fba8e000887b203,OMMETALS,EQ,N,13.0,11.25,12.5,11.8,11.8,12.2,22790,274830.8,35.3,9.9,277,INE239D01028,2020-03-27,2020-03-26T18:30:00.000Z,2020-03-27T12:00:35.601Z,2020-03-27T12:00:35.601Z,0,12.06,27-Mar-2020,,
386,5e81dfbeba9bb000080b7b4a,OMMETALS,EQ,N,12.95,10.65,11.5,12.95,12.95,11.8,175393,2094867.2,35.3,9.9,604,INE239D01028,2020-03-30,2020-03-29T18:30:00.000Z,2020-03-30T12:02:06.739Z,2020-03-30T12:02:06.739Z,0,11.94,30-Mar-2020,,
387,5e8330ffe0c06f00088f87b3,OMMETALS,EQ,N,14.1,12.1,12.1,13.9,13.0,12.95,60733,810772.95,35.3,9.9,598,INE239D01028,2020-03-31,2020-03-30T18:30:00.000Z,2020-03-31T12:01:03.798Z,2020-03-31T12:01:03.798Z,0,13.35,31-Mar-2020,,
388,5e8482638ee873000834905f,OMMETALS,EQ,N,13.65,13.0,13.6,13.25,13.2,13.9,21548,285123.85,35.3,9.9,119,INE239D01028,2020-04-01,2020-03-31T18:30:00.000Z,2020-04-01T12:00:35.350Z,2020-04-01T12:00:35.350Z,0,13.23,01-Apr-2020,,
389,5e872564e4335f0008b36092,OMMETALS,EQ,N,13.85,12.35,12.35,12.65,12.55,13.25,15640,200723.5,35.3,9.9,114,INE239D01028,2020-04-03,2020-04-02T18:30:00.000Z,2020-04-03T12:00:36.374Z,2020-04-03T12:00:36.374Z,0,12.83,03-Apr-2020,,
390,5e8c6b7f097b5b00085acb93,OMMETALS,EQ,N,13.85,12.1,12.65,12.35,12.25,12.65,65033,821322.1,33.75,9.9,453,INE239D01028,2020-04-07,2020-04-06T18:30:00.000Z,2020-04-07T12:01:04.007Z,2020-04-07T12:01:04.007Z,0,12.63,07-Apr-2020,,
391,5e25966182871b0008465408,OMMETALS,EQ,N,26.8,24.8,26.45,25.15,25.15,25.9,19815,503968.65,38.7,13.3,210,INE239D01028,2020-01-20,2020-01-19T18:30:00.000Z,2020-01-20T12:00:33.789Z,2020-01-20T12:00:33.789Z,0,25.43,20-Jan-2020,,
392,5e26e7e356a809000813a0f4,OMMETALS,EQ,N,25.65,24.2,25.65,24.5,24.45,25.15,29160,727748.55,38.7,13.3,193,INE239D01028,2020-01-21,2020-01-20T18:30:00.000Z,2020-01-21T12:00:35.223Z,2020-01-21T12:00:35.223Z,0,24.96,21-Jan-2020,,
393,5e28395d350bd90008188b21,OMMETALS,EQ,N,24.85,23.65,24.45,23.95,24.0,24.5,49328,1184339.6,38.7,13.3,184,INE239D01028,2020-01-22,2020-01-21T18:30:00.000Z,2020-01-22T12:00:29.353Z,2020-01-22T12:00:29.353Z,0,24.01,22-Jan-2020,,
394,5e298ae223252f0008a1d63b,OMMETALS,EQ,N,24.45,23.0,23.85,23.05,23.0,23.95,45935,1071973.0,38.7,13.3,582,INE239D01028,2020-01-23,2020-01-22T18:30:00.000Z,2020-01-23T12:00:34.162Z,2020-01-23T12:00:34.162Z,0,23.34,23-Jan-2020,,
395,5e2adc64ba04d60008ab21f5,OMMETALS,EQ,N,23.8,23.15,23.8,23.65,23.75,23.05,18994,446989.65,38.7,13.3,89,INE239D01028,2020-01-24,2020-01-23T18:30:00.000Z,2020-01-24T12:00:36.695Z,2020-01-24T12:00:36.695Z,0,23.53,24-Jan-2020,,
396,5e2ed1003d641100085c069d,OMMETALS,EQ,N,24.3,22.75,23.2,24.2,24.25,23.65,47965,1147192.45,35.85,13.3,406,INE239D01028,2020-01-27,2020-01-26T18:30:00.000Z,2020-01-27T12:01:04.636Z,2020-01-27T12:01:04.636Z,0,23.92,27-Jan-2020,,
397,5e302280c65a7a0008f25954,OMMETALS,EQ,N,24.75,23.25,24.0,23.5,23.7,24.2,18712,447765.7,35.85,13.3,146,INE239D01028,2020-01-28,2020-01-27T18:30:00.000Z,2020-01-28T12:01:04.072Z,2020-01-28T12:01:04.072Z,0,23.93,28-Jan-2020,,
398,5e317400bfc8c60008093026,OMMETALS,EQ,N,24.2,23.6,24.15,23.85,23.8,23.5,6633,158160.7,35.85,13.3,96,INE239D01028,2020-01-29,2020-01-28T18:30:00.000Z,2020-01-29T12:01:04.405Z,2020-01-29T12:01:04.405Z,0,23.84,29-Jan-2020,,
399,5e32c57f1e3869000861b1d3,OMMETALS,EQ,N,24.25,22.95,23.8,23.3,23.8,23.85,15348,362298.0,35.85,13.3,131,INE239D01028,2020-01-30,2020-01-29T18:30:00.000Z,2020-01-30T12:01:03.671Z,2020-01-30T12:01:03.671Z,0,23.61,30-Jan-2020,,
400,5e3416e378f7fe00082613b3,OMMETALS,EQ,N,24.35,23.15,23.15,23.75,24.0,23.3,20471,484256.75,35.85,13.3,148,INE239D01028,2020-01-31,2020-01-30T18:30:00.000Z,2020-01-31T12:00:35.343Z,2020-01-31T12:00:35.343Z,0,23.66,31-Jan-2020,,
401,5e35687f293b5a00089d4b0d,OMMETALS,EQ,N,24.5,22.5,23.45,23.25,23.75,23.75,37568,893548.0,35.85,13.3,323,INE239D01028,2020-02-01,2020-01-31T18:30:00.000Z,2020-02-01T12:01:04.003Z,2020-02-01T12:01:04.003Z,0,23.78,01-Feb-2020,,
402,5e380b7f901a7e00088a0ffc,OMMETALS,EQ,N,23.45,22.0,23.1,22.7,22.8,23.25,23586,536992.75,35.8,13.3,215,INE239D01028,2020-02-03,2020-02-02T18:30:00.000Z,2020-02-03T12:01:03.372Z,2020-02-03T12:01:03.372Z,0,22.77,03-Feb-2020,,
403,5e395ce323642000087515e0,OMMETALS,EQ,N,23.3,22.15,23.0,22.55,22.75,22.7,49641,1126164.0,35.8,13.3,260,INE239D01028,2020-02-04,2020-02-03T18:30:00.000Z,2020-02-04T12:00:35.381Z,2020-02-04T12:00:35.381Z,0,22.69,04-Feb-2020,,
404,5e3aae6184ff470008f86016,OMMETALS,EQ,N,23.2,22.55,22.55,22.95,23.15,22.55,15099,346281.55,35.8,13.3,241,INE239D01028,2020-02-05,2020-02-04T18:30:00.000Z,2020-02-05T12:00:33.458Z,2020-02-05T12:00:33.458Z,0,22.93,05-Feb-2020,,
405,5e3bffe3f669df000874e0b0,OMMETALS,EQ,N,23.65,21.2,23.65,21.85,22.1,22.95,83792,1872549.5,35.8,13.3,468,INE239D01028,2020-02-06,2020-02-05T18:30:00.000Z,2020-02-06T12:00:35.850Z,2020-02-06T12:00:35.850Z,0,22.35,06-Feb-2020,,
406,5e3d51611163780008205644,OMMETALS,EQ,N,26.2,21.9,22.75,25.4,24.75,21.85,590935,14865869.9,35.8,13.3,2670,INE239D01028,2020-02-07,2020-02-06T18:30:00.000Z,2020-02-07T12:00:33.242Z,2020-02-07T12:00:33.242Z,0,25.16,07-Feb-2020,,
407,5e414601792b6d000835972a,OMMETALS,EQ,N,27.4,25.8,26.15,26.4,26.7,25.4,218889,5786798.85,35.8,13.3,1600,INE239D01028,2020-02-10,2020-02-09T18:30:00.000Z,2020-02-10T12:01:05.449Z,2020-02-10T12:01:05.449Z,0,26.44,10-Feb-2020,,
408,5e42977fb371e50008f85a5e,OMMETALS,EQ,N,26.5,24.15,26.05,24.5,24.3,26.4,82950,2059634.7,35.8,13.3,784,INE239D01028,2020-02-11,2020-02-10T18:30:00.000Z,2020-02-11T12:01:04.009Z,2020-02-11T12:01:04.009Z,0,24.83,11-Feb-2020,,
409,5e43e900ffef84000809bfb4,OMMETALS,EQ,N,24.8,23.45,24.25,23.75,23.9,24.5,30707,740425.6,35.8,13.3,295,INE239D01028,2020-02-12,2020-02-11T18:30:00.000Z,2020-02-12T12:01:04.392Z,2020-02-12T12:01:04.392Z,0,24.11,12-Feb-2020,,
410,5e453a636a25560008636145,OMMETALS,EQ,N,24.6,22.4,23.35,23.25,23.0,23.75,51621,1199547.3,35.8,13.3,421,INE239D01028,2020-02-13,2020-02-12T18:30:00.000Z,2020-02-13T12:00:35.264Z,2020-02-13T12:00:35.264Z,0,23.24,13-Feb-2020,,
411,5e468bffe8dfc60008d8d89e,OMMETALS,EQ,N,24.9,22.15,23.3,23.8,24.25,23.25,58368,1374667.3,35.8,13.3,969,INE239D01028,2020-02-14,2020-02-13T18:30:00.000Z,2020-02-14T12:01:03.683Z,2020-02-14T12:01:03.683Z,0,23.55,14-Feb-2020,,
412,5e4a8065a9e763000816ee06,OMMETALS,EQ,N,24.0,22.5,23.25,22.7,22.55,23.8,56397,1292688.6,35.8,13.3,825,INE239D01028,2020-02-17,2020-02-16T18:30:00.000Z,2020-02-17T12:00:37.675Z,2020-02-17T12:00:37.675Z,0,22.92,17-Feb-2020,,
413,5e4bd1ffba0d890008571469,OMMETALS,EQ,N,23.45,22.0,22.5,23.0,23.3,22.7,72578,1649749.45,35.8,13.3,483,INE239D01028,2020-02-18,2020-02-17T18:30:00.000Z,2020-02-18T12:01:03.204Z,2020-02-18T12:01:03.204Z,0,22.73,18-Feb-2020,,
414,5e4d2365dce3890008feee69,OMMETALS,EQ,N,23.75,22.7,23.05,23.15,23.0,23.0,66032,1528912.2,35.8,13.3,457,INE239D01028,2020-02-19,2020-02-18T18:30:00.000Z,2020-02-19T12:00:37.044Z,2020-02-19T12:00:37.044Z,0,23.15,19-Feb-2020,,
415,5e4e74ffae37a30008180478,OMMETALS,EQ,N,23.45,21.85,23.45,22.15,22.1,23.15,80095,1794517.0,35.8,13.3,514,INE239D01028,2020-02-20,2020-02-19T18:30:00.000Z,2020-02-20T12:01:03.844Z,2020-02-20T12:01:03.844Z,0,22.4,20-Feb-2020,,
416,5e53baff39d4590008a05dfd,OMMETALS,EQ,N,22.4,20.65,22.1,20.8,20.85,22.15,75954,1604900.8,35.8,13.3,490,INE239D01028,2020-02-24,2020-02-23T18:30:00.000Z,2020-02-24T12:01:03.990Z,2020-02-24T12:01:03.990Z,0,21.13,24-Feb-2020,,
417,5e550c624766bc00083dc8df,OMMETALS,EQ,N,21.35,20.25,20.85,21.0,21.15,20.8,25632,533834.0,35.8,13.3,197,INE239D01028,2020-02-25,2020-02-24T18:30:00.000Z,2020-02-25T12:00:34.597Z,2020-02-25T12:00:34.597Z,0,20.83,25-Feb-2020,,
418,5e565de35a6517000885b42d,OMMETALS,EQ,N,21.85,20.35,21.0,20.7,20.7,21.0,61878,1315718.7,35.8,13.3,401,INE239D01028,2020-02-26,2020-02-25T18:30:00.000Z,2020-02-26T12:00:35.677Z,2020-02-26T12:00:35.677Z,0,21.26,26-Feb-2020,,
419,5e57af63a6a62e0008780718,OMMETALS,EQ,N,20.85,19.75,20.65,20.35,20.8,20.7,37907,770805.6,35.8,13.3,393,INE239D01028,2020-02-27,2020-02-26T18:30:00.000Z,2020-02-27T12:00:35.581Z,2020-02-27T12:00:35.581Z,0,20.33,27-Feb-2020,,
420,5dee378088cd7d0008bf1de6,OMMETALS,EQ,N,24.5,22.2,23.25,24.35,24.1,23.05,59455,1401617.6,42.4,13.3,565,INE239D01028,2019-12-09,2019-12-08T18:30:00.000Z,2019-12-09T12:01:04.326Z,2019-12-09T12:01:04.326Z,0,23.57,09-Dec-2019,,
421,5def88ffe7000d0008c6e289,OMMETALS,EQ,N,25.35,23.45,24.45,24.85,25.0,24.35,39776,984996.75,42.4,13.3,423,INE239D01028,2019-12-10,2019-12-09T18:30:00.000Z,2019-12-10T12:01:03.693Z,2019-12-10T12:01:03.693Z,0,24.76,10-Dec-2019,,
422,5df0da80173f8f0008c57b08,OMMETALS,EQ,N,25.8,24.35,25.75,24.9,24.9,24.85,11335,282177.45,42.4,13.3,232,INE239D01028,2019-12-11,2019-12-10T18:30:00.000Z,2019-12-11T12:01:04.095Z,2019-12-11T12:01:04.095Z,0,24.89,11-Dec-2019,,
423,5df22bff68de3f00088eb074,OMMETALS,EQ,N,25.8,24.15,25.75,24.5,24.4,24.9,20462,510606.6,42.4,13.3,309,INE239D01028,2019-12-12,2019-12-11T18:30:00.000Z,2019-12-12T12:01:03.402Z,2019-12-12T12:01:03.402Z,0,24.95,12-Dec-2019,,
424,5df37d7f95c8b100094418ca,OMMETALS,EQ,N,25.45,23.3,25.45,23.9,24.0,24.5,31864,762439.8,42.4,13.3,431,INE239D01028,2019-12-13,2019-12-12T18:30:00.000Z,2019-12-13T12:01:03.642Z,2019-12-13T12:01:03.642Z,0,23.93,13-Dec-2019,,
425,5df771ff673a0c0008d2d3d0,OMMETALS,EQ,N,24.7,21.85,24.7,22.0,22.0,23.9,73502,1651674.65,42.4,13.3,779,INE239D01028,2019-12-16,2019-12-15T18:30:00.000Z,2019-12-16T12:01:03.971Z,2019-12-16T12:01:03.971Z,0,22.47,16-Dec-2019,,
426,5df8c37f68de3f00088ebac5,OMMETALS,EQ,N,22.85,21.9,21.9,22.5,22.35,22.0,8424,189402.45,42.4,13.3,99,INE239D01028,2019-12-17,2019-12-16T18:30:00.000Z,2019-12-17T12:01:03.760Z,2019-12-17T12:01:03.760Z,0,22.48,17-Dec-2019,,
427,5dfa14ffbda4b900080cbe01,OMMETALS,EQ,N,22.7,21.6,22.5,21.85,21.9,22.5,15351,337614.75,42.4,13.3,381,INE239D01028,2019-12-18,2019-12-17T18:30:00.000Z,2019-12-18T12:01:03.672Z,2019-12-18T12:01:03.672Z,0,21.99,18-Dec-2019,,
428,5dfb66649bc9a50008f1de02,OMMETALS,EQ,N,23.6,21.6,21.8,22.75,22.85,21.85,36622,825863.7,42.4,13.3,240,INE239D01028,2019-12-19,2019-12-18T18:30:00.000Z,2019-12-19T12:00:36.014Z,2019-12-19T12:00:36.014Z,0,22.55,19-Dec-2019,,
429,5dfcb7e30d565100086453a1,OMMETALS,EQ,N,23.75,22.6,22.95,23.3,23.35,22.75,14238,330531.8,42.4,13.3,119,INE239D01028,2019-12-20,2019-12-19T18:30:00.000Z,2019-12-20T12:00:35.500Z,2019-12-20T12:00:35.500Z,0,23.21,20-Dec-2019,,
430,5e00ac7ffe98840008e7d979,OMMETALS,EQ,N,23.8,22.4,23.1,22.6,22.95,23.3,25821,588032.15,42.4,13.3,198,INE239D01028,2019-12-23,2019-12-22T18:30:00.000Z,2019-12-23T12:01:03.911Z,2019-12-23T12:01:03.911Z,0,22.77,23-Dec-2019,,
431,5e01fdff3538520008107f38,OMMETALS,EQ,N,23.5,21.7,23.35,22.2,22.35,22.6,23361,517841.85,42.4,13.3,141,INE239D01028,2019-12-24,2019-12-23T18:30:00.000Z,2019-12-24T12:01:03.455Z,2019-12-24T12:01:03.455Z,0,22.17,24-Dec-2019,,
432,5e04a35716f1bb0008a8af86,OMMETALS,EQ,N,22.9,21.7,22.9,22.1,22.0,22.2,7937,175432.65,42.4,13.3,82,INE239D01028,2019-12-26,2019-12-25T18:30:00.000Z,2019-12-26T12:11:03.525Z,2019-12-26T12:11:03.525Z,0,22.1,26-Dec-2019,,
433,5e05f264f1221d0008ea646b,OMMETALS,EQ,N,23.5,21.7,23.25,22.25,22.2,22.1,18924,421266.55,42.4,13.3,140,INE239D01028,2019-12-27,2019-12-26T18:30:00.000Z,2019-12-27T12:00:36.162Z,2019-12-27T12:00:36.162Z,0,22.26,27-Dec-2019,,
