,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,symChange
344,5ec279105b32f10008a593ed,HNGSNGBEES,EQ,N,351.0,350.0,350.0,351.0,351.0,355.62,61,21363.0,3756.89,278.9,9,INF204KB19I1,2020-05-18,2020-05-17T18:30:00.000Z,2020-05-18T12:01:20.751Z,2020-05-18T12:01:20.751Z,0,350.21,18-May-2020,
345,5ec3ca637ac81d00085e1957,HNGSNGBEES,EQ,N,352.75,348.0,351.5,348.1,348.05,351.0,509,177359.4,3756.89,278.9,29,INF204KB19I1,2020-05-19,2020-05-18T18:30:00.000Z,2020-05-19T12:00:35.989Z,2020-05-19T12:00:35.989Z,0,348.45,19-May-2020,
346,5ec51c00d776c7000837efc5,HNGSNGBEES,EQ,N,355.4,348.0,348.1,355.4,355.4,348.1,211,74621.15,3756.89,278.9,9,INF204KB19I1,2020-05-20,2020-05-19T18:30:00.000Z,2020-05-20T12:01:04.362Z,2020-05-20T12:01:04.362Z,0,353.65,20-May-2020,
347,5ec66d6393ecae00085c103a,HNGSNGBEES,EQ,N,360.96,359.65,359.65,360.33,360.0,355.4,34,12244.56,3756.89,278.9,5,INF204KB19I1,2020-05-21,2020-05-20T18:30:00.000Z,2020-05-21T12:00:35.880Z,2020-05-21T12:00:35.880Z,0,360.13,21-May-2020,
348,5ec7beff7e6cba0008f8e0db,HNGSNGBEES,EQ,N,360.0,316.7,360.0,345.4,349.99,360.33,1792,613040.9,3756.89,278.9,190,INF204KB19I1,2020-05-22,2020-05-21T18:30:00.000Z,2020-05-22T12:01:03.629Z,2020-05-22T12:01:03.629Z,0,342.1,22-May-2020,
349,5ecd04e10f5c2100084bbf85,HNGSNGBEES,EQ,N,356.95,321.13,350.0,350.0,350.0,345.4,1019,354425.17,3756.89,278.9,60,INF204KB19I1,2020-05-26,2020-05-25T18:30:00.000Z,2020-05-26T12:00:33.983Z,2020-05-26T12:00:33.983Z,0,347.82,26-May-2020,
350,5ece567f2e488c00082ac9eb,HNGSNGBEES,EQ,N,340.0,335.0,340.0,340.0,340.0,350.0,230,77855.7,3756.89,278.9,15,INF204KB19I1,2020-05-27,2020-05-26T18:30:00.000Z,2020-05-27T12:01:03.909Z,2020-05-27T12:01:03.909Z,0,338.5,27-May-2020,
351,5ecfa7ff413b6c00082090b9,HNGSNGBEES,EQ,N,346.0,330.0,340.0,343.0,343.0,340.0,404,137230.45,3756.89,278.9,31,INF204KB19I1,2020-05-28,2020-05-27T18:30:00.000Z,2020-05-28T12:01:03.985Z,2020-05-28T12:01:03.985Z,0,339.68,28-May-2020,
352,5ed0fd07623c1d00084ef662,HNGSNGBEES,EQ,N,345.85,331.01,345.85,345.0,345.0,343.0,457,155629.94,3756.89,278.9,51,INF204KB19I1,2020-05-29,2020-05-28T18:30:00.000Z,2020-05-29T12:16:07.507Z,2020-05-29T12:16:07.507Z,0,340.55,29-May-2020,
353,5ed4edff76f1980008126e5c,HNGSNGBEES,EQ,N,343.93,340.0,340.0,342.0,342.0,345.0,402,138078.04,3756.89,278.9,37,INF204KB19I1,2020-06-01,2020-05-31T18:30:00.000Z,2020-06-01T12:01:04.002Z,2020-06-01T12:01:04.002Z,0,343.48,01-Jun-2020,
354,5ee7673ea27a6a0008c9ecc7,HNGSNGBEES,EQ,N,340.25,340.0,340.0,340.0,340.0,342.0,430,146213.0,3756.89,278.9,17,INF204KB19I1,2020-06-02,2020-06-01T18:30:00.000Z,2020-06-15T12:19:10.164Z,2020-06-15T12:19:10.164Z,0,340.03,02-Jun-2020,
355,5ed791017a1af200085d071e,HNGSNGBEES,EQ,N,351.5,342.01,351.5,346.41,346.1,340.0,438,151959.5,3756.89,278.9,60,INF204KB19I1,2020-06-03,2020-06-02T18:30:00.000Z,2020-06-03T12:01:05.547Z,2020-06-03T12:01:05.547Z,0,346.94,03-Jun-2020,
356,5ed8e2644439fd0008512867,HNGSNGBEES,EQ,N,353.0,340.0,346.41,347.0,347.0,346.41,201,70606.14,3756.89,278.9,36,INF204KB19I1,2020-06-04,2020-06-03T18:30:00.000Z,2020-06-04T12:00:36.835Z,2020-06-04T12:00:36.835Z,0,351.27,04-Jun-2020,
357,5eda340044f13100088b581d,HNGSNGBEES,EQ,N,360.75,347.0,347.0,354.5,354.0,347.0,568,201705.92,3756.89,278.9,37,INF204KB19I1,2020-06-05,2020-06-04T18:30:00.000Z,2020-06-05T12:01:04.454Z,2020-06-05T12:01:04.454Z,0,355.12,05-Jun-2020,
358,5ef243ccb998c10008afc922,HNGSNGBEES,EQ,N,360.0,350.0,350.0,354.86,354.86,354.5,295,105953.0,3756.89,278.9,45,INF204KB19I1,2020-06-08,2020-06-07T18:30:00.000Z,2020-06-23T18:02:52.056Z,2020-06-23T18:02:52.056Z,0,359.16,08-Jun-2020,
359,5ef243e0ba3ac100096f16e2,HNGSNGBEES,EQ,N,364.0,353.0,363.65,361.2,361.2,354.86,498,180793.16,3756.89,278.9,32,INF204KB19I1,2020-06-09,2020-06-08T18:30:00.000Z,2020-06-23T18:03:12.830Z,2020-06-23T18:03:12.830Z,0,363.04,09-Jun-2020,
360,5ef24476f328a00008db0a33,HNGSNGBEES,EQ,N,368.0,352.0,352.0,363.31,357.06,361.2,315,113910.41,3756.89,278.9,25,INF204KB19I1,2020-06-10,2020-06-09T18:30:00.000Z,2020-06-23T18:05:42.662Z,2020-06-23T18:05:42.662Z,0,361.62,10-Jun-2020,
361,5ef2444cc4ea2e0008a74e03,HNGSNGBEES,EQ,N,363.0,355.02,362.99,355.25,355.25,363.31,131,47134.72,3756.89,278.9,20,INF204KB19I1,2020-06-11,2020-06-10T18:30:00.000Z,2020-06-23T18:05:00.992Z,2020-06-23T18:05:00.992Z,0,359.81,11-Jun-2020,
362,5ee36ed7f0beca000932bfda,HNGSNGBEES,EQ,N,372.0,347.7,347.7,359.29,359.95,355.25,273,98504.26,3756.89,278.9,23,INF204KB19I1,2020-06-12,2020-06-11T18:30:00.000Z,2020-06-12T12:02:31.485Z,2020-06-12T12:02:31.485Z,0,360.82,12-Jun-2020,
363,5ee768e2fdc386000899ad61,HNGSNGBEES,EQ,N,362.0,350.2,359.99,354.79,361.99,359.29,1133,407503.01,3756.89,278.9,75,INF204KB19I1,2020-06-15,2020-06-14T18:30:00.000Z,2020-06-15T12:26:11.004Z,2020-06-15T12:26:11.004Z,0,359.67,15-Jun-2020,
364,5ee8b47b6ad8fa00085c1ea6,HNGSNGBEES,EQ,N,362.8,350.0,362.8,351.1,351.1,354.79,276,99297.49,3756.89,278.9,20,INF204KB19I1,2020-06-16,2020-06-15T18:30:00.000Z,2020-06-16T12:00:59.730Z,2020-06-16T12:00:59.730Z,0,359.77,16-Jun-2020,
365,5eea05e946247b00083065b6,HNGSNGBEES,EQ,N,356.13,345.0,351.2,353.05,355.99,351.1,319,112472.71,3756.89,278.9,38,INF204KB19I1,2020-06-17,2020-06-16T18:30:00.000Z,2020-06-17T12:00:41.191Z,2020-06-17T12:00:41.191Z,0,352.58,17-Jun-2020,
366,5eeb7f4ec126050008ec921a,HNGSNGBEES,EQ,N,360.98,347.06,351.99,358.9,358.9,353.05,671,235044.12,3756.89,278.9,60,INF204KB19I1,2020-06-18,2020-06-17T18:30:00.000Z,2020-06-18T14:50:54.571Z,2020-06-18T14:50:54.571Z,0,350.29,18-Jun-2020,
367,5eeca90dca24150008292c2d,HNGSNGBEES,EQ,N,358.9,351.05,358.9,356.9,356.9,358.9,159,56608.67,3756.89,278.9,31,INF204KB19I1,2020-06-19,2020-06-18T18:30:00.000Z,2020-06-19T12:01:17.150Z,2020-06-19T12:01:17.150Z,0,356.03,19-Jun-2020,
368,5ef243b35ff88f00087d7c0b,HNGSNGBEES,EQ,N,359.89,345.6,359.89,353.5,358.0,356.9,501,177527.1,3756.89,278.9,80,INF204KB19I1,2020-06-22,2020-06-21T18:30:00.000Z,2020-06-23T18:02:27.287Z,2020-06-23T18:02:27.287Z,0,354.35,22-Jun-2020,
369,5ef1ef208d7230000817fa1c,HNGSNGBEES,EQ,N,361.0,350.2,355.01,357.63,357.73,353.5,854,302757.84,3756.89,278.9,72,INF204KB19I1,2020-06-23,2020-06-22T18:30:00.000Z,2020-06-23T12:01:37.214Z,2020-06-23T12:01:37.214Z,0,354.52,23-Jun-2020,
370,5f111b309efdea00086cbe9f,HNGSNGBEES,EQ,N,364.95,342.0,364.95,356.02,358.1,357.63,456,160039.69,3756.89,278.9,64,INF204KB19I1,2020-06-24,2020-06-23T18:30:00.000Z,2020-07-17T03:29:52.194Z,2020-07-17T03:29:52.194Z,0,350.96,24-Jun-2020,
371,5f111b5f048982000805a942,HNGSNGBEES,EQ,N,358.99,352.5,358.99,357.06,358.05,356.02,124,44196.59,3756.89,278.9,30,INF204KB19I1,2020-06-25,2020-06-24T18:30:00.000Z,2020-07-17T03:30:39.406Z,2020-07-17T03:30:39.406Z,0,356.42,25-Jun-2020,
372,5ef5e380c1a70000082b9394,HNGSNGBEES,EQ,N,358.0,350.0,350.0,357.77,357.9,357.06,654,233340.39,3756.89,278.9,146,INF204KB19I1,2020-06-26,2020-06-25T18:30:00.000Z,2020-06-26T12:01:04.048Z,2020-06-26T12:01:04.048Z,0,356.79,26-Jun-2020,
373,5e8c6b7f097b5b00085aca7f,HNGSNGBEES,EQ,N,341.05,335.0,340.0,339.98,340.0,350.0,1950,662778.33,3756.89,278.9,95,INF204KB19I1,2020-04-07,2020-04-06T18:30:00.000Z,2020-04-07T12:01:03.669Z,2020-04-07T12:01:03.669Z,0,339.89,07-Apr-2020,
374,5e8dbd002b81d000080d1595,HNGSNGBEES,EQ,N,340.0,335.0,339.98,340.0,340.0,339.98,517,175134.35,3756.89,278.9,31,INF204KB19I1,2020-04-08,2020-04-07T18:30:00.000Z,2020-04-08T12:01:04.230Z,2020-04-08T12:01:04.230Z,0,338.75,08-Apr-2020,
375,5e8f0e7f9f28990008153da8,HNGSNGBEES,EQ,N,352.22,337.0,352.22,339.0,339.0,340.0,336,114365.95,3756.89,278.9,30,INF204KB19I1,2020-04-09,2020-04-08T18:30:00.000Z,2020-04-09T12:01:03.563Z,2020-04-09T12:01:03.563Z,0,340.37,09-Apr-2020,
376,5e94547f328a590008415615,HNGSNGBEES,EQ,N,339.0,321.5,339.0,335.99,335.99,339.0,777,259290.26,3756.89,278.9,67,INF204KB19I1,2020-04-13,2020-04-12T18:30:00.000Z,2020-04-13T12:01:03.135Z,2020-04-13T12:01:03.135Z,0,333.71,13-Apr-2020,
377,5e96f77fd46af300089bd6f6,HNGSNGBEES,EQ,N,354.99,330.0,335.99,335.0,335.0,335.99,873,295152.32,3756.89,278.9,79,INF204KB19I1,2020-04-15,2020-04-14T18:30:00.000Z,2020-04-15T12:01:03.253Z,2020-04-15T12:01:03.253Z,0,338.09,15-Apr-2020,
378,5e9848e2cd402800080de991,HNGSNGBEES,EQ,N,354.96,321.0,340.0,326.74,326.0,335.0,523,171319.07,3756.89,278.9,42,INF204KB19I1,2020-04-16,2020-04-15T18:30:00.000Z,2020-04-16T12:00:34.865Z,2020-04-16T12:00:34.865Z,0,327.57,16-Apr-2020,
379,5e999a5cd9a83d0008a9be4b,HNGSNGBEES,EQ,N,354.95,333.15,348.99,340.37,353.49,326.74,733,254361.54,3756.89,278.9,49,INF204KB19I1,2020-04-17,2020-04-16T18:30:00.000Z,2020-04-17T12:00:28.885Z,2020-04-17T12:00:28.885Z,0,347.01,17-Apr-2020,
380,5e9d8effea7d82000850d890,HNGSNGBEES,EQ,N,351.9,341.0,341.0,347.69,347.0,340.37,540,186084.35,3756.89,278.9,41,INF204KB19I1,2020-04-20,2020-04-19T18:30:00.000Z,2020-04-20T12:01:03.859Z,2020-04-20T12:01:03.859Z,0,344.6,20-Apr-2020,
381,5e9ee0642fa7f400080ff030,HNGSNGBEES,EQ,N,340.0,330.0,333.0,331.97,332.5,347.69,500,167134.26,3756.89,278.9,63,INF204KB19I1,2020-04-21,2020-04-20T18:30:00.000Z,2020-04-21T12:00:36.737Z,2020-04-21T12:00:36.737Z,0,334.27,21-Apr-2020,
382,5ea031e229938c0008a2bd8d,HNGSNGBEES,EQ,N,350.83,331.2,331.2,349.88,349.88,331.97,93,32266.66,3756.89,278.9,19,INF204KB19I1,2020-04-22,2020-04-21T18:30:00.000Z,2020-04-22T12:00:34.764Z,2020-04-22T12:00:34.764Z,0,346.95,22-Apr-2020,
383,5ea1837ff581ca0008bae4de,HNGSNGBEES,EQ,N,348.94,341.65,348.94,346.34,346.98,349.88,77,26709.28,3756.89,278.9,16,INF204KB19I1,2020-04-23,2020-04-22T18:30:00.000Z,2020-04-23T12:01:03.631Z,2020-04-23T12:01:03.631Z,0,346.87,23-Apr-2020,
384,5ea2d4ff98bd8600083229fe,HNGSNGBEES,EQ,N,349.8,339.0,349.8,341.96,345.89,346.34,158,54404.51,3756.89,278.9,24,INF204KB19I1,2020-04-24,2020-04-23T18:30:00.000Z,2020-04-24T12:01:03.776Z,2020-04-24T12:01:03.776Z,0,344.33,24-Apr-2020,
385,5ea6c964544ba90008e899f3,HNGSNGBEES,EQ,N,351.75,342.0,342.0,348.4,348.0,341.96,255,88598.12,3756.89,278.9,29,INF204KB19I1,2020-04-27,2020-04-26T18:30:00.000Z,2020-04-27T12:00:36.299Z,2020-04-27T12:00:36.299Z,0,347.44,27-Apr-2020,
386,5ea81ae444c8c20008e5269f,HNGSNGBEES,EQ,N,354.99,348.5,348.5,354.95,354.95,348.4,181,63528.03,3756.89,278.9,25,INF204KB19I1,2020-04-28,2020-04-27T18:30:00.000Z,2020-04-28T12:00:36.146Z,2020-04-28T12:00:36.146Z,0,350.98,28-Apr-2020,
387,5ea96c64e9c5d6000806b38a,HNGSNGBEES,EQ,N,353.0,350.0,353.0,353.0,353.0,354.95,438,154068.0,3756.89,278.9,25,INF204KB19I1,2020-04-29,2020-04-28T18:30:00.000Z,2020-04-29T12:00:36.104Z,2020-04-29T12:00:36.104Z,0,351.75,29-Apr-2020,
388,5eaabddd4a869300089a8e74,HNGSNGBEES,EQ,N,360.0,350.0,355.0,360.0,360.0,353.0,266,95103.43,3756.89,278.9,30,INF204KB19I1,2020-04-30,2020-04-29T18:30:00.000Z,2020-04-30T12:00:29.213Z,2020-04-30T12:00:29.213Z,0,357.53,30-Apr-2020,
389,5ef24559b9601200082d871a,HNGSNGBEES,EQ,N,359.1,342.01,355.0,347.48,349.0,360.0,663,231231.29,3756.89,278.9,97,INF204KB19I1,2020-05-04,2020-05-03T18:30:00.000Z,2020-06-23T18:09:29.916Z,2020-06-23T18:09:29.916Z,0,348.77,04-May-2020,
390,5ece2fbca7d7070008238751,HNGSNGBEES,EQ,N,360.55,358.98,358.98,359.95,359.95,347.48,194,69840.88,3756.89,278.9,24,INF204KB19I1,2020-05-05,2020-05-04T18:30:00.000Z,2020-05-27T09:15:40.577Z,2020-05-27T09:15:40.577Z,0,360.0,05-May-2020,
391,5eb2a6e36952ee0008288b56,HNGSNGBEES,EQ,N,343.0,335.01,335.01,343.0,343.0,359.95,22,7538.01,3756.89,278.9,6,INF204KB19I1,2020-05-06,2020-05-05T18:30:00.000Z,2020-05-06T12:00:35.187Z,2020-05-06T12:00:35.187Z,0,342.64,06-May-2020,
392,5eb3f85c5bbde20008dc3e47,HNGSNGBEES,EQ,N,347.5,347.0,347.0,347.5,347.5,343.0,2,694.5,3756.89,278.9,2,INF204KB19I1,2020-05-07,2020-05-06T18:30:00.000Z,2020-05-07T12:00:28.391Z,2020-05-07T12:00:28.391Z,0,347.25,07-May-2020,
393,5eb549dfd994850008368196,HNGSNGBEES,EQ,N,357.0,344.01,354.5,357.0,357.0,347.5,101,35908.09,3756.89,278.9,15,INF204KB19I1,2020-05-08,2020-05-07T18:30:00.000Z,2020-05-08T12:00:31.248Z,2020-05-08T12:00:31.248Z,0,355.53,08-May-2020,
394,5eb93e6293bc02000807a141,HNGSNGBEES,EQ,N,354.66,349.0,349.0,354.0,354.0,357.0,359,126965.37,3756.89,278.9,26,INF204KB19I1,2020-05-11,2020-05-10T18:30:00.000Z,2020-05-11T12:00:34.325Z,2020-05-11T12:00:34.325Z,0,353.66,11-May-2020,
395,5eba8fe2dad6ca0008e06b14,HNGSNGBEES,EQ,N,357.66,351.99,351.99,357.65,357.65,354.0,262,92744.65,3756.89,278.9,20,INF204KB19I1,2020-05-12,2020-05-11T18:30:00.000Z,2020-05-12T12:00:34.833Z,2020-05-12T12:00:34.833Z,0,353.99,12-May-2020,
396,5ebbe162f79ef100088a76ef,HNGSNGBEES,EQ,N,363.65,340.0,345.0,363.65,363.65,357.65,114,41302.55,3756.89,278.9,19,INF204KB19I1,2020-05-13,2020-05-12T18:30:00.000Z,2020-05-13T12:00:34.740Z,2020-05-13T12:00:34.740Z,0,362.3,13-May-2020,
397,5ebd32e3b7d0c80008e4749f,HNGSNGBEES,EQ,N,356.0,356.0,356.0,356.0,356.0,363.65,4,1424.0,3756.89,278.9,2,INF204KB19I1,2020-05-14,2020-05-13T18:30:00.000Z,2020-05-14T12:00:35.069Z,2020-05-14T12:00:35.069Z,0,356.0,14-May-2020,
398,5ebe847fc738bf0008c4dca9,HNGSNGBEES,EQ,N,355.62,355.0,355.0,355.62,355.62,356.0,264,93720.62,3756.89,278.9,14,INF204KB19I1,2020-05-15,2020-05-14T18:30:00.000Z,2020-05-15T12:01:03.427Z,2020-05-15T12:01:03.427Z,0,355.0,15-May-2020,
399,5e57af63a6a62e0008780601,HNGSNGBEES,EQ,N,374.46,373.52,373.52,374.1,374.0,373.52,341,127591.76,3756.89,321.95,21,INF204KB19I1,2020-02-27,2020-02-26T18:30:00.000Z,2020-02-27T12:00:35.293Z,2020-02-27T12:00:35.293Z,0,374.17,27-Feb-2020,
400,5e5900e4ce0adf0008888cf5,HNGSNGBEES,EQ,N,370.5,352.0,368.5,368.37,362.1,374.1,466,171668.31,3756.89,321.95,77,INF204KB19I1,2020-02-28,2020-02-27T18:30:00.000Z,2020-02-28T12:00:36.018Z,2020-02-28T12:00:36.018Z,0,368.39,28-Feb-2020,
401,5e5cf57f9e55a200083f5596,HNGSNGBEES,EQ,N,372.0,368.0,368.35,372.0,372.0,368.37,906,333923.5,3756.89,321.95,38,INF204KB19I1,2020-03-02,2020-03-01T18:30:00.000Z,2020-03-02T12:01:03.230Z,2020-03-02T12:01:03.230Z,0,368.57,02-Mar-2020,
402,5e5e46dc599ecf000839520f,HNGSNGBEES,EQ,N,366.01,360.0,360.0,366.01,366.01,372.0,75,27330.54,3756.89,321.95,8,INF204KB19I1,2020-03-03,2020-03-02T18:30:00.000Z,2020-03-03T12:00:28.484Z,2020-03-03T12:00:28.484Z,0,364.41,03-Mar-2020,
403,5e5f9861e28dc70008eebcbf,HNGSNGBEES,EQ,N,372.08,360.0,372.0,372.08,372.08,366.01,194,71793.68,3756.89,321.95,23,INF204KB19I1,2020-03-04,2020-03-03T18:30:00.000Z,2020-03-04T12:00:33.834Z,2020-03-04T12:00:33.834Z,0,370.07,04-Mar-2020,
404,5e60e9e13022d7000850185c,HNGSNGBEES,EQ,N,374.7,357.0,372.08,373.79,370.0,372.08,368,137074.6,3756.89,321.95,25,INF204KB19I1,2020-03-05,2020-03-04T18:30:00.000Z,2020-03-05T12:00:33.680Z,2020-03-05T12:00:33.680Z,0,372.49,05-Mar-2020,
405,5e623b6113351a000888f921,HNGSNGBEES,EQ,N,374.17,361.0,373.9,365.05,365.05,373.79,177,65566.62,3756.89,321.95,41,INF204KB19I1,2020-03-06,2020-03-05T18:30:00.000Z,2020-03-06T12:00:33.764Z,2020-03-06T12:00:33.764Z,0,370.43,06-Mar-2020,
406,5e662fff9fa524000822ba4e,HNGSNGBEES,EQ,N,381.0,357.0,381.0,374.63,368.0,365.05,548,201389.8,3756.89,321.95,75,INF204KB19I1,2020-03-09,2020-03-08T18:30:00.000Z,2020-03-09T12:01:03.527Z,2020-03-09T12:01:03.527Z,0,367.5,09-Mar-2020,
407,5e68d2dd5def9e000876c086,HNGSNGBEES,EQ,N,375.8,370.0,372.05,371.0,371.0,374.63,207,77156.75,3756.89,321.95,35,INF204KB19I1,2020-03-11,2020-03-10T18:30:00.000Z,2020-03-11T12:00:29.106Z,2020-03-11T12:00:29.106Z,0,372.74,11-Mar-2020,
408,5e6a246427e7a10008ff184f,HNGSNGBEES,EQ,N,358.5,351.0,358.5,358.45,358.45,371.0,128,45751.5,3756.89,321.95,22,INF204KB19I1,2020-03-12,2020-03-11T18:30:00.000Z,2020-03-12T12:00:36.404Z,2020-03-12T12:00:36.404Z,0,357.43,12-Mar-2020,
409,5e6b75e12901d300081cf986,HNGSNGBEES,EQ,N,362.72,351.0,358.5,362.45,362.0,358.45,392,140240.13,3756.89,321.95,23,INF204KB19I1,2020-03-13,2020-03-12T18:30:00.000Z,2020-03-13T12:00:33.893Z,2020-03-13T12:00:33.893Z,0,357.76,13-Mar-2020,
410,5e6f6a805de3ae0008ceb2dc,HNGSNGBEES,EQ,N,352.0,331.0,352.0,347.4,347.4,362.45,1362,475463.48,3756.89,321.95,90,INF204KB19I1,2020-03-16,2020-03-15T18:30:00.000Z,2020-03-16T12:01:04.028Z,2020-03-16T12:01:04.028Z,0,349.09,16-Mar-2020,
411,5e70bbe2c32b4c00086b14bd,HNGSNGBEES,EQ,N,347.2,341.5,342.2,342.99,343.0,347.4,118,40702.13,3756.89,321.95,28,INF204KB19I1,2020-03-17,2020-03-16T18:30:00.000Z,2020-03-17T12:00:34.438Z,2020-03-17T12:00:34.438Z,0,344.93,17-Mar-2020,
412,5e720d658a1f0f0008bf7166,HNGSNGBEES,EQ,N,335.01,335.0,335.01,335.0,335.0,342.99,84,28140.37,3756.89,321.95,7,INF204KB19I1,2020-03-18,2020-03-17T18:30:00.000Z,2020-03-18T12:00:37.475Z,2020-03-18T12:00:37.475Z,0,335.0,18-Mar-2020,
413,5e735ede984da20008ffe971,HNGSNGBEES,EQ,N,336.0,278.9,330.0,336.0,336.0,335.0,447,141510.96,3756.89,278.9,63,INF204KB19I1,2020-03-19,2020-03-18T18:30:00.000Z,2020-03-19T12:00:30.625Z,2020-03-19T12:00:30.625Z,0,316.58,19-Mar-2020,
414,5e74b062f727ea0008e5b269,HNGSNGBEES,EQ,N,324.3,324.01,324.3,324.3,324.3,336.0,48,15564.66,3756.89,278.9,6,INF204KB19I1,2020-03-20,2020-03-19T18:30:00.000Z,2020-03-20T12:00:34.347Z,2020-03-20T12:00:34.347Z,0,324.26,20-Mar-2020,
415,5e78a4e452ea370008a7b9b7,HNGSNGBEES,EQ,N,319.45,293.0,319.45,319.4,319.4,324.3,97,30955.45,3756.89,278.9,10,INF204KB19I1,2020-03-23,2020-03-22T18:30:00.000Z,2020-03-23T12:00:36.289Z,2020-03-23T12:00:36.289Z,0,319.13,23-Mar-2020,
416,5e79f67fe7b7180008a9c79d,HNGSNGBEES,EQ,N,336.33,330.33,335.0,335.26,330.33,319.4,178,59693.6,3756.89,278.9,12,INF204KB19I1,2020-03-24,2020-03-23T18:30:00.000Z,2020-03-24T12:01:03.344Z,2020-03-24T12:01:03.344Z,0,335.36,24-Mar-2020,
417,5e7b47ffada1850008e44906,HNGSNGBEES,EQ,N,324.81,293.01,324.0,310.0,310.0,335.26,190,59932.41,3756.89,278.9,27,INF204KB19I1,2020-03-25,2020-03-24T18:30:00.000Z,2020-03-25T12:01:03.348Z,2020-03-25T12:01:03.348Z,0,315.43,25-Mar-2020,
418,5e7c997fd2f6610008810dc3,HNGSNGBEES,EQ,N,337.0,330.0,336.0,335.0,335.0,310.0,148,49726.0,3756.89,278.9,32,INF204KB19I1,2020-03-26,2020-03-25T18:30:00.000Z,2020-03-26T12:01:03.574Z,2020-03-26T12:01:03.574Z,0,335.99,26-Mar-2020,
419,5e7deae32fba8e000887b0f5,HNGSNGBEES,EQ,N,352.22,339.0,339.0,352.22,352.22,335.0,161,56398.28,3756.89,278.9,14,INF204KB19I1,2020-03-27,2020-03-26T18:30:00.000Z,2020-03-27T12:00:35.303Z,2020-03-27T12:00:35.303Z,0,350.3,27-Mar-2020,
420,5e81dfbeba9bb000080b7a1c,HNGSNGBEES,EQ,N,344.0,286.74,286.74,344.0,344.0,352.22,36,12245.58,3756.89,278.9,6,INF204KB19I1,2020-03-30,2020-03-29T18:30:00.000Z,2020-03-30T12:02:06.398Z,2020-03-30T12:02:06.398Z,0,340.16,30-Mar-2020,
421,5e8482638ee8730008348f70,HNGSNGBEES,EQ,N,343.3,343.0,343.0,343.3,343.3,344.0,23,7894.7,3756.89,278.9,3,INF204KB19I1,2020-04-01,2020-03-31T18:30:00.000Z,2020-04-01T12:00:35.093Z,2020-04-01T12:00:35.093Z,0,343.25,01-Apr-2020,
422,5e872563e4335f0008b35f7f,HNGSNGBEES,EQ,N,350.06,350.0,350.06,350.0,350.0,343.3,96,33601.2,3756.89,278.9,11,INF204KB19I1,2020-04-03,2020-04-02T18:30:00.000Z,2020-04-03T12:00:35.956Z,2020-04-03T12:00:35.956Z,0,350.01,03-Apr-2020,
423,5e8c6b7f097b5b00085aca7f,HNGSNGBEES,EQ,N,341.05,335.0,340.0,339.98,340.0,350.0,1950,662778.33,3756.89,278.9,95,INF204KB19I1,2020-04-07,2020-04-06T18:30:00.000Z,2020-04-07T12:01:03.669Z,2020-04-07T12:01:03.669Z,0,339.89,07-Apr-2020,
424,5e25966182871b00084652ed,HNGSNGBEES,EQ,N,376.5,361.83,375.0,374.91,375.0,369.83,223,82696.53,3756.89,321.95,41,INF204KB19I1,2020-01-20,2020-01-19T18:30:00.000Z,2020-01-20T12:00:33.519Z,2020-01-20T12:00:33.519Z,0,370.84,20-Jan-2020,
425,5e26e7e256a8090008139fdb,HNGSNGBEES,EQ,N,372.5,360.01,372.5,368.75,365.0,374.91,191,69994.01,3756.89,321.95,68,INF204KB19I1,2020-01-21,2020-01-20T18:30:00.000Z,2020-01-21T12:00:34.890Z,2020-01-21T12:00:34.890Z,0,366.46,21-Jan-2020,
426,5e28395d350bd90008188a0e,HNGSNGBEES,EQ,N,381.6,360.77,368.75,366.66,366.7,368.75,1060,390055.14,3756.89,321.95,94,INF204KB19I1,2020-01-22,2020-01-21T18:30:00.000Z,2020-01-22T12:00:29.036Z,2020-01-22T12:00:29.036Z,0,367.98,22-Jan-2020,
427,5e298ae123252f0008a1d525,HNGSNGBEES,EQ,N,371.99,363.05,371.99,370.99,371.99,366.66,44,16216.93,3756.89,321.95,24,INF204KB19I1,2020-01-23,2020-01-22T18:30:00.000Z,2020-01-23T12:00:33.873Z,2020-01-23T12:00:33.873Z,0,368.57,23-Jan-2020,
428,5e2adc64ba04d60008ab20e8,HNGSNGBEES,EQ,N,391.6,371.99,371.99,390.75,391.6,370.99,580,224231.76,3756.89,321.95,102,INF204KB19I1,2020-01-24,2020-01-23T18:30:00.000Z,2020-01-24T12:00:36.283Z,2020-01-24T12:00:36.283Z,0,386.61,24-Jan-2020,
429,5e2ed1003d641100085c0587,HNGSNGBEES,EQ,N,386.02,360.0,377.1,383.0,383.0,390.75,259,97554.78,3756.89,321.95,32,INF204KB19I1,2020-01-27,2020-01-26T18:30:00.000Z,2020-01-27T12:01:04.298Z,2020-01-27T12:01:04.298Z,0,376.66,27-Jan-2020,
