,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,symChange,CA
412,5e720d648a1f0f0008bf6faa,HONDAPOWER,EQ,N,920.0,760.0,845.0,783.5,799.1,815.3,7378,5816894.0,1358.9,760.0,846,INE634A01018,2020-03-18,2020-03-17T18:30:00.000Z,2020-03-18T12:00:36.882Z,2020-03-18T12:00:36.882Z,0,788.41,18-Mar-2020,,
413,5e735ede984da20008ffe7de,HONDAPOWER,EQ,N,880.0,729.8,751.15,848.25,855.0,783.5,5103,4039810.25,1358.9,729.8,1141,INE634A01018,2020-03-19,2020-03-18T18:30:00.000Z,2020-03-19T12:00:30.182Z,2020-03-19T12:00:30.182Z,0,791.65,19-Mar-2020,,
414,5e74b061f727ea0008e5b0b4,HONDAPOWER,EQ,N,924.95,797.4,833.1,901.8,901.0,848.25,5859,5012341.25,1358.9,729.8,1394,INE634A01018,2020-03-20,2020-03-19T18:30:00.000Z,2020-03-20T12:00:33.860Z,2020-03-20T12:00:33.860Z,0,855.49,20-Mar-2020,,
415,5e78a4e352ea370008a7b827,HONDAPOWER,EQ,N,897.9,726.0,726.0,801.9,825.0,901.8,7708,6053974.3,1358.9,726.0,615,INE634A01018,2020-03-23,2020-03-22T18:30:00.000Z,2020-03-23T12:00:35.789Z,2020-03-23T12:00:35.789Z,0,785.41,23-Mar-2020,,
416,5e79f67ee7b7180008a9c5e8,HONDAPOWER,EQ,N,902.0,750.0,865.65,876.85,902.0,801.9,3020,2478568.35,1358.9,726.0,1191,INE634A01018,2020-03-24,2020-03-23T18:30:00.000Z,2020-03-24T12:01:02.870Z,2020-03-24T12:01:02.870Z,0,820.72,24-Mar-2020,,
417,5e7b47ffada1850008e447ae,HONDAPOWER,EQ,N,914.95,810.0,914.95,847.2,826.0,876.85,1956,1661332.05,1358.9,726.0,702,INE634A01018,2020-03-25,2020-03-24T18:30:00.000Z,2020-03-25T12:01:03.009Z,2020-03-25T12:01:03.009Z,0,849.35,25-Mar-2020,,
418,5e7c997fd2f6610008810c0e,HONDAPOWER,EQ,N,888.95,818.25,818.25,835.55,839.0,847.2,1537,1309215.0,1358.9,726.0,432,INE634A01018,2020-03-26,2020-03-25T18:30:00.000Z,2020-03-26T12:01:03.148Z,2020-03-26T12:01:03.148Z,0,851.8,26-Mar-2020,,
419,5e7deae22fba8e000887af73,HONDAPOWER,EQ,N,879.95,811.35,879.95,846.15,825.0,835.55,1316,1117783.7,1358.9,726.0,270,INE634A01018,2020-03-27,2020-03-26T18:30:00.000Z,2020-03-27T12:00:34.899Z,2020-03-27T12:00:34.899Z,0,849.38,27-Mar-2020,,
420,5e81dfbdba9bb000080b7868,HONDAPOWER,EQ,N,828.7,765.0,825.15,811.7,824.9,846.15,10110,8052480.15,1358.9,726.0,1063,INE634A01018,2020-03-30,2020-03-29T18:30:00.000Z,2020-03-30T12:02:05.977Z,2020-03-30T12:02:05.977Z,0,796.49,30-Mar-2020,,
421,5e8330ffe0c06f00088f8503,HONDAPOWER,EQ,N,848.2,804.0,811.75,840.4,840.1,811.7,1777,1469708.1,1358.9,726.0,288,INE634A01018,2020-03-31,2020-03-30T18:30:00.000Z,2020-03-31T12:01:03.045Z,2020-03-31T12:01:03.045Z,0,827.07,31-Mar-2020,,
422,5e8482628ee8730008348e1e,HONDAPOWER,EQ,N,849.1,790.0,849.1,799.25,804.0,840.4,1554,1258306.65,1358.9,726.0,323,INE634A01018,2020-04-01,2020-03-31T18:30:00.000Z,2020-04-01T12:00:34.716Z,2020-04-01T12:00:34.716Z,0,809.72,01-Apr-2020,,
423,5e872563e4335f0008b35df6,HONDAPOWER,EQ,N,825.0,773.2,810.0,817.05,825.0,799.25,4388,3557407.95,1358.9,726.0,485,INE634A01018,2020-04-03,2020-04-02T18:30:00.000Z,2020-04-03T12:00:35.524Z,2020-04-03T12:00:35.524Z,0,810.71,03-Apr-2020,,
424,5e8c6b7f097b5b00085ac8ec,HONDAPOWER,EQ,N,919.9,811.0,825.15,819.9,819.95,817.05,6084,4992018.4,1358.9,726.0,671,INE634A01018,2020-04-07,2020-04-06T18:30:00.000Z,2020-04-07T12:01:03.131Z,2020-04-07T12:01:03.131Z,0,820.52,07-Apr-2020,,
425,5e25966182871b000846514d,HONDAPOWER,EQ,N,1297.75,1253.15,1297.75,1270.25,1266.0,1278.1,9831,12507150.35,1358.9,812.95,2836,INE634A01018,2020-01-20,2020-01-19T18:30:00.000Z,2020-01-20T12:00:33.119Z,2020-01-20T12:00:33.119Z,0,1272.22,20-Jan-2020,,
426,5e26e7e256a8090008139e44,HONDAPOWER,EQ,N,1280.0,1232.0,1267.0,1242.4,1236.0,1270.25,2216,2782570.0,1358.9,812.95,391,INE634A01018,2020-01-21,2020-01-20T18:30:00.000Z,2020-01-21T12:00:34.460Z,2020-01-21T12:00:34.460Z,0,1255.67,21-Jan-2020,,
427,5e28395c350bd90008188869,HONDAPOWER,EQ,N,1260.55,1237.0,1240.1,1254.35,1255.0,1242.4,3728,4661133.75,1358.9,812.95,498,INE634A01018,2020-01-22,2020-01-21T18:30:00.000Z,2020-01-22T12:00:28.541Z,2020-01-22T12:00:28.541Z,0,1250.3,22-Jan-2020,,
428,5e298ae123252f0008a1d396,HONDAPOWER,EQ,N,1291.9,1240.85,1241.0,1274.9,1284.95,1254.35,4935,6224652.3,1358.9,812.95,1528,INE634A01018,2020-01-23,2020-01-22T18:30:00.000Z,2020-01-23T12:00:33.442Z,2020-01-23T12:00:33.442Z,0,1261.33,23-Jan-2020,,
429,5e2adc63ba04d60008ab1f58,HONDAPOWER,EQ,N,1308.0,1246.0,1270.05,1257.1,1262.0,1274.9,4056,5179247.0,1358.9,812.95,1247,INE634A01018,2020-01-24,2020-01-23T18:30:00.000Z,2020-01-24T12:00:35.789Z,2020-01-24T12:00:35.789Z,0,1276.93,24-Jan-2020,,
430,5e2ed0ff3d641100085c03ef,HONDAPOWER,EQ,N,1270.55,1240.0,1261.0,1249.85,1246.0,1257.1,1915,2400369.8,1358.9,812.95,453,INE634A01018,2020-01-27,2020-01-26T18:30:00.000Z,2020-01-27T12:01:03.790Z,2020-01-27T12:01:03.790Z,0,1253.46,27-Jan-2020,,
431,5e30227fc65a7a0008f256a3,HONDAPOWER,EQ,N,1278.0,1245.05,1246.15,1268.2,1265.4,1249.85,3500,4414979.4,1358.9,812.95,361,INE634A01018,2020-01-28,2020-01-27T18:30:00.000Z,2020-01-28T12:01:03.435Z,2020-01-28T12:01:03.435Z,0,1261.42,28-Jan-2020,,
432,5e3173ffbfc8c60008092d72,HONDAPOWER,EQ,N,1251.2,1193.6,1250.0,1216.85,1225.9,1268.2,16770,20425119.25,1358.9,812.95,1965,INE634A01018,2020-01-29,2020-01-28T18:30:00.000Z,2020-01-29T12:01:03.613Z,2020-01-29T12:01:03.613Z,0,1217.96,29-Jan-2020,,
433,5e32c57e1e3869000861af30,HONDAPOWER,EQ,N,1225.05,1180.0,1225.0,1189.5,1190.0,1216.85,7399,8864690.75,1358.9,812.95,2617,INE634A01018,2020-01-30,2020-01-29T18:30:00.000Z,2020-01-30T12:01:02.964Z,2020-01-30T12:01:02.964Z,0,1198.09,30-Jan-2020,,
434,5e3416e278f7fe000826110f,HONDAPOWER,EQ,N,1217.9,1180.05,1186.0,1198.75,1199.5,1189.5,2342,2803461.1,1358.9,812.95,255,INE634A01018,2020-01-31,2020-01-30T18:30:00.000Z,2020-01-31T12:00:34.629Z,2020-01-31T12:00:34.629Z,0,1197.04,31-Jan-2020,,
435,5e35687f293b5a00089d48cb,HONDAPOWER,EQ,N,1205.85,1160.0,1194.0,1169.35,1160.0,1198.75,2161,2556098.45,1358.9,812.95,300,INE634A01018,2020-02-01,2020-01-31T18:30:00.000Z,2020-02-01T12:01:03.290Z,2020-02-01T12:01:03.290Z,0,1182.83,01-Feb-2020,,
436,5e380b7e901a7e00088a0d5c,HONDAPOWER,EQ,N,1195.0,1136.5,1160.0,1147.1,1159.8,1169.35,4189,4875753.7,1358.9,812.95,422,INE634A01018,2020-02-03,2020-02-02T18:30:00.000Z,2020-02-03T12:01:02.692Z,2020-02-03T12:01:02.692Z,0,1163.94,03-Feb-2020,,
437,5e395ce2236420000875134e,HONDAPOWER,EQ,N,1175.0,1150.05,1174.95,1155.05,1153.0,1147.1,1370,1589417.8,1358.9,812.95,212,INE634A01018,2020-02-04,2020-02-03T18:30:00.000Z,2020-02-04T12:00:34.651Z,2020-02-04T12:00:34.651Z,0,1160.16,04-Feb-2020,,
438,5e3aae6084ff470008f85d41,HONDAPOWER,EQ,N,1218.0,1156.05,1156.05,1212.55,1212.0,1155.05,6836,8138069.75,1358.9,812.95,2417,INE634A01018,2020-02-05,2020-02-04T18:30:00.000Z,2020-02-05T12:00:32.669Z,2020-02-05T12:00:32.669Z,0,1190.47,05-Feb-2020,,
439,5e3bffe3f669df000874de07,HONDAPOWER,EQ,N,1249.3,1190.0,1215.0,1223.0,1225.0,1212.55,2111,2571999.45,1358.9,812.95,407,INE634A01018,2020-02-06,2020-02-05T18:30:00.000Z,2020-02-06T12:00:35.085Z,2020-02-06T12:00:35.085Z,0,1218.38,06-Feb-2020,,
440,5e3d516011637800082053ab,HONDAPOWER,EQ,N,1221.95,1194.85,1211.8,1200.05,1203.75,1223.0,3843,4614042.1,1358.9,812.95,1086,INE634A01018,2020-02-07,2020-02-06T18:30:00.000Z,2020-02-07T12:00:32.610Z,2020-02-07T12:00:32.610Z,0,1200.64,07-Feb-2020,,
441,5e414600792b6d0008359476,HONDAPOWER,EQ,N,1219.95,1195.1,1219.95,1201.05,1200.0,1200.05,14432,17320328.5,1358.9,812.95,3352,INE634A01018,2020-02-10,2020-02-09T18:30:00.000Z,2020-02-10T12:01:04.644Z,2020-02-10T12:01:04.644Z,0,1200.13,10-Feb-2020,,
442,5e42977fb371e50008f857af,HONDAPOWER,EQ,N,1218.0,1192.25,1218.0,1199.85,1200.0,1201.05,1698,2039350.45,1358.9,812.95,457,INE634A01018,2020-02-11,2020-02-10T18:30:00.000Z,2020-02-11T12:01:03.330Z,2020-02-11T12:01:03.330Z,0,1201.03,11-Feb-2020,,
443,5e43e8ffffef84000809bd09,HONDAPOWER,EQ,N,1230.45,1199.5,1200.05,1200.15,1200.0,1199.85,1021,1226396.05,1358.9,812.95,299,INE634A01018,2020-02-12,2020-02-11T18:30:00.000Z,2020-02-12T12:01:03.591Z,2020-02-12T12:01:03.591Z,0,1201.17,12-Feb-2020,,
444,5e453a606a25560008635e98,HONDAPOWER,EQ,N,1208.0,1192.25,1200.05,1200.4,1200.0,1200.15,4072,4886415.4,1358.9,812.95,900,INE634A01018,2020-02-13,2020-02-12T18:30:00.000Z,2020-02-13T12:00:32.903Z,2020-02-13T12:00:32.903Z,0,1200.0,13-Feb-2020,,
445,5e468bfee8dfc60008d8d5dc,HONDAPOWER,EQ,N,1218.6,1195.65,1218.6,1201.25,1200.0,1200.4,2266,2726173.9,1358.9,812.95,391,INE634A01018,2020-02-14,2020-02-13T18:30:00.000Z,2020-02-14T12:01:02.946Z,2020-02-14T12:01:02.946Z,0,1203.08,14-Feb-2020,,
446,5e4a8064a9e763000816eb63,HONDAPOWER,EQ,N,1260.0,1200.0,1200.0,1247.55,1250.0,1201.25,10500,13000062.65,1358.9,812.95,4661,INE634A01018,2020-02-17,2020-02-16T18:30:00.000Z,2020-02-17T12:00:36.948Z,2020-02-17T12:00:36.948Z,0,1238.1,17-Feb-2020,,
447,5e4bd1feba0d8900085711bc,HONDAPOWER,EQ,N,1255.0,1195.95,1245.0,1204.85,1203.0,1247.55,4008,4904249.25,1358.9,812.95,644,INE634A01018,2020-02-18,2020-02-17T18:30:00.000Z,2020-02-18T12:01:02.528Z,2020-02-18T12:01:02.528Z,0,1223.62,18-Feb-2020,,
448,5e4d2364dce3890008feec10,HONDAPOWER,EQ,N,1245.0,1179.5,1210.0,1185.65,1186.0,1204.85,3781,4508920.05,1358.9,812.95,614,INE634A01018,2020-02-19,2020-02-18T18:30:00.000Z,2020-02-19T12:00:36.436Z,2020-02-19T12:00:36.436Z,0,1192.52,19-Feb-2020,,
449,5e4e74ffae37a300081801da,HONDAPOWER,EQ,N,1196.55,1172.0,1196.3,1175.85,1185.0,1185.65,8426,9924231.25,1358.9,812.95,650,INE634A01018,2020-02-20,2020-02-19T18:30:00.000Z,2020-02-20T12:01:03.172Z,2020-02-20T12:01:03.172Z,0,1177.81,20-Feb-2020,,
450,5e53baff39d4590008a05b49,HONDAPOWER,EQ,N,1194.95,1135.45,1194.95,1148.65,1140.0,1175.85,8270,9643058.65,1358.9,812.95,749,INE634A01018,2020-02-24,2020-02-23T18:30:00.000Z,2020-02-24T12:01:03.219Z,2020-02-24T12:01:03.219Z,0,1166.03,24-Feb-2020,,
451,5e550c614766bc00083dc60c,HONDAPOWER,EQ,N,1183.1,1130.0,1173.85,1171.25,1178.0,1148.65,3750,4308062.95,1358.9,812.95,560,INE634A01018,2020-02-25,2020-02-24T18:30:00.000Z,2020-02-25T12:00:33.707Z,2020-02-25T12:00:33.707Z,0,1148.82,25-Feb-2020,,
452,5e565de35a6517000885b193,HONDAPOWER,EQ,N,1215.0,1145.5,1177.7,1207.8,1203.05,1171.25,11371,13609326.9,1358.9,812.95,2995,INE634A01018,2020-02-26,2020-02-25T18:30:00.000Z,2020-02-26T12:00:35.012Z,2020-02-26T12:00:35.012Z,0,1196.85,26-Feb-2020,,
453,5e57af62a6a62e0008780479,HONDAPOWER,EQ,N,1190.1,1151.0,1190.05,1163.75,1151.1,1207.8,1839,2154850.35,1358.9,812.95,361,INE634A01018,2020-02-27,2020-02-26T18:30:00.000Z,2020-02-27T12:00:34.906Z,2020-02-27T12:00:34.906Z,0,1171.75,27-Feb-2020,,
454,5dee377f88cd7d0008bf1b33,HONDAPOWER,EQ,N,1284.05,1236.05,1284.05,1242.4,1236.05,1268.65,2482,3114483.7,1358.9,812.95,567,INE634A01018,2019-12-09,2019-12-08T18:30:00.000Z,2019-12-09T12:01:03.624Z,2019-12-09T12:01:03.624Z,0,1254.83,09-Dec-2019,,
455,5def88ffe7000d0008c6dfd4,HONDAPOWER,EQ,N,1264.9,1210.0,1241.0,1251.2,1260.0,1242.4,6121,7595978.5,1358.9,812.95,820,INE634A01018,2019-12-10,2019-12-09T18:30:00.000Z,2019-12-10T12:01:03.025Z,2019-12-10T12:01:03.025Z,0,1240.97,10-Dec-2019,,
456,5df0da7f173f8f0008c57849,HONDAPOWER,EQ,N,1260.0,1215.0,1237.1,1222.5,1215.0,1251.2,1358,1674352.25,1358.9,812.95,325,INE634A01018,2019-12-11,2019-12-10T18:30:00.000Z,2019-12-11T12:01:03.430Z,2019-12-11T12:01:03.430Z,0,1232.95,11-Dec-2019,,
457,5df22bfe68de3f00088eadd1,HONDAPOWER,EQ,N,1260.0,1217.65,1221.7,1222.8,1225.0,1222.5,2808,3472438.65,1358.9,812.95,504,INE634A01018,2019-12-12,2019-12-11T18:30:00.000Z,2019-12-12T12:01:02.720Z,2019-12-12T12:01:02.720Z,0,1236.62,12-Dec-2019,,
458,5df37d7e95c8b1000944161a,HONDAPOWER,EQ,N,1238.35,1215.1,1236.4,1227.4,1230.0,1222.8,2244,2753286.65,1358.9,812.95,365,INE634A01018,2019-12-13,2019-12-12T18:30:00.000Z,2019-12-13T12:01:02.950Z,2019-12-13T12:01:02.950Z,0,1226.95,13-Dec-2019,,
459,5df771ff673a0c0008d2d120,HONDAPOWER,EQ,N,1306.7,1195.1,1251.4,1289.55,1303.0,1227.4,13032,16561150.35,1358.9,812.95,2290,INE634A01018,2019-12-16,2019-12-15T18:30:00.000Z,2019-12-16T12:01:03.256Z,2019-12-16T12:01:03.256Z,0,1270.81,16-Dec-2019,,
460,5df8c37f68de3f00088eb814,HONDAPOWER,EQ,N,1358.0,1266.25,1299.7,1280.1,1276.0,1289.55,9451,12281493.5,1358.9,812.95,1237,INE634A01018,2019-12-17,2019-12-16T18:30:00.000Z,2019-12-17T12:01:03.098Z,2019-12-17T12:01:03.098Z,0,1299.49,17-Dec-2019,,
461,5dfa14febda4b900080cbb50,HONDAPOWER,EQ,N,1312.1,1268.0,1271.05,1283.8,1281.05,1280.1,2452,3154302.55,1358.9,812.95,383,INE634A01018,2019-12-18,2019-12-17T18:30:00.000Z,2019-12-18T12:01:02.958Z,2019-12-18T12:01:02.958Z,0,1286.42,18-Dec-2019,,
462,5dfb66639bc9a50008f1db62,HONDAPOWER,EQ,N,1296.95,1248.0,1283.8,1262.55,1260.0,1283.8,4654,5877858.2,1358.9,812.95,595,INE634A01018,2019-12-19,2019-12-18T18:30:00.000Z,2019-12-19T12:00:35.322Z,2019-12-19T12:00:35.322Z,0,1262.97,19-Dec-2019,,
463,5dfcb7e20d565100086450f2,HONDAPOWER,EQ,N,1285.0,1240.1,1255.35,1259.95,1260.0,1262.55,5438,6846017.65,1358.9,812.95,1269,INE634A01018,2019-12-20,2019-12-19T18:30:00.000Z,2019-12-20T12:00:34.768Z,2019-12-20T12:00:34.768Z,0,1258.92,20-Dec-2019,,
464,5e00ac7ffe98840008e7d6d5,HONDAPOWER,EQ,N,1269.8,1238.05,1238.05,1244.35,1248.1,1259.95,2123,2663135.4,1358.9,812.95,404,INE634A01018,2019-12-23,2019-12-22T18:30:00.000Z,2019-12-23T12:01:03.171Z,2019-12-23T12:01:03.171Z,0,1254.42,23-Dec-2019,,
465,5e01fdfe3538520008107c87,HONDAPOWER,EQ,N,1260.0,1230.0,1255.0,1237.5,1240.0,1244.35,3016,3753102.25,1358.9,812.95,305,INE634A01018,2019-12-24,2019-12-23T18:30:00.000Z,2019-12-24T12:01:02.692Z,2019-12-24T12:01:02.692Z,0,1244.4,24-Dec-2019,,
466,5e04a35616f1bb0008a8ad28,HONDAPOWER,EQ,N,1236.75,1219.0,1230.0,1225.3,1226.0,1237.5,3597,4421250.15,1358.9,812.95,358,INE634A01018,2019-12-26,2019-12-25T18:30:00.000Z,2019-12-26T12:11:02.879Z,2019-12-26T12:11:02.879Z,0,1229.15,26-Dec-2019,,
467,5e05f263f1221d0008ea6191,HONDAPOWER,EQ,N,1250.0,1221.4,1235.0,1234.7,1230.0,1225.3,2187,2710226.65,1358.9,812.95,223,INE634A01018,2019-12-27,2019-12-26T18:30:00.000Z,2019-12-27T12:00:35.454Z,2019-12-27T12:00:35.454Z,0,1239.24,27-Dec-2019,,
468,5e09e6e2853e8f0008de27c1,HONDAPOWER,EQ,N,1248.8,1220.0,1245.0,1225.8,1229.9,1234.7,1887,2328350.5,1358.9,812.95,330,INE634A01018,2019-12-30,2019-12-29T18:30:00.000Z,2019-12-30T12:00:34.558Z,2019-12-30T12:00:34.558Z,0,1233.89,30-Dec-2019,,
469,5e0b385e5c67aa00084af4ff,HONDAPOWER,EQ,N,1240.5,1220.0,1232.8,1224.35,1222.2,1225.8,1454,1787844.9,1358.9,812.95,204,INE634A01018,2019-12-31,2019-12-30T18:30:00.000Z,2019-12-31T12:00:30.155Z,2019-12-31T12:00:30.155Z,0,1229.6,31-Dec-2019,,
470,5e0c89fe7eca93000835cea5,HONDAPOWER,EQ,N,1241.95,1188.05,1222.25,1204.9,1198.0,1224.35,6454,7803712.4,1358.9,812.95,842,INE634A01018,2020-01-01,2019-12-31T18:30:00.000Z,2020-01-01T12:01:02.991Z,2020-01-01T12:01:02.991Z,0,1209.13,01-Jan-2020,,
471,5e0ddb7fa604190008fe635a,HONDAPOWER,EQ,N,1217.0,1191.65,1217.0,1207.3,1212.95,1204.9,1490,1805375.0,1358.9,812.95,193,INE634A01018,2020-01-02,2020-01-01T18:30:00.000Z,2020-01-02T12:01:03.351Z,2020-01-02T12:01:03.351Z,0,1211.66,02-Jan-2020,,
472,5e0f2ce1bb6d660008439dc8,HONDAPOWER,EQ,N,1231.95,1190.0,1220.0,1225.2,1229.0,1207.3,2958,3592178.45,1358.9,812.95,288,INE634A01018,2020-01-03,2020-01-02T18:30:00.000Z,2020-01-03T12:00:33.273Z,2020-01-03T12:00:33.273Z,0,1214.39,03-Jan-2020,,
473,5e132161ab77820008ef1004,HONDAPOWER,EQ,N,1225.2,1185.0,1225.2,1189.9,1186.0,1225.2,2800,3355022.2,1358.9,812.95,318,INE634A01018,2020-01-06,2020-01-05T18:30:00.000Z,2020-01-06T12:00:33.376Z,2020-01-06T12:00:33.376Z,0,1198.22,06-Jan-2020,,
474,5e1472e309e5d5000818f17f,HONDAPOWER,EQ,N,1215.0,1168.0,1182.05,1174.65,1172.0,1189.9,3419,4068731.6,1358.9,812.95,374,INE634A01018,2020-01-07,2020-01-06T18:30:00.000Z,2020-01-07T12:00:35.382Z,2020-01-07T12:00:35.382Z,0,1190.04,07-Jan-2020,,
475,5e15c47fa5900600085784fb,HONDAPOWER,EQ,N,1230.0,1180.0,1184.25,1215.7,1218.0,1174.65,6412,7697566.35,1358.9,812.95,865,INE634A01018,2020-01-08,2020-01-07T18:30:00.000Z,2020-01-08T12:01:03.417Z,2020-01-08T12:01:03.417Z,0,1200.49,08-Jan-2020,,
476,5e1715e058fadb000853b062,HONDAPOWER,EQ,N,1230.0,1205.1,1205.15,1224.75,1220.0,1215.7,2617,3198979.3,1358.9,812.95,267,INE634A01018,2020-01-09,2020-01-08T18:30:00.000Z,2020-01-09T12:00:32.537Z,2020-01-09T12:00:32.537Z,0,1222.38,09-Jan-2020,,
477,5e18677f8ce1e80008628e44,HONDAPOWER,EQ,N,1240.0,1203.3,1221.0,1212.65,1206.05,1224.75,2506,3064876.95,1358.9,812.95,344,INE634A01018,2020-01-10,2020-01-09T18:30:00.000Z,2020-01-10T12:01:03.323Z,2020-01-10T12:01:03.323Z,0,1223.02,10-Jan-2020,,
478,5e1c5be11810e200086e0d5b,HONDAPOWER,EQ,N,1246.0,1205.0,1245.0,1216.05,1211.0,1212.65,1655,2016540.5,1358.9,812.95,165,INE634A01018,2020-01-13,2020-01-12T18:30:00.000Z,2020-01-13T12:00:33.659Z,2020-01-13T12:00:33.659Z,0,1218.45,13-Jan-2020,,
479,5e1dad7fdcdcd40008fc08ba,HONDAPOWER,EQ,N,1268.0,1209.0,1209.0,1261.35,1266.0,1216.05,7717,9635126.0,1358.9,812.95,932,INE634A01018,2020-01-14,2020-01-13T18:30:00.000Z,2020-01-14T12:01:03.250Z,2020-01-14T12:01:03.250Z,0,1248.56,14-Jan-2020,,
480,5e1efee323a9bc00085db257,HONDAPOWER,EQ,N,1282.0,1254.0,1268.9,1275.95,1272.2,1261.35,2449,3113876.35,1358.9,812.95,302,INE634A01018,2020-01-15,2020-01-14T18:30:00.000Z,2020-01-15T12:00:35.548Z,2020-01-15T12:00:35.548Z,0,1271.49,15-Jan-2020,,
481,5e20507ea4665300085b9071,HONDAPOWER,EQ,N,1310.0,1281.2,1295.0,1299.0,1290.0,1275.95,9416,12225805.15,1358.9,812.95,1353,INE634A01018,2020-01-16,2020-01-15T18:30:00.000Z,2020-01-16T12:01:02.993Z,2020-01-16T12:01:02.993Z,0,1298.41,16-Jan-2020,,
482,5e21a1e136099d0008e3d31b,HONDAPOWER,EQ,N,1308.7,1270.0,1308.7,1278.1,1272.2,1299.0,3017,3878620.55,1358.9,812.95,325,INE634A01018,2020-01-17,2020-01-16T18:30:00.000Z,2020-01-17T12:00:33.032Z,2020-01-17T12:00:33.032Z,0,1285.59,17-Jan-2020,,
483,5db97b7fa6d3830008cac9c7,HONDAPOWER,EQ,N,1149.7,1125.0,1141.4,1143.25,1148.0,1129.9,5171,5882294.3,1200.0,812.95,248,INE634A01018,2019-10-30,2019-10-29T18:30:00.000Z,2019-10-30T12:01:03.248Z,2019-10-30T12:01:03.248Z,0,1137.55,30-Oct-2019,,
484,5dbacd00865268000831c4e8,HONDAPOWER,EQ,N,1175.0,1125.2,1125.25,1151.1,1175.0,1143.25,5262,6034320.05,1200.0,812.95,901,INE634A01018,2019-10-31,2019-10-30T18:30:00.000Z,2019-10-31T12:01:04.149Z,2019-10-31T12:01:04.149Z,0,1146.77,31-Oct-2019,,
485,5dbc1e7f2febd800088c4f76,HONDAPOWER,EQ,N,1185.0,1131.2,1179.7,1146.5,1140.0,1151.1,2629,3064834.1,1200.0,812.95,409,INE634A01018,2019-11-01,2019-10-31T18:30:00.000Z,2019-11-01T12:01:03.169Z,2019-11-01T12:01:03.169Z,0,1165.78,01-Nov-2019,,
486,5dc012ff15a6300008524856,HONDAPOWER,EQ,N,1156.05,1103.6,1130.05,1123.0,1118.95,1146.5,4311,4873434.45,1200.0,812.95,498,INE634A01018,2019-11-04,2019-11-03T18:30:00.000Z,2019-11-04T12:01:03.446Z,2019-11-04T12:01:03.446Z,0,1130.46,04-Nov-2019,,
487,5dc1647fc2584d0008e74dfb,HONDAPOWER,EQ,N,1148.0,1101.6,1101.6,1127.2,1148.0,1123.0,1385,1555183.2,1200.0,812.95,298,INE634A01018,2019-11-05,2019-11-04T18:30:00.000Z,2019-11-05T12:01:03.576Z,2019-11-05T12:01:03.576Z,0,1122.88,05-Nov-2019,,
488,5dc2b5ff1e6b7b0008938d29,HONDAPOWER,EQ,N,1176.0,1120.25,1127.85,1158.4,1161.15,1127.2,16679,19341747.55,1200.0,812.95,992,INE634A01018,2019-11-06,2019-11-05T18:30:00.000Z,2019-11-06T12:01:03.257Z,2019-11-06T12:01:03.257Z,0,1159.65,06-Nov-2019,,
489,5dc4077f149abc00089a2c2c,HONDAPOWER,EQ,N,1280.0,1199.95,1200.0,1272.7,1275.15,1158.4,43113,53845064.25,1280.0,812.95,4352,INE634A01018,2019-11-07,2019-11-06T18:30:00.000Z,2019-11-07T12:01:03.579Z,2019-11-07T12:01:03.579Z,0,1248.93,07-Nov-2019,,
490,5dc558ff149abc00089a359b,HONDAPOWER,EQ,N,1358.9,1242.8,1270.0,1310.4,1310.0,1272.7,32898,43125531.95,1358.9,812.95,4138,INE634A01018,2019-11-08,2019-11-07T18:30:00.000Z,2019-11-08T12:01:03.587Z,2019-11-08T12:01:03.587Z,0,1310.89,08-Nov-2019,,
491,5dc94d7ff94787000836053a,HONDAPOWER,EQ,N,1330.0,1279.25,1320.0,1324.55,1325.0,1310.4,15748,20780067.55,1358.9,812.95,5733,INE634A01018,2019-11-11,2019-11-10T18:30:00.000Z,2019-11-11T12:01:03.335Z,2019-11-11T12:01:03.335Z,0,1319.54,11-Nov-2019,,
492,5dcbf07e09bcd50008069153,HONDAPOWER,EQ,N,1341.0,1282.5,1340.0,1290.8,1290.0,1324.55,5616,7350869.05,1358.9,812.95,822,INE634A01018,2019-11-13,2019-11-12T18:30:00.000Z,2019-11-13T12:01:02.636Z,2019-11-13T12:01:02.636Z,0,1308.92,13-Nov-2019,,
493,5dcd41ff149abc00089a4059,HONDAPOWER,EQ,N,1321.25,1280.05,1295.0,1296.95,1300.05,1290.8,5384,7008434.15,1358.9,812.95,652,INE634A01018,2019-11-14,2019-11-13T18:30:00.000Z,2019-11-14T12:01:03.410Z,2019-11-14T12:01:03.410Z,0,1301.72,14-Nov-2019,,
494,5dce937fc788bb000842af53,HONDAPOWER,EQ,N,1304.95,1226.25,1297.7,1245.5,1240.05,1296.95,7275,9137804.1,1358.9,812.95,871,INE634A01018,2019-11-15,2019-11-14T18:30:00.000Z,2019-11-15T12:01:03.237Z,2019-11-15T12:01:03.237Z,0,1256.06,15-Nov-2019,,
