,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,symChange
354,5ed8e2644439fd000851286d,SHARIABEES,EQ,N,245.0,239.1,244.99,244.98,244.98,245.25,59,14413.58,300.0,157.95,5,INF732E01128,2020-06-04,2020-06-03T18:30:00.000Z,2020-06-04T12:00:36.838Z,2020-06-04T12:00:36.838Z,0,244.3,04-Jun-2020,
355,5eda340044f13100088b5823,SHARIABEES,EQ,N,268.0,245.0,250.0,245.0,245.0,244.98,385,95531.64,300.0,157.95,20,INF732E01128,2020-06-05,2020-06-04T18:30:00.000Z,2020-06-05T12:01:04.451Z,2020-06-05T12:01:04.451Z,0,248.13,05-Jun-2020,
356,5ef243ccb998c10008afc929,SHARIABEES,EQ,N,267.0,236.0,250.0,242.57,242.57,245.0,500,121913.54,300.0,157.95,42,INF732E01128,2020-06-08,2020-06-07T18:30:00.000Z,2020-06-23T18:02:52.071Z,2020-06-23T18:02:52.071Z,0,243.83,08-Jun-2020,
357,5ef243e0ba3ac100096f16e9,SHARIABEES,EQ,N,248.85,240.5,240.5,248.85,248.85,242.57,3,729.85,300.0,157.95,3,INF732E01128,2020-06-09,2020-06-08T18:30:00.000Z,2020-06-23T18:03:12.841Z,2020-06-23T18:03:12.841Z,0,243.28,09-Jun-2020,
358,5ef24476f328a00008db0a3b,SHARIABEES,EQ,N,259.99,240.51,254.0,241.83,247.0,248.85,110,26969.8,300.0,157.95,23,INF732E01128,2020-06-10,2020-06-09T18:30:00.000Z,2020-06-23T18:05:42.676Z,2020-06-23T18:05:42.676Z,0,245.18,10-Jun-2020,
359,5ef2444cc4ea2e0008a74e0a,SHARIABEES,EQ,N,249.5,238.51,249.5,248.78,249.45,241.83,60,14945.38,300.0,157.95,10,INF732E01128,2020-06-11,2020-06-10T18:30:00.000Z,2020-06-23T18:05:01.005Z,2020-06-23T18:05:01.005Z,0,249.09,11-Jun-2020,
360,5ee36ed8f0beca000932bfe0,SHARIABEES,EQ,N,249.97,233.6,233.6,249.5,249.96,248.78,115,28451.61,300.0,157.95,20,INF732E01128,2020-06-12,2020-06-11T18:30:00.000Z,2020-06-12T12:02:32.063Z,2020-06-12T12:02:32.063Z,0,247.41,12-Jun-2020,
361,5ee768e3fdc386000899ad67,SHARIABEES,EQ,N,249.4,241.0,249.0,249.4,249.4,249.5,9,2212.95,300.0,157.95,5,INF732E01128,2020-06-15,2020-06-14T18:30:00.000Z,2020-06-15T12:26:11.844Z,2020-06-15T12:26:11.844Z,0,245.88,15-Jun-2020,
362,5eea05e946247b00083065bd,SHARIABEES,EQ,N,252.0,238.5,238.5,242.0,242.0,249.4,1030,253054.9,300.0,157.95,7,INF732E01128,2020-06-17,2020-06-16T18:30:00.000Z,2020-06-17T12:00:41.278Z,2020-06-17T12:00:41.278Z,0,245.68,17-Jun-2020,
363,5eeb7f4ec126050008ec9220,SHARIABEES,EQ,N,253.99,242.1,253.99,245.0,245.0,242.0,630,152884.46,300.0,157.95,24,INF732E01128,2020-06-18,2020-06-17T18:30:00.000Z,2020-06-18T14:50:54.578Z,2020-06-18T14:50:54.578Z,0,242.67,18-Jun-2020,
364,5eeca90dca24150008292c32,SHARIABEES,EQ,N,251.0,250.99,250.99,251.0,251.0,245.0,14,3513.93,300.0,157.95,6,INF732E01128,2020-06-19,2020-06-18T18:30:00.000Z,2020-06-19T12:01:17.486Z,2020-06-19T12:01:17.486Z,0,250.99,19-Jun-2020,
365,5ef243b35ff88f00087d7c10,SHARIABEES,EQ,N,250.99,242.5,242.5,249.0,249.0,251.0,16,3978.96,300.0,157.95,3,INF732E01128,2020-06-22,2020-06-21T18:30:00.000Z,2020-06-23T18:02:27.282Z,2020-06-23T18:02:27.282Z,0,248.69,22-Jun-2020,
366,5ef1ef218d7230000817fa21,SHARIABEES,EQ,N,252.0,245.18,251.25,248.26,248.0,249.0,124,30804.22,300.0,157.95,15,INF732E01128,2020-06-23,2020-06-22T18:30:00.000Z,2020-06-23T12:01:38.032Z,2020-06-23T12:01:38.032Z,0,248.42,23-Jun-2020,
367,5f111b309efdea00086cbea4,SHARIABEES,EQ,N,248.26,248.0,248.26,248.0,248.0,248.26,7,1737.56,300.0,157.95,3,INF732E01128,2020-06-24,2020-06-23T18:30:00.000Z,2020-07-17T03:29:52.220Z,2020-07-17T03:29:52.220Z,0,248.22,24-Jun-2020,
368,5f111b5f048982000805a947,SHARIABEES,EQ,N,251.0,245.11,251.0,245.15,245.15,248.0,356,87606.99,300.0,157.95,12,INF732E01128,2020-06-25,2020-06-24T18:30:00.000Z,2020-07-17T03:30:39.425Z,2020-07-17T03:30:39.425Z,0,246.09,25-Jun-2020,
369,5ef5e380c1a70000082b939a,SHARIABEES,EQ,N,253.99,245.15,245.15,253.99,253.99,245.15,221,54771.49,300.0,157.95,13,INF732E01128,2020-06-26,2020-06-25T18:30:00.000Z,2020-06-26T12:01:04.067Z,2020-06-26T12:01:04.067Z,0,247.83,26-Jun-2020,
370,5e8c6b7f097b5b00085aca85,SHARIABEES,EQ,N,252.5,230.0,252.5,249.94,249.94,227.92,58,14514.89,300.0,157.95,12,INF732E01128,2020-04-07,2020-04-06T18:30:00.000Z,2020-04-07T12:01:03.680Z,2020-04-07T12:01:03.680Z,0,250.26,07-Apr-2020,
371,5e8dbd002b81d000080d159d,SHARIABEES,EQ,N,247.89,230.01,246.5,240.0,240.0,249.94,86,21128.35,300.0,157.95,15,INF732E01128,2020-04-08,2020-04-07T18:30:00.000Z,2020-04-08T12:01:04.239Z,2020-04-08T12:01:04.239Z,0,245.68,08-Apr-2020,
372,5e8f0e7f9f28990008153daf,SHARIABEES,EQ,N,258.0,232.0,242.0,242.0,242.0,240.0,905,218592.64,300.0,157.95,34,INF732E01128,2020-04-09,2020-04-08T18:30:00.000Z,2020-04-09T12:01:03.566Z,2020-04-09T12:01:03.566Z,0,241.54,09-Apr-2020,
373,5e94547f328a59000841561d,SHARIABEES,EQ,N,251.99,229.0,251.99,229.05,229.05,242.0,266,62605.0,300.0,157.95,32,INF732E01128,2020-04-13,2020-04-12T18:30:00.000Z,2020-04-13T12:01:03.139Z,2020-04-13T12:01:03.139Z,0,235.36,13-Apr-2020,
374,5e96f77fd46af300089bd6fe,SHARIABEES,EQ,N,239.78,229.0,237.25,233.13,238.4,229.05,514,120436.77,300.0,157.95,46,INF732E01128,2020-04-15,2020-04-14T18:30:00.000Z,2020-04-15T12:01:03.259Z,2020-04-15T12:01:03.259Z,0,234.31,15-Apr-2020,
375,5e9848e2cd402800080de997,SHARIABEES,EQ,N,237.11,227.79,234.19,233.84,235.8,233.13,57,13378.12,300.0,157.95,13,INF732E01128,2020-04-16,2020-04-15T18:30:00.000Z,2020-04-16T12:00:34.871Z,2020-04-16T12:00:34.871Z,0,234.7,16-Apr-2020,
376,5e999a5cd9a83d0008a9be52,SHARIABEES,EQ,N,258.0,233.58,258.0,237.24,237.4,233.84,79,18710.82,300.0,157.95,12,INF732E01128,2020-04-17,2020-04-16T18:30:00.000Z,2020-04-17T12:00:28.899Z,2020-04-17T12:00:28.899Z,0,236.85,17-Apr-2020,
377,5e9d8effea7d82000850d896,SHARIABEES,EQ,N,240.0,221.9,235.0,230.0,230.0,237.24,358,83496.52,300.0,157.95,32,INF732E01128,2020-04-20,2020-04-19T18:30:00.000Z,2020-04-20T12:01:03.862Z,2020-04-20T12:01:03.862Z,0,233.23,20-Apr-2020,
378,5e9ee0642fa7f400080ff036,SHARIABEES,EQ,N,238.95,230.0,233.7,237.8,237.8,230.0,69,16343.55,300.0,157.95,11,INF732E01128,2020-04-21,2020-04-20T18:30:00.000Z,2020-04-21T12:00:36.740Z,2020-04-21T12:00:36.740Z,0,236.86,21-Apr-2020,
379,5ea031e229938c0008a2bd94,SHARIABEES,EQ,N,236.35,222.05,232.49,236.35,236.35,237.8,95,22040.56,300.0,157.95,25,INF732E01128,2020-04-22,2020-04-21T18:30:00.000Z,2020-04-22T12:00:34.770Z,2020-04-22T12:00:34.770Z,0,232.01,22-Apr-2020,
380,5ea1837ff581ca0008bae4e5,SHARIABEES,EQ,N,239.31,232.13,239.31,235.49,233.0,236.35,266,62419.34,300.0,157.95,15,INF732E01128,2020-04-23,2020-04-22T18:30:00.000Z,2020-04-23T12:01:03.636Z,2020-04-23T12:01:03.636Z,0,234.66,23-Apr-2020,
381,5ea2d4ff98bd860008322a06,SHARIABEES,EQ,N,238.18,230.65,238.18,231.05,231.05,235.49,512,121895.49,300.0,157.95,7,INF732E01128,2020-04-24,2020-04-23T18:30:00.000Z,2020-04-24T12:01:03.793Z,2020-04-24T12:01:03.793Z,0,238.08,24-Apr-2020,
382,5ea6c964544ba90008e899f9,SHARIABEES,EQ,N,242.0,232.07,242.0,234.04,234.0,231.05,86,20442.56,300.0,157.95,18,INF732E01128,2020-04-27,2020-04-26T18:30:00.000Z,2020-04-27T12:00:36.305Z,2020-04-27T12:00:36.305Z,0,237.7,27-Apr-2020,
383,5ea81ae444c8c20008e526a6,SHARIABEES,EQ,N,234.0,231.25,234.0,234.0,234.0,234.04,17,3969.85,300.0,157.95,8,INF732E01128,2020-04-28,2020-04-27T18:30:00.000Z,2020-04-28T12:00:36.152Z,2020-04-28T12:00:36.152Z,0,233.52,28-Apr-2020,
384,5ea96c64e9c5d6000806b391,SHARIABEES,EQ,N,234.01,231.97,234.0,234.01,234.01,234.0,112,26191.09,300.0,157.95,9,INF732E01128,2020-04-29,2020-04-28T18:30:00.000Z,2020-04-29T12:00:36.119Z,2020-04-29T12:00:36.119Z,0,233.85,29-Apr-2020,
385,5eaabddd4a869300089a8e7a,SHARIABEES,EQ,N,248.0,238.98,238.98,246.15,244.01,234.01,606,148289.93,300.0,157.95,26,INF732E01128,2020-04-30,2020-04-29T18:30:00.000Z,2020-04-30T12:00:29.223Z,2020-04-30T12:00:29.223Z,0,244.7,30-Apr-2020,
386,5ef24559b9601200082d8722,SHARIABEES,EQ,N,264.9,228.01,264.9,233.93,239.48,246.15,426,104554.37,300.0,157.95,87,INF732E01128,2020-05-04,2020-05-03T18:30:00.000Z,2020-06-23T18:09:29.929Z,2020-06-23T18:09:29.929Z,0,245.43,04-May-2020,
387,5ece2fbca7d7070008238758,SHARIABEES,EQ,N,259.0,232.91,234.97,239.95,239.95,233.93,237,55883.34,300.0,157.95,22,INF732E01128,2020-05-05,2020-05-04T18:30:00.000Z,2020-05-27T09:15:40.587Z,2020-05-27T09:15:40.587Z,0,235.79,05-May-2020,
388,5eb2a6e36952ee0008288b5c,SHARIABEES,EQ,N,253.98,226.0,241.0,237.77,245.55,239.95,268,63524.17,300.0,157.95,26,INF732E01128,2020-05-06,2020-05-05T18:30:00.000Z,2020-05-06T12:00:35.196Z,2020-05-06T12:00:35.196Z,0,237.03,06-May-2020,
389,5eb3f85c5bbde20008dc3e4d,SHARIABEES,EQ,N,255.0,230.1,255.0,239.16,240.0,237.77,65,16046.95,300.0,157.95,11,INF732E01128,2020-05-07,2020-05-06T18:30:00.000Z,2020-05-07T12:00:28.399Z,2020-05-07T12:00:28.399Z,0,246.88,07-May-2020,
390,5eb549dfd99485000836819d,SHARIABEES,EQ,N,237.71,234.0,236.9,236.35,237.71,239.16,37,8764.16,300.0,157.95,9,INF732E01128,2020-05-08,2020-05-07T18:30:00.000Z,2020-05-08T12:00:31.259Z,2020-05-08T12:00:31.259Z,0,236.87,08-May-2020,
391,5eb93e6293bc02000807a149,SHARIABEES,EQ,N,241.01,231.28,231.72,231.65,231.65,236.35,466,108492.05,300.0,157.95,22,INF732E01128,2020-05-11,2020-05-10T18:30:00.000Z,2020-05-11T12:00:34.334Z,2020-05-11T12:00:34.334Z,0,232.82,11-May-2020,
392,5eba8fe2dad6ca0008e06b1c,SHARIABEES,EQ,N,273.98,230.65,249.88,232.3,232.3,231.65,229,55343.98,300.0,157.95,34,INF732E01128,2020-05-12,2020-05-11T18:30:00.000Z,2020-05-12T12:00:34.848Z,2020-05-12T12:00:34.848Z,0,241.68,12-May-2020,
393,5ebbe162f79ef100088a76f5,SHARIABEES,EQ,N,277.0,215.0,277.0,239.27,238.98,232.3,438,104311.91,300.0,157.95,36,INF732E01128,2020-05-13,2020-05-12T18:30:00.000Z,2020-05-13T12:00:34.752Z,2020-05-13T12:00:34.752Z,0,238.16,13-May-2020,
394,5ebd32e3b7d0c80008e474a6,SHARIABEES,EQ,N,235.0,225.55,228.55,228.53,233.4,239.27,306,69832.46,300.0,157.95,18,INF732E01128,2020-05-14,2020-05-13T18:30:00.000Z,2020-05-14T12:00:35.075Z,2020-05-14T12:00:35.075Z,0,228.21,14-May-2020,
395,5ebe847fc738bf0008c4dcb0,SHARIABEES,EQ,N,233.85,226.25,226.25,231.62,233.81,228.53,23,5300.55,300.0,157.95,13,INF732E01128,2020-05-15,2020-05-14T18:30:00.000Z,2020-05-15T12:01:03.437Z,2020-05-15T12:01:03.437Z,0,230.46,15-May-2020,
396,5e57af63a6a62e0008780608,SHARIABEES,EQ,N,260.57,259.7,260.57,260.25,260.25,260.25,12,3122.57,277.0,240.0,4,INF732E01128,2020-02-27,2020-02-26T18:30:00.000Z,2020-02-27T12:00:35.301Z,2020-02-27T12:00:35.301Z,0,260.21,27-Feb-2020,
397,5e5900e4ce0adf0008888cfc,SHARIABEES,EQ,N,254.32,248.0,254.32,248.43,248.0,260.25,464,115979.41,277.0,240.0,35,INF732E01128,2020-02-28,2020-02-27T18:30:00.000Z,2020-02-28T12:00:36.023Z,2020-02-28T12:00:36.023Z,0,249.96,28-Feb-2020,
398,5e5cf57f9e55a200083f559c,SHARIABEES,EQ,N,267.0,249.58,255.0,249.58,249.58,248.43,710,177963.59,277.0,240.0,23,INF732E01128,2020-03-02,2020-03-01T18:30:00.000Z,2020-03-02T12:01:03.236Z,2020-03-02T12:01:03.236Z,0,250.65,02-Mar-2020,
399,5e5e46dc599ecf0008395216,SHARIABEES,EQ,N,253.0,249.58,253.0,252.2,252.2,249.58,460,115827.99,277.0,240.0,9,INF732E01128,2020-03-03,2020-03-02T18:30:00.000Z,2020-03-03T12:00:28.497Z,2020-03-03T12:00:28.497Z,0,251.8,03-Mar-2020,
400,5e5f9861e28dc70008eebcc6,SHARIABEES,EQ,N,266.0,251.13,256.0,253.98,253.99,252.2,318,81894.74,277.0,240.0,18,INF732E01128,2020-03-04,2020-03-03T18:30:00.000Z,2020-03-04T12:00:33.837Z,2020-03-04T12:00:33.837Z,0,257.53,04-Mar-2020,
401,5e60e9e13022d70008501863,SHARIABEES,EQ,N,259.7,256.22,256.33,257.32,257.32,253.98,136,34997.63,277.0,240.0,14,INF732E01128,2020-03-05,2020-03-04T18:30:00.000Z,2020-03-05T12:00:33.681Z,2020-03-05T12:00:33.681Z,0,257.34,05-Mar-2020,
402,5e623b6113351a000888f927,SHARIABEES,EQ,N,294.0,253.1,255.99,276.62,272.0,257.32,332,88235.39,294.0,240.0,53,INF732E01128,2020-03-06,2020-03-05T18:30:00.000Z,2020-03-06T12:00:33.768Z,2020-03-06T12:00:33.768Z,0,265.77,06-Mar-2020,
403,5e662fff9fa524000822ba55,SHARIABEES,EQ,N,300.0,241.0,288.0,243.67,241.0,276.62,2090,526017.38,300.0,240.0,138,INF732E01128,2020-03-09,2020-03-08T18:30:00.000Z,2020-03-09T12:01:03.537Z,2020-03-09T12:01:03.537Z,0,251.68,09-Mar-2020,
404,5e68d2dd5def9e000876c08d,SHARIABEES,EQ,N,259.9,240.0,250.0,240.44,240.0,243.67,3814,938825.47,300.0,240.0,75,INF732E01128,2020-03-11,2020-03-10T18:30:00.000Z,2020-03-11T12:00:29.129Z,2020-03-11T12:00:29.129Z,0,246.15,11-Mar-2020,
405,5e6a246427e7a10008ff1855,SHARIABEES,EQ,N,235.0,215.75,235.0,221.96,222.76,240.44,301,67572.51,300.0,215.75,39,INF732E01128,2020-03-12,2020-03-11T18:30:00.000Z,2020-03-12T12:00:36.411Z,2020-03-12T12:00:36.411Z,0,224.49,12-Mar-2020,
406,5e6b75e12901d300081cf98c,SHARIABEES,EQ,N,230.0,211.0,225.0,216.72,211.0,221.96,280,62461.76,300.0,211.0,36,INF732E01128,2020-03-13,2020-03-12T18:30:00.000Z,2020-03-13T12:00:33.907Z,2020-03-13T12:00:33.907Z,0,223.08,13-Mar-2020,
407,5e6f6a805de3ae0008ceb2e2,SHARIABEES,EQ,N,258.99,207.0,210.0,213.0,213.0,216.72,390,86686.3,300.0,207.0,42,INF732E01128,2020-03-16,2020-03-15T18:30:00.000Z,2020-03-16T12:01:04.035Z,2020-03-16T12:01:04.035Z,0,222.27,16-Mar-2020,
408,5e70bbe2c32b4c00086b14c4,SHARIABEES,EQ,N,228.99,210.01,228.99,214.88,214.88,213.0,111,24112.15,300.0,207.0,31,INF732E01128,2020-03-17,2020-03-16T18:30:00.000Z,2020-03-17T12:00:34.442Z,2020-03-17T12:00:34.442Z,0,217.23,17-Mar-2020,
409,5e720d658a1f0f0008bf716f,SHARIABEES,EQ,N,229.99,210.0,214.88,218.5,226.0,214.88,159,34992.55,300.0,207.0,23,INF732E01128,2020-03-18,2020-03-17T18:30:00.000Z,2020-03-18T12:00:37.495Z,2020-03-18T12:00:37.495Z,0,220.08,18-Mar-2020,
410,5e735ede984da20008ffe978,SHARIABEES,EQ,N,218.0,210.0,210.0,210.0,210.0,218.5,1102,231428.0,300.0,207.0,10,INF732E01128,2020-03-19,2020-03-18T18:30:00.000Z,2020-03-19T12:00:30.627Z,2020-03-19T12:00:30.627Z,0,210.01,19-Mar-2020,
411,5e74b062f727ea0008e5b26f,SHARIABEES,EQ,N,225.0,218.0,218.0,225.0,225.0,210.0,24,5352.0,300.0,207.0,9,INF732E01128,2020-03-20,2020-03-19T18:30:00.000Z,2020-03-20T12:00:34.352Z,2020-03-20T12:00:34.352Z,0,223.0,20-Mar-2020,
412,5e78a4e452ea370008a7b9be,SHARIABEES,EQ,N,232.49,157.95,157.95,220.23,232.46,225.0,69,14721.68,300.0,157.95,10,INF732E01128,2020-03-23,2020-03-22T18:30:00.000Z,2020-03-23T12:00:36.302Z,2020-03-23T12:00:36.302Z,0,213.36,23-Mar-2020,
413,5e79f67fe7b7180008a9c7a5,SHARIABEES,EQ,N,251.73,185.45,185.45,246.79,246.79,220.23,272,61695.23,300.0,157.95,35,INF732E01128,2020-03-24,2020-03-23T18:30:00.000Z,2020-03-24T12:01:03.346Z,2020-03-24T12:01:03.346Z,0,226.82,24-Mar-2020,
414,5e7c997fd2f6610008810dc9,SHARIABEES,EQ,N,241.27,218.0,218.0,241.27,241.27,246.79,131,31534.28,300.0,157.95,13,INF732E01128,2020-03-26,2020-03-25T18:30:00.000Z,2020-03-26T12:01:03.584Z,2020-03-26T12:01:03.584Z,0,240.72,26-Mar-2020,
415,5e7deae32fba8e000887b0fc,SHARIABEES,EQ,N,249.5,210.0,238.0,228.08,249.5,241.27,79,18281.36,300.0,157.95,24,INF732E01128,2020-03-27,2020-03-26T18:30:00.000Z,2020-03-27T12:00:35.309Z,2020-03-27T12:00:35.309Z,0,231.41,27-Mar-2020,
416,5e81dfbeba9bb000080b7a23,SHARIABEES,EQ,N,255.55,222.0,222.0,254.61,255.55,228.08,28,6772.6,300.0,157.95,9,INF732E01128,2020-03-30,2020-03-29T18:30:00.000Z,2020-03-30T12:02:06.405Z,2020-03-30T12:02:06.405Z,0,241.88,30-Mar-2020,
417,5e8330ffe0c06f00088f869d,SHARIABEES,EQ,N,255.0,247.66,250.0,255.0,255.0,254.61,19,4810.32,300.0,157.95,13,INF732E01128,2020-03-31,2020-03-30T18:30:00.000Z,2020-03-31T12:01:03.491Z,2020-03-31T12:01:03.491Z,0,253.17,31-Mar-2020,
418,5e8482638ee8730008348f76,SHARIABEES,EQ,N,253.99,247.0,247.0,249.99,250.0,255.0,101,25599.03,300.0,157.95,16,INF732E01128,2020-04-01,2020-03-31T18:30:00.000Z,2020-04-01T12:00:35.098Z,2020-04-01T12:00:35.098Z,0,253.46,01-Apr-2020,
419,5e872563e4335f0008b35f87,SHARIABEES,EQ,N,265.0,223.1,265.0,227.92,234.99,249.99,196,46708.89,300.0,157.95,29,INF732E01128,2020-04-03,2020-04-02T18:30:00.000Z,2020-04-03T12:00:35.962Z,2020-04-03T12:00:35.962Z,0,238.31,03-Apr-2020,
420,5e8c6b7f097b5b00085aca85,SHARIABEES,EQ,N,252.5,230.0,252.5,249.94,249.94,227.92,58,14514.89,300.0,157.95,12,INF732E01128,2020-04-07,2020-04-06T18:30:00.000Z,2020-04-07T12:01:03.680Z,2020-04-07T12:01:03.680Z,0,250.26,07-Apr-2020,
421,5e25966182871b00084652f4,SHARIABEES,EQ,N,262.74,262.74,262.74,262.74,262.74,264.0,10,2627.4,276.0,232.0,1,INF732E01128,2020-01-20,2020-01-19T18:30:00.000Z,2020-01-20T12:00:33.518Z,2020-01-20T12:00:33.518Z,0,262.74,20-Jan-2020,
422,5e26e7e256a8090008139fe2,SHARIABEES,EQ,N,262.04,262.01,262.01,262.04,262.04,262.74,31,8122.34,276.0,232.0,2,INF732E01128,2020-01-21,2020-01-20T18:30:00.000Z,2020-01-21T12:00:34.897Z,2020-01-21T12:00:34.897Z,0,262.01,21-Jan-2020,
423,5e28395d350bd90008188a15,SHARIABEES,EQ,N,262.66,261.34,261.34,262.66,262.66,262.04,6,1569.36,276.0,232.0,2,INF732E01128,2020-01-22,2020-01-21T18:30:00.000Z,2020-01-22T12:00:29.041Z,2020-01-22T12:00:29.041Z,0,261.56,22-Jan-2020,
424,5e298ae123252f0008a1d52b,SHARIABEES,EQ,N,262.01,261.91,262.01,261.91,261.91,262.66,110,28820.1,276.0,232.0,2,INF732E01128,2020-01-23,2020-01-22T18:30:00.000Z,2020-01-23T12:00:33.880Z,2020-01-23T12:00:33.880Z,0,262.0,23-Jan-2020,
425,5e2ed1003d641100085c058e,SHARIABEES,EQ,N,277.0,262.78,268.0,263.11,263.11,261.91,176,46438.9,277.0,232.0,13,INF732E01128,2020-01-27,2020-01-26T18:30:00.000Z,2020-01-27T12:01:04.303Z,2020-01-27T12:01:04.303Z,0,263.86,27-Jan-2020,
426,5e30227fc65a7a0008f2583f,SHARIABEES,EQ,N,262.04,262.0,262.0,262.04,262.04,263.11,5,1310.04,277.0,232.0,2,INF732E01128,2020-01-28,2020-01-27T18:30:00.000Z,2020-01-28T12:01:03.802Z,2020-01-28T12:01:03.802Z,0,262.01,28-Jan-2020,
427,5e317400bfc8c60008092f12,SHARIABEES,EQ,N,264.42,263.88,263.88,264.42,264.42,262.04,44,11626.92,277.0,232.0,2,INF732E01128,2020-01-29,2020-01-28T18:30:00.000Z,2020-01-29T12:01:04.092Z,2020-01-29T12:01:04.092Z,0,264.25,29-Jan-2020,
428,5e32c57f1e3869000861b0c8,SHARIABEES,EQ,N,263.45,262.95,263.45,262.95,262.95,264.42,39,10268.47,277.0,232.0,3,INF732E01128,2020-01-30,2020-01-29T18:30:00.000Z,2020-01-30T12:01:03.403Z,2020-01-30T12:01:03.403Z,0,263.29,30-Jan-2020,
429,5e3416e378f7fe00082612aa,SHARIABEES,EQ,N,262.73,258.85,262.7,260.74,260.74,262.95,34,8832.23,277.0,232.0,7,INF732E01128,2020-01-31,2020-01-30T18:30:00.000Z,2020-01-31T12:00:35.073Z,2020-01-31T12:00:35.073Z,0,259.77,31-Jan-2020,
430,5e35687f293b5a00089d4a29,SHARIABEES,EQ,N,260.0,257.27,260.0,258.81,258.81,260.74,20,5188.93,277.0,232.0,10,INF732E01128,2020-02-01,2020-01-31T18:30:00.000Z,2020-02-01T12:01:03.734Z,2020-02-01T12:01:03.734Z,0,259.45,01-Feb-2020,
431,5e380b7f901a7e00088a0ef1,SHARIABEES,EQ,N,262.79,259.26,259.26,261.03,261.03,258.81,26,6789.73,277.0,235.2,23,INF732E01128,2020-02-03,2020-02-02T18:30:00.000Z,2020-02-03T12:01:03.132Z,2020-02-03T12:01:03.132Z,0,261.14,03-Feb-2020,
432,5e395ce323642000087514de,SHARIABEES,EQ,N,264.67,263.74,264.67,263.74,263.74,261.03,17,4497.36,277.0,235.2,3,INF732E01128,2020-02-04,2020-02-03T18:30:00.000Z,2020-02-04T12:00:35.093Z,2020-02-04T12:00:35.093Z,0,264.55,04-Feb-2020,
433,5e3aae6184ff470008f85ef5,SHARIABEES,EQ,N,265.77,263.94,265.77,264.99,265.0,263.74,165,43580.78,277.0,235.2,5,INF732E01128,2020-02-05,2020-02-04T18:30:00.000Z,2020-02-05T12:00:33.169Z,2020-02-05T12:00:33.169Z,0,264.13,05-Feb-2020,
434,5e3bffe3f669df000874dfa5,SHARIABEES,EQ,N,266.77,264.95,266.77,264.95,264.95,264.99,70,18655.7,277.0,235.2,2,INF732E01128,2020-02-06,2020-02-05T18:30:00.000Z,2020-02-06T12:00:35.584Z,2020-02-06T12:00:35.584Z,0,266.51,06-Feb-2020,
435,5e3d5160116378000820553c,SHARIABEES,EQ,N,265.8,265.49,265.8,265.49,265.49,264.95,3,796.78,277.0,235.2,2,INF732E01128,2020-02-07,2020-02-06T18:30:00.000Z,2020-02-07T12:00:32.988Z,2020-02-07T12:00:32.988Z,0,265.59,07-Feb-2020,
436,5e414601792b6d000835961d,SHARIABEES,EQ,N,269.0,262.95,266.0,264.36,264.36,265.49,522,139606.78,277.0,235.2,10,INF732E01128,2020-02-10,2020-02-09T18:30:00.000Z,2020-02-10T12:01:05.186Z,2020-02-10T12:01:05.186Z,0,267.45,10-Feb-2020,
437,5e42977fb371e50008f85943,SHARIABEES,EQ,N,266.07,266.07,266.07,266.07,266.07,264.36,5,1330.35,277.0,235.2,1,INF732E01128,2020-02-11,2020-02-10T18:30:00.000Z,2020-02-11T12:01:03.725Z,2020-02-11T12:01:03.725Z,0,266.07,11-Feb-2020,
438,5e43e900ffef84000809bea1,SHARIABEES,EQ,N,269.06,266.72,267.63,266.72,266.72,266.07,1012,270426.15,277.0,235.2,11,INF732E01128,2020-02-12,2020-02-11T18:30:00.000Z,2020-02-12T12:01:04.093Z,2020-02-12T12:01:04.093Z,0,267.22,12-Feb-2020,
439,5e453a626a2556000863602f,SHARIABEES,EQ,N,270.55,270.0,270.0,270.52,270.55,266.72,21,5681.0,277.0,235.2,4,INF732E01128,2020-02-13,2020-02-12T18:30:00.000Z,2020-02-13T12:00:34.299Z,2020-02-13T12:00:34.299Z,0,270.52,13-Feb-2020,
440,5e468bffe8dfc60008d8d789,SHARIABEES,EQ,N,270.26,269.0,270.01,269.0,269.0,270.52,166,44700.05,277.0,235.2,6,INF732E01128,2020-02-14,2020-02-13T18:30:00.000Z,2020-02-14T12:01:03.375Z,2020-02-14T12:01:03.375Z,0,269.28,14-Feb-2020,
441,5e4a8065a9e763000816ecf6,SHARIABEES,EQ,N,269.73,268.15,268.8,268.15,268.15,269.0,62,16678.86,277.0,235.2,4,INF732E01128,2020-02-17,2020-02-16T18:30:00.000Z,2020-02-17T12:00:37.381Z,2020-02-17T12:00:37.381Z,0,269.01,17-Feb-2020,
442,5e4bd1feba0d89000857134f,SHARIABEES,EQ,N,267.24,266.52,266.52,266.94,266.94,268.15,26,6932.34,277.0,235.2,3,INF732E01128,2020-02-18,2020-02-17T18:30:00.000Z,2020-02-18T12:01:02.920Z,2020-02-18T12:01:02.920Z,0,266.63,18-Feb-2020,
