,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,symChange
264,5f6b38e578ccfd0008ab07fe,NETFNIF100,EQ,N,121.91,115.34,121.91,119.08,119.88,115.24,86,10290.43,135.0,70.9,17,INF204K014N5,2020-09-23,2020-09-22T18:30:00.000Z,2020-09-23T12:00:37.333Z,2020-09-23T12:00:37.333Z,0,119.66,23-Sep-2020,
265,5f6c8a6395ff530008e3a081,NETFNIF100,EQ,N,119.9,113.8,118.0,116.96,116.7,119.08,1749,203836.14,135.0,70.9,48,INF204K014N5,2020-09-24,2020-09-23T18:30:00.000Z,2020-09-24T12:00:35.550Z,2020-09-24T12:00:35.550Z,0,116.54,24-Sep-2020,
266,5f6ddbe71f5dbf00087832c3,NETFNIF100,EQ,N,120.9,116.0,119.0,118.4,118.4,116.96,54,6404.9,135.0,70.9,13,INF204K014N5,2020-09-25,2020-09-24T18:30:00.000Z,2020-09-25T12:00:39.558Z,2020-09-25T12:00:39.558Z,0,118.61,25-Sep-2020,
267,5f71d06095ff530008e3ae28,NETFNIF100,EQ,N,120.49,113.25,120.0,116.0,116.0,118.4,68,7860.93,135.0,70.9,32,INF204K014N5,2020-09-28,2020-09-27T18:30:00.000Z,2020-09-28T12:00:32.308Z,2020-09-28T12:00:32.308Z,0,115.6,28-Sep-2020,
268,5f7321e56c37890008e1c1af,NETFNIF100,EQ,N,120.6,114.16,118.0,114.72,114.64,116.0,82,9499.82,135.0,70.9,21,INF204K014N5,2020-09-29,2020-09-28T18:30:00.000Z,2020-09-29T12:00:37.814Z,2020-09-29T12:00:37.814Z,0,115.85,29-Sep-2020,
269,5f747369da1e160008e2660b,NETFNIF100,EQ,N,118.75,114.77,114.77,115.5,115.5,114.72,29,3412.13,135.0,70.9,17,INF204K014N5,2020-09-30,2020-09-29T18:30:00.000Z,2020-09-30T12:00:41.487Z,2020-09-30T12:00:41.487Z,0,117.66,30-Sep-2020,
270,5f75c4e0e6999100084e7b97,NETFNIF100,EQ,N,121.8,115.01,118.0,120.0,120.0,115.5,709,85183.55,135.0,70.9,20,INF204K014N5,2020-10-01,2020-09-30T18:30:00.000Z,2020-10-01T12:00:32.441Z,2020-10-01T12:00:32.441Z,0,120.15,01-Oct-2020,
271,5f7b0b0252d75a0008b56b55,NETFNIF100,EQ,N,122.0,96.05,96.05,116.29,119.0,120.0,1443,160364.05,135.0,70.9,55,INF204K014N5,2020-10-05,2020-10-04T18:30:00.000Z,2020-10-05T12:01:06.077Z,2020-10-05T12:01:06.077Z,0,111.13,05-Oct-2020,
272,5f7c5c81fcd97000094097ad,NETFNIF100,EQ,N,123.0,116.01,121.0,122.0,122.0,116.29,837,100544.04,135.0,70.9,62,INF204K014N5,2020-10-06,2020-10-05T18:30:00.000Z,2020-10-06T12:01:05.518Z,2020-10-06T12:01:05.518Z,0,120.12,06-Oct-2020,
273,5f7dade63e35d40008458323,NETFNIF100,EQ,N,123.0,116.03,122.0,117.16,117.15,122.0,717,84370.99,135.0,70.9,43,INF204K014N5,2020-10-07,2020-10-06T18:30:00.000Z,2020-10-07T12:00:38.758Z,2020-10-07T12:00:38.758Z,0,117.67,07-Oct-2020,
274,5f7eff813492d40008f039c7,NETFNIF100,EQ,N,122.0,117.61,122.0,119.93,119.93,117.16,276,32689.96,135.0,70.9,38,INF204K014N5,2020-10-08,2020-10-07T18:30:00.000Z,2020-10-08T12:01:05.585Z,2020-10-08T12:01:05.585Z,0,118.44,08-Oct-2020,
275,5f805101547d2f00083f3f76,NETFNIF100,EQ,N,120.64,119.95,120.64,119.95,119.95,119.93,491,58912.88,135.0,70.9,32,INF204K014N5,2020-10-09,2020-10-08T18:30:00.000Z,2020-10-09T12:01:05.726Z,2020-10-09T12:01:05.726Z,0,119.99,09-Oct-2020,
276,5f844567547d2f00083f501f,NETFNIF100,EQ,N,122.0,117.05,122.0,117.57,117.05,119.95,100,12095.15,135.0,70.9,18,INF204K014N5,2020-10-12,2020-10-11T18:30:00.000Z,2020-10-12T12:00:39.036Z,2020-10-12T12:00:39.036Z,0,120.95,12-Oct-2020,
277,5f859703547d2f00083f5924,NETFNIF100,EQ,N,122.0,117.63,122.0,117.7,117.7,117.57,560,65999.61,135.0,70.9,17,INF204K014N5,2020-10-13,2020-10-12T18:30:00.000Z,2020-10-13T12:01:07.930Z,2020-10-13T12:01:07.930Z,0,117.86,13-Oct-2020,
278,5f86e882e47ceb0008d024c9,NETFNIF100,EQ,N,120.99,117.15,120.0,119.91,120.99,117.7,2001,236801.67,135.0,70.9,24,INF204K014N5,2020-10-14,2020-10-13T18:30:00.000Z,2020-10-14T12:01:06.147Z,2020-10-14T12:01:06.147Z,0,118.34,14-Oct-2020,
279,5f883a01a4af97000834379f,NETFNIF100,EQ,N,130.0,120.5,122.0,120.5,120.5,119.91,405,50080.95,135.0,70.9,13,INF204K014N5,2020-10-15,2020-10-14T18:30:00.000Z,2020-10-15T12:01:05.745Z,2020-10-15T12:01:05.745Z,0,123.66,15-Oct-2020,
280,5f898b63a4af9700083440ce,NETFNIF100,EQ,N,129.05,116.11,122.6,118.15,118.15,120.5,964,116630.12,135.0,70.9,42,INF204K014N5,2020-10-16,2020-10-15T18:30:00.000Z,2020-10-16T12:00:35.563Z,2020-10-16T12:00:35.563Z,0,120.99,16-Oct-2020,
281,5f8d7fdef1c69e000850ba23,NETFNIF100,EQ,N,121.69,117.3,121.69,117.5,117.5,118.15,41,4880.1,135.0,70.9,13,INF204K014N5,2020-10-19,2020-10-18T18:30:00.000Z,2020-10-19T12:00:30.676Z,2020-10-19T12:00:30.676Z,0,119.03,19-Oct-2020,
282,5f8ed165f1c69e000850c30f,NETFNIF100,EQ,N,124.99,117.3,117.5,119.94,120.0,117.5,744,88797.22,135.0,70.9,71,INF204K014N5,2020-10-20,2020-10-19T18:30:00.000Z,2020-10-20T12:00:37.709Z,2020-10-20T12:00:37.709Z,0,119.35,20-Oct-2020,
283,5f9023019b381a00088ff959,NETFNIF100,EQ,N,120.85,117.8,120.0,120.5,120.5,119.94,535,64032.82,135.0,70.9,22,INF204K014N5,2020-10-21,2020-10-20T18:30:00.000Z,2020-10-21T12:01:06.005Z,2020-10-21T12:01:06.005Z,0,119.69,21-Oct-2020,
284,5f9174645967e7000818787d,NETFNIF100,EQ,N,121.0,117.1,120.45,119.51,117.4,120.5,182,21788.83,135.0,70.9,35,INF204K014N5,2020-10-22,2020-10-21T18:30:00.000Z,2020-10-22T12:00:36.016Z,2020-10-22T12:00:36.016Z,0,119.72,22-Oct-2020,
285,5f92c5e61ae58c000825fcc5,NETFNIF100,EQ,N,122.9,117.3,118.3,119.95,117.3,119.51,105,12701.73,135.0,70.9,17,INF204K014N5,2020-10-23,2020-10-22T18:30:00.000Z,2020-10-23T12:00:38.227Z,2020-10-23T12:00:38.227Z,0,120.97,23-Oct-2020,
286,5f2a9f82151477000842a0b6,NETFNIF100,EQ,N,117.85,110.88,110.88,115.95,113.28,112.96,509,59638.49,135.0,70.9,29,INF204K014N5,2020-08-05,2020-08-04T18:30:00.000Z,2020-08-05T12:01:06.174Z,2020-08-05T12:01:06.174Z,0,117.17,05-Aug-2020,
287,5f2bf0e350193900082d572c,NETFNIF100,EQ,N,116.85,115.0,115.0,116.11,116.11,115.95,356,41363.37,135.0,70.9,13,INF204K014N5,2020-08-06,2020-08-05T18:30:00.000Z,2020-08-06T12:00:35.586Z,2020-08-06T12:00:35.586Z,0,116.19,06-Aug-2020,
288,5f2d42668d49840008eec988,NETFNIF100,EQ,N,118.89,114.01,118.89,116.72,116.7,116.11,497,57223.56,135.0,70.9,15,INF204K014N5,2020-08-07,2020-08-06T18:30:00.000Z,2020-08-07T12:00:38.384Z,2020-08-07T12:00:38.384Z,0,115.14,07-Aug-2020,
289,5f313701c4ae000008d85816,NETFNIF100,EQ,N,118.0,116.7,116.7,116.7,116.7,116.72,683,79896.29,135.0,70.9,21,INF204K014N5,2020-08-10,2020-08-09T18:30:00.000Z,2020-08-10T12:01:05.967Z,2020-08-10T12:01:05.967Z,0,116.98,10-Aug-2020,
290,5f32885fc4ae000008d86678,NETFNIF100,EQ,N,119.83,115.31,118.0,115.91,116.96,116.7,112,13095.9,135.0,70.9,12,INF204K014N5,2020-08-11,2020-08-10T18:30:00.000Z,2020-08-11T12:00:31.574Z,2020-08-11T12:00:31.574Z,0,116.93,11-Aug-2020,
291,5f33d9e5721ed80008e25901,NETFNIF100,EQ,N,118.89,115.01,118.89,115.23,115.75,115.91,439,50964.36,135.0,70.9,37,INF204K014N5,2020-08-12,2020-08-11T18:30:00.000Z,2020-08-12T12:00:37.482Z,2020-08-12T12:00:37.482Z,0,116.09,12-Aug-2020,
292,5f352b6873d8800008a080a0,NETFNIF100,EQ,N,117.95,115.11,117.95,115.27,115.22,115.23,107,12450.38,135.0,70.9,7,INF204K014N5,2020-08-13,2020-08-12T18:30:00.000Z,2020-08-13T12:00:40.411Z,2020-08-13T12:00:40.411Z,0,116.36,13-Aug-2020,
293,5f367d013c2b740008c73c1e,NETFNIF100,EQ,N,117.94,114.13,115.29,115.45,116.0,115.27,1561,179965.43,135.0,70.9,28,INF204K014N5,2020-08-14,2020-08-13T18:30:00.000Z,2020-08-14T12:01:05.628Z,2020-08-14T12:01:05.628Z,0,115.29,14-Aug-2020,
294,5f3a718211c69a0008728229,NETFNIF100,EQ,N,117.0,115.0,117.0,117.0,117.0,115.45,231,27005.0,135.0,70.9,10,INF204K014N5,2020-08-17,2020-08-16T18:30:00.000Z,2020-08-17T12:01:06.828Z,2020-08-17T12:01:06.828Z,0,116.9,17-Aug-2020,
295,5f3bc2e7d70352000883041e,NETFNIF100,EQ,N,117.5,115.32,117.5,117.38,115.66,117.0,1008,117532.58,135.0,70.9,21,INF204K014N5,2020-08-18,2020-08-17T18:30:00.000Z,2020-08-18T12:00:39.566Z,2020-08-18T12:00:39.566Z,0,116.6,18-Aug-2020,
296,5f3d146617a2ec00084dc991,NETFNIF100,EQ,N,119.98,116.51,117.38,118.37,116.8,117.38,762,90211.9,135.0,70.9,33,INF204K014N5,2020-08-19,2020-08-18T18:30:00.000Z,2020-08-19T12:00:38.651Z,2020-08-19T12:00:38.651Z,0,118.39,19-Aug-2020,
297,5f3e65e1d840aa0008bc8459,NETFNIF100,EQ,N,118.7,115.41,118.7,118.2,118.25,118.37,561,65830.52,135.0,70.9,21,INF204K014N5,2020-08-20,2020-08-19T18:30:00.000Z,2020-08-20T12:00:33.581Z,2020-08-20T12:00:33.581Z,0,117.34,20-Aug-2020,
298,5f3fb78327c1bc00089039af,NETFNIF100,EQ,N,119.99,116.0,116.0,119.65,119.99,118.2,2246,264642.16,135.0,70.9,40,INF204K014N5,2020-08-21,2020-08-20T18:30:00.000Z,2020-08-21T12:01:07.065Z,2020-08-21T12:01:07.065Z,0,117.83,21-Aug-2020,
299,5f43abe6517338000877a596,NETFNIF100,EQ,N,121.9,116.1,121.8,120.59,120.61,119.65,827,99761.13,135.0,70.9,31,INF204K014N5,2020-08-24,2020-08-23T18:30:00.000Z,2020-08-24T12:00:38.753Z,2020-08-24T12:00:38.753Z,0,120.63,24-Aug-2020,
300,5f44fd81398e530008cbeeb9,NETFNIF100,EQ,N,121.0,116.03,121.0,120.69,120.79,120.59,651,77451.99,135.0,70.9,33,INF204K014N5,2020-08-25,2020-08-24T18:30:00.000Z,2020-08-25T12:01:05.770Z,2020-08-25T12:01:05.770Z,0,118.97,25-Aug-2020,
301,5f464f01dc93e90008a15734,NETFNIF100,EQ,N,120.79,119.5,120.72,119.5,119.5,120.69,79,9465.93,135.0,70.9,13,INF204K014N5,2020-08-26,2020-08-25T18:30:00.000Z,2020-08-26T12:01:05.825Z,2020-08-26T12:01:05.825Z,0,119.82,26-Aug-2020,
302,5f47a081d038060009fe1a9d,NETFNIF100,EQ,N,121.89,118.3,118.3,120.15,121.88,119.5,163,19760.61,135.0,70.9,24,INF204K014N5,2020-08-27,2020-08-26T18:30:00.000Z,2020-08-27T12:01:05.344Z,2020-08-27T12:01:05.344Z,0,121.23,27-Aug-2020,
303,5f48f1df4f56cd000843e1be,NETFNIF100,EQ,N,123.57,118.0,121.88,119.25,118.0,120.15,297,35441.75,135.0,70.9,30,INF204K014N5,2020-08-28,2020-08-27T18:30:00.000Z,2020-08-28T12:00:31.645Z,2020-08-28T12:00:31.645Z,0,119.33,28-Aug-2020,
304,5f4ce66858b0e900090865b6,NETFNIF100,EQ,N,123.6,114.9,114.9,120.5,120.5,119.25,718,85795.85,135.0,70.9,43,INF204K014N5,2020-08-31,2020-08-30T18:30:00.000Z,2020-08-31T12:00:40.344Z,2020-08-31T12:00:40.344Z,0,119.49,31-Aug-2020,
305,5f4e37e4ebde4f0009f918e3,NETFNIF100,EQ,N,123.0,117.45,123.0,122.99,123.0,120.5,968,117934.16,135.0,70.9,44,INF204K014N5,2020-09-01,2020-08-31T18:30:00.000Z,2020-09-01T12:00:36.730Z,2020-09-01T12:00:36.730Z,0,121.83,01-Sep-2020,
306,5f4f8982f5452d0008a055f5,NETFNIF100,EQ,N,123.33,116.66,123.0,121.54,120.0,122.99,128,15319.59,135.0,70.9,18,INF204K014N5,2020-09-02,2020-09-01T18:30:00.000Z,2020-09-02T12:01:06.979Z,2020-09-02T12:01:06.979Z,0,119.68,02-Sep-2020,
307,5f50db032a3f71000842cced,NETFNIF100,EQ,N,124.49,117.22,121.0,123.51,123.5,121.54,131,16039.95,135.0,70.9,25,INF204K014N5,2020-09-03,2020-09-02T18:30:00.000Z,2020-09-03T12:01:07.972Z,2020-09-03T12:01:07.972Z,0,122.44,03-Sep-2020,
308,5f522c828562d4000845408b,NETFNIF100,EQ,N,122.99,119.5,122.99,119.5,119.5,123.51,256,30782.52,135.0,70.9,25,INF204K014N5,2020-09-04,2020-09-03T18:30:00.000Z,2020-09-04T12:01:06.389Z,2020-09-04T12:01:06.389Z,0,120.24,04-Sep-2020,
309,5f5620e59db6d40008c4e96f,NETFNIF100,EQ,N,121.5,117.31,121.0,120.9,121.5,119.5,470,56956.65,135.0,70.9,30,INF204K014N5,2020-09-07,2020-09-06T18:30:00.000Z,2020-09-07T12:00:37.766Z,2020-09-07T12:00:37.766Z,0,121.18,07-Sep-2020,
310,5f5772655c8f3c0008c94a73,NETFNIF100,EQ,N,123.89,116.01,122.0,119.29,118.16,120.9,439,52196.04,135.0,70.9,64,INF204K014N5,2020-09-08,2020-09-07T18:30:00.000Z,2020-09-08T12:00:37.043Z,2020-09-08T12:00:37.043Z,0,118.9,08-Sep-2020,
311,5f58c3e8fb95de00085ab9dc,NETFNIF100,EQ,N,121.99,111.8,120.3,113.85,113.0,119.29,2507,286222.67,135.0,70.9,78,INF204K014N5,2020-09-09,2020-09-08T18:30:00.000Z,2020-09-09T12:00:40.482Z,2020-09-09T12:00:40.482Z,0,114.17,09-Sep-2020,
312,5f5a155f3390f6000817c8c0,NETFNIF100,EQ,N,118.53,114.6,115.0,115.0,114.6,113.85,452,52227.05,135.0,70.9,28,INF204K014N5,2020-09-10,2020-09-09T18:30:00.000Z,2020-09-10T12:00:31.721Z,2020-09-10T12:00:31.721Z,0,115.55,10-Sep-2020,
313,5f5b66e7b1bd6300081d84b7,NETFNIF100,EQ,N,119.5,114.13,119.5,115.05,115.05,115.0,300,34774.67,135.0,70.9,22,INF204K014N5,2020-09-11,2020-09-10T18:30:00.000Z,2020-09-11T12:00:39.827Z,2020-09-11T12:00:39.827Z,0,115.92,11-Sep-2020,
314,5f5f5b67d8f5e500081a9673,NETFNIF100,EQ,N,120.59,115.05,117.0,116.6,116.6,115.05,354,41864.49,135.0,70.9,32,INF204K014N5,2020-09-14,2020-09-13T18:30:00.000Z,2020-09-14T12:00:39.407Z,2020-09-14T12:00:39.407Z,0,118.26,14-Sep-2020,
315,5ef5e381c1a70000082b96e0,NETFNIF100,EQ,N,116.81,112.85,116.81,113.22,113.02,116.82,671,76351.73,135.0,70.9,32,INF204K014N5,2020-06-26,2020-06-25T18:30:00.000Z,2020-06-26T12:01:05.306Z,2020-06-26T12:01:05.306Z,0,113.79,26-Jun-2020,
316,5efa2266d683380008b44179,NETFNIF100,EQ,N,114.8,108.0,113.22,112.83,114.0,113.22,699,78083.74,135.0,70.9,90,INF204K014N5,2020-06-29,2020-06-28T18:30:00.000Z,2020-06-29T17:18:30.851Z,2020-06-29T17:18:30.851Z,0,111.71,29-Jun-2020,
317,5efb295e90889500081393b5,NETFNIF100,EQ,N,114.0,111.3,112.0,111.31,111.31,112.83,263,29535.14,135.0,70.9,17,INF204K014N5,2020-06-30,2020-06-29T18:30:00.000Z,2020-06-30T12:00:30.612Z,2020-06-30T12:00:30.612Z,0,112.3,30-Jun-2020,
318,5efcc96d0b8f47000850e658,NETFNIF100,EQ,N,115.0,111.31,111.31,114.0,114.0,111.31,494,56230.08,135.0,70.9,26,INF204K014N5,2020-07-01,2020-06-30T18:30:00.000Z,2020-07-01T17:35:41.149Z,2020-07-01T17:35:41.149Z,0,113.83,01-Jul-2020,
319,5efdcc817869e50009733cc2,NETFNIF100,EQ,N,116.0,112.2,116.0,113.23,112.2,114.0,432,49021.0,135.0,70.9,21,INF204K014N5,2020-07-02,2020-07-01T18:30:00.000Z,2020-07-02T12:01:05.887Z,2020-07-02T12:01:05.887Z,0,113.47,02-Jul-2020,
320,5eff1e0359d2de000814fcee,NETFNIF100,EQ,N,115.95,113.0,114.2,113.7,113.75,113.23,299,34581.57,135.0,70.9,18,INF204K014N5,2020-07-03,2020-07-02T18:30:00.000Z,2020-07-03T12:01:07.440Z,2020-07-03T12:01:07.440Z,0,115.66,03-Jul-2020,
321,5f111c07da8bb90009dbd5d0,NETFNIF100,EQ,N,118.82,113.24,113.75,115.89,115.9,113.7,893,102807.14,135.0,70.9,43,INF204K014N5,2020-07-06,2020-07-05T18:30:00.000Z,2020-07-17T03:33:27.985Z,2020-07-17T03:33:27.985Z,0,115.13,06-Jul-2020,
322,5f0463e69c0f4b000814128c,NETFNIF100,EQ,N,116.0,113.31,115.84,115.0,115.0,115.89,987,112406.18,135.0,70.9,23,INF204K014N5,2020-07-07,2020-07-06T18:30:00.000Z,2020-07-07T12:00:38.259Z,2020-07-07T12:00:38.259Z,0,113.89,07-Jul-2020,
323,5f05b58269b2c10008239449,NETFNIF100,EQ,N,116.0,113.4,113.4,113.65,114.5,115.0,835,95068.47,135.0,70.9,26,INF204K014N5,2020-07-08,2020-07-07T18:30:00.000Z,2020-07-08T12:01:06.206Z,2020-07-08T12:01:06.206Z,0,113.85,08-Jul-2020,
324,5f111b926a98190008dff83f,NETFNIF100,EQ,N,116.8,108.3,116.0,113.97,114.7,113.65,3275,365467.36,135.0,70.9,151,INF204K014N5,2020-07-09,2020-07-08T18:30:00.000Z,2020-07-17T03:31:30.408Z,2020-07-17T03:31:30.408Z,0,111.59,09-Jul-2020,
325,5f111d3dda8bb90009dbde8e,NETFNIF100,EQ,N,114.99,109.71,114.98,111.04,113.87,113.97,3235,360660.27,135.0,70.9,64,INF204K014N5,2020-07-10,2020-07-09T18:30:00.000Z,2020-07-17T03:38:37.109Z,2020-07-17T03:38:37.109Z,0,111.49,10-Jul-2020,
326,5f605fe60c9b9500080a5ce2,NETFNIF100,EQ,N,118.88,110.31,115.0,112.12,112.0,111.04,1333,149909.14,135.0,70.9,27,INF204K014N5,2020-07-13,2020-07-12T18:30:00.000Z,2020-09-15T06:32:06.013Z,2020-09-15T06:32:06.013Z,0,112.46,13-Jul-2020,
327,5f0debec4826170008aa218d,NETFNIF100,EQ,N,114.24,108.63,112.0,110.19,112.38,112.12,418,46677.3,135.0,70.9,38,INF204K014N5,2020-07-14,2020-07-13T18:30:00.000Z,2020-07-14T17:31:24.447Z,2020-07-14T17:31:24.447Z,0,111.67,14-Jul-2020,
328,5f111cafcc94cd0009f49339,NETFNIF100,EQ,N,114.94,110.3,114.94,113.73,113.73,110.19,174,19763.47,135.0,70.9,15,INF204K014N5,2020-07-15,2020-07-14T18:30:00.000Z,2020-07-17T03:36:15.129Z,2020-07-17T03:36:15.129Z,0,113.58,15-Jul-2020,
329,5f1098784fc18a00089d182d,NETFNIF100,EQ,N,113.67,110.0,112.3,112.99,112.99,113.73,222,24813.23,135.0,70.9,19,INF204K014N5,2020-07-16,2020-07-15T18:30:00.000Z,2020-07-16T18:12:08.889Z,2020-07-16T18:12:08.889Z,0,111.77,16-Jul-2020,
330,5f119302cef9350008a529b8,NETFNIF100,EQ,N,118.6,109.64,118.6,110.99,110.51,112.99,313,34911.1,135.0,70.9,25,INF204K014N5,2020-07-17,2020-07-16T18:30:00.000Z,2020-07-17T12:01:06.789Z,2020-07-17T12:01:06.789Z,0,111.54,17-Jul-2020,
331,5f15d5f76317fd00080d802e,NETFNIF100,EQ,N,116.0,111.12,114.99,112.83,115.95,110.99,3131,360718.66,135.0,70.9,85,INF204K014N5,2020-07-20,2020-07-19T18:30:00.000Z,2020-07-20T17:35:51.064Z,2020-07-20T17:35:51.064Z,0,115.21,20-Jul-2020,
332,5f16d902efc9fc0008af7ed4,NETFNIF100,EQ,N,117.0,111.53,113.11,115.82,113.49,112.83,2862,330026.35,135.0,70.9,69,INF204K014N5,2020-07-21,2020-07-20T18:30:00.000Z,2020-07-21T12:01:06.474Z,2020-07-21T12:01:06.474Z,0,115.31,21-Jul-2020,
333,5f182b9cfc4c460008412d49,NETFNIF100,EQ,N,116.92,113.49,115.9,115.53,115.7,115.82,724,83608.6,135.0,70.9,36,INF204K014N5,2020-07-22,2020-07-21T18:30:00.000Z,2020-07-22T12:05:48.156Z,2020-07-22T12:05:48.156Z,0,115.48,22-Jul-2020,
334,5f1b186e8a46ea0008de2e67,NETFNIF100,EQ,N,116.1,114.0,115.7,114.8,114.03,115.53,233,26840.81,135.0,70.9,17,INF204K014N5,2020-07-23,2020-07-22T18:30:00.000Z,2020-07-24T17:20:46.076Z,2020-07-24T17:20:46.076Z,0,115.2,23-Jul-2020,
335,5f1b182fdd82bb00086f5ed7,NETFNIF100,EQ,N,116.89,113.0,115.6,115.5,114.25,114.8,309,35800.58,135.0,70.9,32,INF204K014N5,2020-07-24,2020-07-23T18:30:00.000Z,2020-07-24T17:19:43.714Z,2020-07-24T17:19:43.714Z,0,115.86,24-Jul-2020,
336,5fa0dd910951f100087a0146,NETFNIF100,EQ,N,116.99,111.0,114.5,112.43,112.04,115.5,2971,333880.25,135.0,70.9,63,INF204K014N5,2020-07-27,2020-07-26T18:30:00.000Z,2020-11-03T04:33:21.425Z,2020-11-03T04:33:21.425Z,0,112.38,27-Jul-2020,
337,5f214b2702e98e0008a39066,NETFNIF100,EQ,N,116.0,112.9,114.5,114.01,114.01,112.43,467,53337.1,135.0,70.9,24,INF204K014N5,2020-07-28,2020-07-27T18:30:00.000Z,2020-07-29T10:10:47.193Z,2020-07-29T10:10:47.193Z,0,114.21,28-Jul-2020,
338,5f21658c071d1500088a0ecf,NETFNIF100,EQ,N,116.99,113.16,113.16,116.58,116.85,114.01,169,19679.31,135.0,70.9,23,INF204K014N5,2020-07-29,2020-07-28T18:30:00.000Z,2020-07-29T12:03:24.430Z,2020-07-29T12:03:24.430Z,0,116.45,29-Jul-2020,
339,5f22fc492789e000088005d1,NETFNIF100,EQ,N,116.8,112.31,116.8,112.55,112.36,116.58,1314,149344.76,135.0,70.9,56,INF204K014N5,2020-07-30,2020-07-29T18:30:00.000Z,2020-07-30T16:58:50.087Z,2020-07-30T16:58:50.087Z,0,113.66,30-Jul-2020,
340,5f2408046648970008dbaac7,NETFNIF100,EQ,N,118.8,114.0,115.0,114.13,114.0,112.55,253,29383.66,135.0,70.9,29,INF204K014N5,2020-07-31,2020-07-30T18:30:00.000Z,2020-07-31T12:01:08.055Z,2020-07-31T12:01:08.055Z,0,116.14,31-Jul-2020,
341,5f27fc825b1a0f000868a7b5,NETFNIF100,EQ,N,117.95,114.13,117.95,114.95,114.95,114.13,321,37305.83,135.0,70.9,55,INF204K014N5,2020-08-03,2020-08-02T18:30:00.000Z,2020-08-03T12:01:06.054Z,2020-08-03T12:01:06.054Z,0,116.22,03-Aug-2020,
342,5f294e011514770008429731,NETFNIF100,EQ,N,118.84,111.02,111.02,112.96,112.76,114.95,1270,143636.28,135.0,70.9,29,INF204K014N5,2020-08-04,2020-08-03T18:30:00.000Z,2020-08-04T12:01:05.742Z,2020-08-04T12:01:05.742Z,0,113.1,04-Aug-2020,
343,5f2a9f82151477000842a0b6,NETFNIF100,EQ,N,117.85,110.88,110.88,115.95,113.28,112.96,509,59638.49,135.0,70.9,29,INF204K014N5,2020-08-05,2020-08-04T18:30:00.000Z,2020-08-05T12:01:06.174Z,2020-08-05T12:01:06.174Z,0,117.17,05-Aug-2020,
344,5ec279245b32f10008a5971f,NETFNIF100,EQ,N,105.4,100.75,105.4,103.62,103.65,101.23,277,28508.19,135.0,70.9,30,INF204K014N5,2020-05-18,2020-05-17T18:30:00.000Z,2020-05-18T12:01:40.492Z,2020-05-18T12:01:40.492Z,0,102.92,18-May-2020,
345,5ec3ca657ac81d00085e1c6b,NETFNIF100,EQ,N,111.89,92.01,111.89,96.26,96.04,103.62,1450,140550.98,135.0,70.9,70,INF204K014N5,2020-05-19,2020-05-18T18:30:00.000Z,2020-05-19T12:00:37.090Z,2020-05-19T12:00:37.090Z,0,96.93,19-May-2020,
346,5ec51c01d776c7000837f2d7,NETFNIF100,EQ,N,108.8,95.04,107.6,98.93,100.0,96.26,6960,688243.97,135.0,70.9,118,INF204K014N5,2020-05-20,2020-05-19T18:30:00.000Z,2020-05-20T12:01:05.409Z,2020-05-20T12:01:05.409Z,0,98.89,20-May-2020,
347,5ec66d6493ecae00085c1342,NETFNIF100,EQ,N,102.76,98.0,100.0,99.88,98.0,98.93,746,74767.97,135.0,70.9,38,INF204K014N5,2020-05-21,2020-05-20T18:30:00.000Z,2020-05-21T12:00:36.855Z,2020-05-21T12:00:36.855Z,0,100.23,21-May-2020,
348,5ec7bf007e6cba0008f8e3e3,NETFNIF100,EQ,N,106.99,95.21,106.99,99.56,98.33,99.88,551,55973.72,135.0,70.9,36,INF204K014N5,2020-05-22,2020-05-21T18:30:00.000Z,2020-05-22T12:01:04.879Z,2020-05-22T12:01:04.879Z,0,101.59,22-May-2020,
349,5ecd04e30f5c2100084bc2fd,NETFNIF100,EQ,N,104.0,99.0,99.56,102.21,102.76,99.56,267,27100.35,135.0,70.9,39,INF204K014N5,2020-05-26,2020-05-25T18:30:00.000Z,2020-05-26T12:00:35.124Z,2020-05-26T12:00:35.124Z,0,101.5,26-May-2020,
350,5ece56802e488c00082acd0b,NETFNIF100,EQ,N,102.7,97.0,97.0,100.94,102.57,102.21,1206,120620.23,135.0,70.9,40,INF204K014N5,2020-05-27,2020-05-26T18:30:00.000Z,2020-05-27T12:01:04.985Z,2020-05-27T12:01:04.985Z,0,100.02,27-May-2020,
351,5ecfa801413b6c00082093e8,NETFNIF100,EQ,N,105.9,97.12,97.12,100.72,99.02,100.94,1279,128887.9,135.0,70.9,38,INF204K014N5,2020-05-28,2020-05-27T18:30:00.000Z,2020-05-28T12:01:05.033Z,2020-05-28T12:01:05.033Z,0,100.77,28-May-2020,
