,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA,symChange
427,5e28395c350bd90008188945,STRTECH,EQ,N,133.8,127.35,132.5,129.5,129.0,131.25,1319222,171249664.4,301.85,96.6,12712,INE089C01029,2020-01-22,2020-01-21T18:30:00.000Z,2020-01-22T12:00:28.798Z,2020-01-22T12:00:28.798Z,0,129.81,22-Jan-2020,,
428,5e298ae123252f0008a1d45e,STRTECH,EQ,N,133.9,129.1,129.7,132.8,133.0,129.5,1338336,176179743.4,301.85,96.6,15799,INE089C01029,2020-01-23,2020-01-22T18:30:00.000Z,2020-01-23T12:00:33.663Z,2020-01-23T12:00:33.663Z,0,131.64,23-Jan-2020,,
429,5e2adc64ba04d60008ab2022,STRTECH,EQ,N,133.6,130.55,133.6,131.7,131.8,132.8,825600,109091750.05,301.85,96.6,10106,INE089C01029,2020-01-24,2020-01-23T18:30:00.000Z,2020-01-24T12:00:36.051Z,2020-01-24T12:00:36.051Z,0,132.14,24-Jan-2020,,
430,5e2ed1003d641100085c04c1,STRTECH,EQ,N,136.2,129.0,130.65,131.85,131.4,131.7,1694051,225087108.6,284.0,96.6,19816,INE089C01029,2020-01-27,2020-01-26T18:30:00.000Z,2020-01-27T12:01:04.051Z,2020-01-27T12:01:04.051Z,0,132.87,27-Jan-2020,,
431,5e30227fc65a7a0008f25778,STRTECH,EQ,N,133.7,128.0,132.65,130.0,129.4,131.85,1194462,156299330.2,284.0,96.6,17684,INE089C01029,2020-01-28,2020-01-27T18:30:00.000Z,2020-01-28T12:01:03.626Z,2020-01-28T12:01:03.626Z,0,130.85,28-Jan-2020,,
432,5e3173ffbfc8c60008092e49,STRTECH,EQ,N,131.6,127.2,130.9,129.1,128.5,130.0,784714,101907826.7,284.0,96.6,8304,INE089C01029,2020-01-29,2020-01-28T18:30:00.000Z,2020-01-29T12:01:03.863Z,2020-01-29T12:01:03.863Z,0,129.87,29-Jan-2020,,
433,5e32c57f1e3869000861affe,STRTECH,EQ,N,129.0,124.1,129.0,124.95,125.3,129.1,919963,115784877.9,284.0,96.6,11097,INE089C01029,2020-01-30,2020-01-29T18:30:00.000Z,2020-01-30T12:01:03.198Z,2020-01-30T12:01:03.198Z,0,125.86,30-Jan-2020,,
434,5e3416e278f7fe00082611dc,STRTECH,EQ,N,126.9,123.15,126.0,124.85,124.9,124.95,807575,100867984.85,284.0,96.6,8829,INE089C01029,2020-01-31,2020-01-30T18:30:00.000Z,2020-01-31T12:00:34.843Z,2020-01-31T12:00:34.843Z,0,124.9,31-Jan-2020,,
435,5e35687f293b5a00089d497b,STRTECH,EQ,N,128.95,119.0,125.5,119.85,119.95,124.85,1871130,232933549.05,284.0,96.6,20889,INE089C01029,2020-02-01,2020-01-31T18:30:00.000Z,2020-02-01T12:01:03.533Z,2020-02-01T12:01:03.533Z,0,124.49,01-Feb-2020,,
436,5e380b7e901a7e00088a0e2a,STRTECH,EQ,N,122.4,116.6,119.7,118.5,118.55,119.85,1023905,122272069.05,279.8,96.6,13197,INE089C01029,2020-02-03,2020-02-02T18:30:00.000Z,2020-02-03T12:01:02.947Z,2020-02-03T12:01:02.947Z,0,119.42,03-Feb-2020,,
437,5e395ce22364200008751418,STRTECH,EQ,N,122.5,119.55,119.8,120.75,120.75,118.5,840605,101666791.95,279.8,96.6,8678,INE089C01029,2020-02-04,2020-02-03T18:30:00.000Z,2020-02-04T12:00:34.892Z,2020-02-04T12:00:34.892Z,0,120.94,04-Feb-2020,,
438,5e3aae6084ff470008f85e18,STRTECH,EQ,N,124.55,120.8,120.95,123.25,122.95,120.75,985373,121088431.6,279.8,96.6,8743,INE089C01029,2020-02-05,2020-02-04T18:30:00.000Z,2020-02-05T12:00:32.943Z,2020-02-05T12:00:32.943Z,0,122.89,05-Feb-2020,,
439,5e3bffe3f669df000874ded6,STRTECH,EQ,N,126.9,123.25,124.5,125.9,126.0,123.25,1102878,138245360.1,279.8,96.6,9141,INE089C01029,2020-02-06,2020-02-05T18:30:00.000Z,2020-02-06T12:00:35.345Z,2020-02-06T12:00:35.345Z,0,125.35,06-Feb-2020,,
440,5e3d51601163780008205473,STRTECH,EQ,N,125.9,121.65,125.9,123.8,123.5,125.9,756170,93591920.15,279.8,96.6,6517,INE089C01029,2020-02-07,2020-02-06T18:30:00.000Z,2020-02-07T12:00:32.801Z,2020-02-07T12:00:32.801Z,0,123.77,07-Feb-2020,,
441,5e414600792b6d0008359552,STRTECH,EQ,N,124.75,120.6,123.75,121.55,121.5,123.8,672522,82128889.05,279.8,96.6,6122,INE089C01029,2020-02-10,2020-02-09T18:30:00.000Z,2020-02-10T12:01:04.861Z,2020-02-10T12:01:04.861Z,0,122.12,10-Feb-2020,,
442,5e42977fb371e50008f85883,STRTECH,EQ,N,124.25,120.5,122.15,122.2,122.2,121.55,642940,78693038.55,279.8,96.6,6363,INE089C01029,2020-02-11,2020-02-10T18:30:00.000Z,2020-02-11T12:01:03.537Z,2020-02-11T12:01:03.537Z,0,122.4,11-Feb-2020,,
443,5e43e8ffffef84000809bdd6,STRTECH,EQ,N,123.65,117.4,122.95,118.7,118.65,122.2,1125559,134537777.0,279.8,96.6,12808,INE089C01029,2020-02-12,2020-02-11T18:30:00.000Z,2020-02-12T12:01:03.856Z,2020-02-12T12:01:03.856Z,0,119.53,12-Feb-2020,,
444,5e453a616a25560008635f6a,STRTECH,EQ,N,119.4,115.4,119.0,116.0,115.8,118.7,926705,107937204.9,279.8,96.6,9449,INE089C01029,2020-02-13,2020-02-12T18:30:00.000Z,2020-02-13T12:00:33.544Z,2020-02-13T12:00:33.544Z,0,116.47,13-Feb-2020,,
445,5e468bffe8dfc60008d8d6b6,STRTECH,EQ,N,119.5,115.2,116.4,117.05,117.0,116.0,992666,116232923.95,279.8,96.6,10404,INE089C01029,2020-02-14,2020-02-13T18:30:00.000Z,2020-02-14T12:01:03.169Z,2020-02-14T12:01:03.169Z,0,117.09,14-Feb-2020,,
446,5e4a8065a9e763000816ec31,STRTECH,EQ,N,117.75,111.75,117.5,112.5,112.3,117.05,990014,112114298.9,279.8,96.6,9567,INE089C01029,2020-02-17,2020-02-16T18:30:00.000Z,2020-02-17T12:00:37.188Z,2020-02-17T12:00:37.188Z,0,113.25,17-Feb-2020,,
447,5e4bd1feba0d89000857128b,STRTECH,EQ,N,112.75,108.15,112.3,109.1,109.15,112.5,775501,84774294.15,279.8,96.6,11572,INE089C01029,2020-02-18,2020-02-17T18:30:00.000Z,2020-02-18T12:01:02.738Z,2020-02-18T12:01:02.738Z,0,109.32,18-Feb-2020,,
448,5e4d2364dce3890008feecc7,STRTECH,EQ,N,112.65,110.0,110.0,111.05,110.9,109.1,714707,79563353.3,279.8,96.6,7450,INE089C01029,2020-02-19,2020-02-18T18:30:00.000Z,2020-02-19T12:00:36.624Z,2020-02-19T12:00:36.624Z,0,111.32,19-Feb-2020,,
449,5e4e74ffae37a300081802a2,STRTECH,EQ,N,118.8,112.8,118.0,113.3,113.15,111.05,2910294,335884479.25,279.8,96.6,38339,INE089C01029,2020-02-20,2020-02-19T18:30:00.000Z,2020-02-20T12:01:03.371Z,2020-02-20T12:01:03.371Z,0,115.41,20-Feb-2020,,
450,5e53baff39d4590008a05c1b,STRTECH,EQ,N,113.0,108.0,113.0,108.65,108.65,113.3,973206,107170452.75,279.8,96.6,9800,INE089C01029,2020-02-24,2020-02-23T18:30:00.000Z,2020-02-24T12:01:03.473Z,2020-02-24T12:01:03.473Z,0,110.12,24-Feb-2020,,
451,5e550c614766bc00083dc6e8,STRTECH,EQ,N,110.65,106.15,109.0,107.3,106.95,108.65,910096,98613056.1,279.8,96.6,10033,INE089C01029,2020-02-25,2020-02-24T18:30:00.000Z,2020-02-25T12:00:34.000Z,2020-02-25T12:00:34.000Z,0,108.35,25-Feb-2020,,
452,5e565de35a6517000885b25a,STRTECH,EQ,N,107.3,102.15,106.85,103.0,102.8,107.3,1326843,138741273.4,279.8,96.6,12024,INE089C01029,2020-02-26,2020-02-25T18:30:00.000Z,2020-02-26T12:00:35.222Z,2020-02-26T12:00:35.222Z,0,104.56,26-Feb-2020,,
453,5e57af63a6a62e0008780543,STRTECH,EQ,N,103.0,96.3,103.0,99.45,99.1,103.0,2570668,252991476.4,279.8,96.3,22347,INE089C01029,2020-02-27,2020-02-26T18:30:00.000Z,2020-02-27T12:00:35.114Z,2020-02-27T12:00:35.114Z,0,98.41,27-Feb-2020,,
454,5dee377f88cd7d0008bf1bfe,STRTECH,EQ,N,123.4,117.7,123.4,118.85,118.8,122.75,1142944,136564552.1,307.8,96.6,16571,INE089C01029,2019-12-09,2019-12-08T18:30:00.000Z,2019-12-09T12:01:03.831Z,2019-12-09T12:01:03.831Z,0,119.48,09-Dec-2019,,
455,5def88ffe7000d0008c6e0a0,STRTECH,EQ,N,119.35,115.0,119.0,115.8,115.5,118.85,823341,95950470.6,307.8,96.6,25894,INE089C01029,2019-12-10,2019-12-09T18:30:00.000Z,2019-12-10T12:01:03.239Z,2019-12-10T12:01:03.239Z,0,116.54,10-Dec-2019,,
456,5df0da7f173f8f0008c57921,STRTECH,EQ,N,116.4,102.5,116.1,107.25,107.3,115.8,4065007,435948264.15,307.8,96.6,71235,INE089C01029,2019-12-11,2019-12-10T18:30:00.000Z,2019-12-11T12:01:03.643Z,2019-12-11T12:01:03.643Z,0,107.24,11-Dec-2019,,
457,5df22bfe68de3f00088eaea1,STRTECH,EQ,N,119.9,107.0,107.0,117.45,119.1,107.25,5887089,684064171.65,307.8,96.6,50143,INE089C01029,2019-12-12,2019-12-11T18:30:00.000Z,2019-12-12T12:01:02.922Z,2019-12-12T12:01:02.922Z,0,116.2,12-Dec-2019,,
458,5df37d7f95c8b100094416ed,STRTECH,EQ,N,122.8,118.05,119.9,121.15,121.25,117.45,2112843,254994686.5,307.8,96.6,21189,INE089C01029,2019-12-13,2019-12-12T18:30:00.000Z,2019-12-13T12:01:03.171Z,2019-12-13T12:01:03.171Z,0,120.69,13-Dec-2019,,
459,5df771ff673a0c0008d2d1f0,STRTECH,EQ,N,121.8,114.25,121.15,114.9,114.5,121.15,2211441,256086704.6,307.8,96.6,17947,INE089C01029,2019-12-16,2019-12-15T18:30:00.000Z,2019-12-16T12:01:03.464Z,2019-12-16T12:01:03.464Z,0,115.8,16-Dec-2019,,
460,5df8c37f68de3f00088eb8e6,STRTECH,EQ,N,117.2,112.55,114.9,113.75,113.6,114.9,1337610,153228123.25,307.8,96.6,19860,INE089C01029,2019-12-17,2019-12-16T18:30:00.000Z,2019-12-17T12:01:03.304Z,2019-12-17T12:01:03.304Z,0,114.55,17-Dec-2019,,
461,5dfa14ffbda4b900080cbc21,STRTECH,EQ,N,115.6,111.35,113.7,111.95,111.95,113.75,1327027,150010850.7,307.8,96.6,16764,INE089C01029,2019-12-18,2019-12-17T18:30:00.000Z,2019-12-18T12:01:03.176Z,2019-12-18T12:01:03.176Z,0,113.04,18-Dec-2019,,
462,5dfb66639bc9a50008f1dc2f,STRTECH,EQ,N,115.4,110.05,111.95,112.95,112.75,111.95,2528104,286467381.15,307.8,96.6,18696,INE089C01029,2019-12-19,2019-12-18T18:30:00.000Z,2019-12-19T12:00:35.543Z,2019-12-19T12:00:35.543Z,0,113.31,19-Dec-2019,,
463,5dfcb7e20d565100086451b7,STRTECH,EQ,N,114.0,112.0,113.4,112.75,112.35,112.95,1067281,120542338.75,307.8,96.6,12664,INE089C01029,2019-12-20,2019-12-19T18:30:00.000Z,2019-12-20T12:00:34.951Z,2019-12-20T12:00:34.951Z,0,112.94,20-Dec-2019,,
464,5e00ac7ffe98840008e7d7a3,STRTECH,EQ,N,114.3,110.65,113.0,111.6,111.6,112.75,894635,100351588.6,301.85,96.6,9530,INE089C01029,2019-12-23,2019-12-22T18:30:00.000Z,2019-12-23T12:01:03.393Z,2019-12-23T12:01:03.393Z,0,112.17,23-Dec-2019,,
465,5e01fdfe3538520008107d57,STRTECH,EQ,N,114.2,111.2,111.95,112.05,111.9,111.6,826119,93055779.05,301.85,96.6,9342,INE089C01029,2019-12-24,2019-12-23T18:30:00.000Z,2019-12-24T12:01:02.921Z,2019-12-24T12:01:02.921Z,0,112.64,24-Dec-2019,,
466,5e04a35716f1bb0008a8addc,STRTECH,EQ,N,113.95,111.6,112.1,112.6,112.7,112.05,766337,86353777.9,301.85,96.6,8525,INE089C01029,2019-12-26,2019-12-25T18:30:00.000Z,2019-12-26T12:11:03.071Z,2019-12-26T12:11:03.071Z,0,112.68,26-Dec-2019,,
467,5e05f263f1221d0008ea626b,STRTECH,EQ,N,116.5,112.6,113.0,114.0,114.0,112.6,1299623,148601047.45,301.85,96.6,10788,INE089C01029,2019-12-27,2019-12-26T18:30:00.000Z,2019-12-27T12:00:35.673Z,2019-12-27T12:00:35.673Z,0,114.34,27-Dec-2019,,
468,5e09e6e2853e8f0008de288d,STRTECH,EQ,N,115.95,113.35,114.75,114.4,114.35,114.0,823161,94315320.85,301.85,96.6,9628,INE089C01029,2019-12-30,2019-12-29T18:30:00.000Z,2019-12-30T12:00:34.749Z,2019-12-30T12:00:34.749Z,0,114.58,30-Dec-2019,,
469,5e0b385e5c67aa00084af5d5,STRTECH,EQ,N,121.4,115.6,115.6,118.55,118.2,114.4,4182824,498209972.45,301.85,96.6,36770,INE089C01029,2019-12-31,2019-12-30T18:30:00.000Z,2019-12-31T12:00:30.386Z,2019-12-31T12:00:30.386Z,0,119.11,31-Dec-2019,,
470,5e0c89ff7eca93000835cf7a,STRTECH,EQ,N,119.45,117.55,118.15,118.25,118.0,118.55,729366,86330784.25,301.85,96.6,7826,INE089C01029,2020-01-01,2019-12-31T18:30:00.000Z,2020-01-01T12:01:03.210Z,2020-01-01T12:01:03.210Z,0,118.36,01-Jan-2020,,
471,5e0ddb7fa604190008fe642a,STRTECH,EQ,N,128.4,117.05,118.8,126.15,126.05,118.25,5335329,667512665.35,301.85,96.6,43561,INE089C01029,2020-01-02,2020-01-01T18:30:00.000Z,2020-01-02T12:01:03.544Z,2020-01-02T12:01:03.544Z,0,125.11,02-Jan-2020,,
472,5e0f2ce1bb6d660008439e9a,STRTECH,EQ,N,134.4,126.3,126.5,128.8,128.3,126.15,5633545,735639867.9,301.85,96.6,44643,INE089C01029,2020-01-03,2020-01-02T18:30:00.000Z,2020-01-03T12:00:33.480Z,2020-01-03T12:00:33.480Z,0,130.58,03-Jan-2020,,
473,5e132161ab77820008ef10da,STRTECH,EQ,N,128.4,121.05,127.2,122.1,121.5,128.8,1748989,215455901.6,301.85,96.6,17347,INE089C01029,2020-01-06,2020-01-05T18:30:00.000Z,2020-01-06T12:00:33.575Z,2020-01-06T12:00:33.575Z,0,123.19,06-Jan-2020,,
474,5e1472e309e5d5000818f252,STRTECH,EQ,N,126.6,121.5,124.0,123.2,122.85,122.1,1311029,162042606.6,301.85,96.6,13213,INE089C01029,2020-01-07,2020-01-06T18:30:00.000Z,2020-01-07T12:00:35.595Z,2020-01-07T12:00:35.595Z,0,123.6,07-Jan-2020,,
475,5e15c47fa5900600085785ce,STRTECH,EQ,N,121.6,118.1,118.6,120.0,120.0,123.2,1340865,160645710.7,301.85,96.6,18181,INE089C01029,2020-01-08,2020-01-07T18:30:00.000Z,2020-01-08T12:01:03.637Z,2020-01-08T12:01:03.637Z,0,119.81,08-Jan-2020,,
476,5e1715e058fadb000853b12f,STRTECH,EQ,N,126.25,122.0,123.0,124.3,124.0,120.0,1533373,190109239.75,301.85,96.6,19865,INE089C01029,2020-01-09,2020-01-08T18:30:00.000Z,2020-01-09T12:00:32.753Z,2020-01-09T12:00:32.753Z,0,123.98,09-Jan-2020,,
477,5e18677f8ce1e80008628f1d,STRTECH,EQ,N,129.9,125.5,127.7,127.1,126.8,124.3,1971864,251855124.1,301.85,96.6,15737,INE089C01029,2020-01-10,2020-01-09T18:30:00.000Z,2020-01-10T12:01:03.618Z,2020-01-10T12:01:03.618Z,0,127.72,10-Jan-2020,,
478,5e1c5be11810e200086e0e2f,STRTECH,EQ,N,128.95,125.25,127.9,127.75,128.0,127.1,1108171,141279294.3,301.85,96.6,10348,INE089C01029,2020-01-13,2020-01-12T18:30:00.000Z,2020-01-13T12:00:34.002Z,2020-01-13T12:00:34.002Z,0,127.49,13-Jan-2020,,
479,5e1dad7fdcdcd40008fc098b,STRTECH,EQ,N,132.0,126.0,128.45,130.0,131.0,127.75,1710773,220493867.6,301.85,96.6,15863,INE089C01029,2020-01-14,2020-01-13T18:30:00.000Z,2020-01-14T12:01:03.467Z,2020-01-14T12:01:03.467Z,0,128.89,14-Jan-2020,,
480,5e1efee323a9bc00085db331,STRTECH,EQ,N,134.3,129.4,131.9,131.35,130.5,130.0,3053204,403507382.2,301.85,96.6,30165,INE089C01029,2020-01-15,2020-01-14T18:30:00.000Z,2020-01-15T12:00:35.762Z,2020-01-15T12:00:35.762Z,0,132.16,15-Jan-2020,,
481,5e20507fa4665300085b9148,STRTECH,EQ,N,128.85,122.75,122.75,125.15,124.7,131.35,4174017,522833911.4,301.85,96.6,31120,INE089C01029,2020-01-16,2020-01-15T18:30:00.000Z,2020-01-16T12:01:03.194Z,2020-01-16T12:01:03.194Z,0,125.26,16-Jan-2020,,
482,5e21a1e136099d0008e3d3f3,STRTECH,EQ,N,136.35,123.1,125.0,134.25,134.0,125.15,5837866,771033876.7,301.85,96.6,47327,INE089C01029,2020-01-17,2020-01-16T18:30:00.000Z,2020-01-17T12:00:33.254Z,2020-01-17T12:00:33.254Z,0,132.07,17-Jan-2020,,
483,5db97b7fa6d3830008caca9e,STRTECH,EQ,N,136.35,131.8,132.3,132.9,132.4,131.65,1382491,184835551.2,399.9,96.6,22007,INE089C01029,2019-10-30,2019-10-29T18:30:00.000Z,2019-10-30T12:01:03.466Z,2019-10-30T12:01:03.466Z,0,133.7,30-Oct-2019,,
484,5dbacd00865268000831c5d6,STRTECH,EQ,N,134.3,130.0,133.5,130.85,130.6,132.9,958667,126779349.0,399.9,96.6,11823,INE089C01029,2019-10-31,2019-10-30T18:30:00.000Z,2019-10-31T12:01:04.380Z,2019-10-31T12:01:04.380Z,0,132.25,31-Oct-2019,,
485,5dbc1e7f2febd800088c504d,STRTECH,EQ,N,134.6,129.4,130.0,132.7,132.75,130.85,1013157,133951805.35,399.9,96.6,12073,INE089C01029,2019-11-01,2019-10-31T18:30:00.000Z,2019-11-01T12:01:03.410Z,2019-11-01T12:01:03.410Z,0,132.21,01-Nov-2019,,
486,5dc012ff15a630000852492c,STRTECH,EQ,N,136.35,133.0,133.55,134.2,134.5,132.7,1075517,144721945.9,389.5,96.6,10088,INE089C01029,2019-11-04,2019-11-03T18:30:00.000Z,2019-11-04T12:01:03.665Z,2019-11-04T12:01:03.665Z,0,134.56,04-Nov-2019,,
487,5dc1647fc2584d0008e74ed9,STRTECH,EQ,N,135.0,131.0,134.5,131.8,132.1,134.2,699463,92861016.6,389.5,96.6,7659,INE089C01029,2019-11-05,2019-11-04T18:30:00.000Z,2019-11-05T12:01:03.807Z,2019-11-05T12:01:03.807Z,0,132.76,05-Nov-2019,,
488,5dc2b5ff1e6b7b0008938df6,STRTECH,EQ,N,133.2,130.25,131.95,131.2,130.85,131.8,656896,86578292.5,389.5,96.6,7126,INE089C01029,2019-11-06,2019-11-05T18:30:00.000Z,2019-11-06T12:01:03.488Z,2019-11-06T12:01:03.488Z,0,131.8,06-Nov-2019,,
489,5dc4077f149abc00089a2cf6,STRTECH,EQ,N,131.95,128.05,131.5,129.25,128.6,131.2,705123,91563196.4,389.5,96.6,7999,INE089C01029,2019-11-07,2019-11-06T18:30:00.000Z,2019-11-07T12:01:03.819Z,2019-11-07T12:01:03.819Z,0,129.85,07-Nov-2019,,
490,5dc558ff149abc00089a3672,STRTECH,EQ,N,142.5,128.25,128.9,136.85,136.5,129.25,4048970,554028443.6,389.5,96.6,32941,INE089C01029,2019-11-08,2019-11-07T18:30:00.000Z,2019-11-08T12:01:03.789Z,2019-11-08T12:01:03.789Z,0,136.83,08-Nov-2019,,
491,5dc94d7ff947870008360609,STRTECH,EQ,N,137.8,132.9,136.1,133.8,133.9,136.85,1297694,174915534.65,387.35,96.6,13120,INE089C01029,2019-11-11,2019-11-10T18:30:00.000Z,2019-11-11T12:01:03.531Z,2019-11-11T12:01:03.531Z,0,134.79,11-Nov-2019,,
492,5dcbf07e09bcd50008069222,STRTECH,EQ,N,134.65,130.1,134.5,130.8,130.75,133.8,763134,100752104.55,387.35,96.6,8346,INE089C01029,2019-11-13,2019-11-12T18:30:00.000Z,2019-11-13T12:01:02.849Z,2019-11-13T12:01:02.849Z,0,132.02,13-Nov-2019,,
493,5dcd41ff149abc00089a4129,STRTECH,EQ,N,130.7,122.75,130.3,123.95,123.75,130.8,1724943,215631908.8,387.35,96.6,23020,INE089C01029,2019-11-14,2019-11-13T18:30:00.000Z,2019-11-14T12:01:03.613Z,2019-11-14T12:01:03.613Z,0,125.01,14-Nov-2019,,
494,5dce937fc788bb000842b03b,STRTECH,EQ,N,128.5,123.55,124.1,124.45,123.85,123.95,1459171,184140127.25,387.35,96.6,18637,INE089C01029,2019-11-15,2019-11-14T18:30:00.000Z,2019-11-15T12:01:03.471Z,2019-11-15T12:01:03.471Z,0,126.2,15-Nov-2019,,
495,5dd287e22711c60008ee2568,STRTECH,EQ,N,125.4,122.1,124.95,122.75,122.95,124.45,755723,93520515.65,356.9,96.6,8690,INE089C01029,2019-11-18,2019-11-17T18:30:00.000Z,2019-11-18T12:00:34.045Z,2019-11-18T12:00:34.045Z,0,123.75,18-Nov-2019,,
496,5dd3d9613cf4f80008a028b6,STRTECH,EQ,N,126.5,122.0,122.85,122.95,122.95,122.75,1056369,130974251.95,356.9,96.6,10820,INE089C01029,2019-11-19,2019-11-18T18:30:00.000Z,2019-11-19T12:00:33.823Z,2019-11-19T12:00:33.823Z,0,123.99,19-Nov-2019,,
497,5dd52ae176ea300008cbe2bb,STRTECH,EQ,N,125.4,122.4,123.45,123.35,123.0,122.95,775860,96024483.8,356.9,96.6,7392,INE089C01029,2019-11-20,2019-11-19T18:30:00.000Z,2019-11-20T12:00:33.682Z,2019-11-20T12:00:33.682Z,0,123.77,20-Nov-2019,,
498,5dd67c7faed06f00082c57dc,STRTECH,EQ,N,124.25,120.0,123.45,120.3,120.55,123.35,877610,106855413.5,356.9,96.6,12748,INE089C01029,2019-11-21,2019-11-20T18:30:00.000Z,2019-11-21T12:01:03.032Z,2019-11-21T12:01:03.032Z,0,121.76,21-Nov-2019,,
499,5dd7cde1e393f400086fc65b,STRTECH,EQ,N,125.4,120.35,120.6,124.45,124.35,120.3,1550029,191467490.85,356.9,96.6,17052,INE089C01029,2019-11-22,2019-11-21T18:30:00.000Z,2019-11-22T12:00:33.069Z,2019-11-22T12:00:33.069Z,0,123.53,22-Nov-2019,,
500,5ddbc27f5b5f1e0008a2b1c3,STRTECH,EQ,N,124.95,122.2,124.95,123.05,123.25,124.45,699035,86039927.85,356.2,96.6,8908,INE089C01029,2019-11-25,2019-11-24T18:30:00.000Z,2019-11-25T12:01:03.509Z,2019-11-25T12:01:03.509Z,0,123.08,25-Nov-2019,,
501,5ddd13ffca03a80009b75d68,STRTECH,EQ,N,125.2,122.25,124.0,123.75,123.7,123.05,1161458,144350907.35,356.2,96.6,14255,INE089C01029,2019-11-26,2019-11-25T18:30:00.000Z,2019-11-26T12:01:03.631Z,2019-11-26T12:01:03.631Z,0,124.28,26-Nov-2019,,
502,5dde657f640e900008bf9c69,STRTECH,EQ,N,124.4,122.25,123.6,122.6,122.4,123.75,585699,71950943.55,356.2,96.6,6979,INE089C01029,2019-11-27,2019-11-26T18:30:00.000Z,2019-11-27T12:01:03.227Z,2019-11-27T12:01:03.227Z,0,122.85,27-Nov-2019,,
503,5ddfb6ffb2beec0008e3508b,STRTECH,EQ,N,125.7,122.15,122.7,123.2,122.95,122.6,871893,107806574.75,356.2,96.6,10753,INE089C01029,2019-11-28,2019-11-27T18:30:00.000Z,2019-11-28T12:01:03.528Z,2019-11-28T12:01:03.528Z,0,123.65,28-Nov-2019,,
504,5de108614c2b410008804678,STRTECH,EQ,N,128.5,122.5,123.2,124.0,124.05,123.2,2154793,269820392.0,356.2,96.6,20267,INE089C01029,2019-11-29,2019-11-28T18:30:00.000Z,2019-11-29T12:00:33.490Z,2019-11-29T12:00:33.490Z,0,125.22,29-Nov-2019,,
505,5de4fcff06ab980008378662,STRTECH,EQ,N,129.5,124.05,125.65,125.2,124.75,124.0,2776794,350896931.0,356.2,96.6,24807,INE089C01029,2019-12-02,2019-12-01T18:30:00.000Z,2019-12-02T12:01:03.586Z,2019-12-02T12:01:03.586Z,0,126.37,02-Dec-2019,,
506,5dfb2a98999fe80008e7ec7c,STRTECH,EQ,N,125.5,121.5,125.4,122.25,122.25,125.2,762365,93725089.85,356.2,96.6,7738,INE089C01029,2019-12-03,2019-12-02T18:30:00.000Z,2019-12-19T07:45:28.628Z,2019-12-19T07:45:28.628Z,0,122.94,03-Dec-2019,,
507,5de79ffe640e900008bfd272,STRTECH,EQ,N,123.25,120.6,121.5,122.25,122.5,122.25,592816,72268473.05,356.2,96.6,7338,INE089C01029,2019-12-04,2019-12-03T18:30:00.000Z,2019-12-04T12:01:02.885Z,2019-12-04T12:01:02.885Z,0,121.91,04-Dec-2019,,
508,5de8f16193ae890008a4a8b3,STRTECH,EQ,N,125.1,122.15,122.95,122.8,122.45,122.25,821741,101497628.5,356.2,96.6,9040,INE089C01029,2019-12-05,2019-12-04T18:30:00.000Z,2019-12-05T12:00:33.599Z,2019-12-05T12:00:33.599Z,0,123.52,05-Dec-2019,,
509,5dea42ff643d80000872c75d,STRTECH,EQ,N,125.65,121.5,123.7,122.75,122.85,122.8,936151,115598534.15,356.2,96.6,10597,INE089C01029,2019-12-06,2019-12-05T18:30:00.000Z,2019-12-06T12:01:03.512Z,2019-12-06T12:01:03.512Z,0,123.48,06-Dec-2019,,
510,5dee377f88cd7d0008bf1bfe,STRTECH,EQ,N,123.4,117.7,123.4,118.85,118.8,122.75,1142944,136564552.1,307.8,96.6,16571,INE089C01029,2019-12-09,2019-12-08T18:30:00.000Z,2019-12-09T12:01:03.831Z,2019-12-09T12:01:03.831Z,0,119.48,09-Dec-2019,,
