,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA,symChange
259,5f61fe81881ad000082d4dfc,ORIENTREF,EQ,N,204.85,195.95,203.95,199.2,198.6,203.8,33237,6659299.3,268.55,108.0,1110,INE743M01012,2020-09-16,2020-09-15T18:30:00.000Z,2020-09-16T12:01:05.606Z,2020-09-16T12:01:05.606Z,0,200.36,16-Sep-2020,,
260,5f6350014bb3370008cc1dfe,ORIENTREF,EQ,N,199.2,195.0,199.2,196.0,195.0,199.2,19469,3823268.1,268.55,108.0,871,INE743M01012,2020-09-17,2020-09-16T18:30:00.000Z,2020-09-17T12:01:05.388Z,2020-09-17T12:01:05.388Z,0,196.38,17-Sep-2020,,
261,5f64a181b3e7590008061ec5,ORIENTREF,EQ,N,201.6,192.3,197.0,194.35,193.2,196.0,49400,9746952.85,268.55,108.0,1904,INE743M01012,2020-09-18,2020-09-17T18:30:00.000Z,2020-09-18T12:01:05.496Z,2020-09-18T12:01:05.496Z,0,197.31,18-Sep-2020,,
262,5f6895e338ec4f0008c0fddd,ORIENTREF,EQ,N,200.9,190.0,195.0,191.3,191.1,194.35,31420,6170147.0,268.55,108.0,1456,INE743M01012,2020-09-21,2020-09-20T18:30:00.000Z,2020-09-21T12:00:35.689Z,2020-09-21T12:00:35.689Z,0,196.38,21-Sep-2020,,
263,5f69e78195ff530008e39521,ORIENTREF,EQ,N,195.95,184.55,191.3,193.45,193.05,191.3,24962,4731268.1,268.55,108.0,769,INE743M01012,2020-09-22,2020-09-21T18:30:00.000Z,2020-09-22T12:01:05.357Z,2020-09-22T12:01:05.357Z,0,189.54,22-Sep-2020,,
264,5f6b38e478ccfd0008ab0668,ORIENTREF,EQ,N,199.5,191.0,192.35,192.4,192.9,193.45,28513,5569962.75,268.55,108.0,1085,INE743M01012,2020-09-23,2020-09-22T18:30:00.000Z,2020-09-23T12:00:36.681Z,2020-09-23T12:00:36.681Z,0,195.35,23-Sep-2020,,
265,5f6c8a6295ff530008e39ee5,ORIENTREF,EQ,N,191.4,183.5,190.05,184.45,184.5,192.4,349213,64509740.1,268.55,108.0,918,INE743M01012,2020-09-24,2020-09-23T18:30:00.000Z,2020-09-24T12:00:34.944Z,2020-09-24T12:00:34.944Z,0,184.73,24-Sep-2020,,
266,5f6ddbe61f5dbf0008783136,ORIENTREF,EQ,N,189.0,184.0,185.0,186.0,187.55,184.45,26862,4993333.15,268.55,108.0,970,INE743M01012,2020-09-25,2020-09-24T18:30:00.000Z,2020-09-25T12:00:38.886Z,2020-09-25T12:00:38.886Z,0,185.89,25-Sep-2020,,
267,5f71d05f95ff530008e3ac80,ORIENTREF,EQ,N,193.5,188.0,188.0,190.9,188.85,186.0,11823,2259903.7,268.55,108.0,509,INE743M01012,2020-09-28,2020-09-27T18:30:00.000Z,2020-09-28T12:00:31.623Z,2020-09-28T12:00:31.623Z,0,191.14,28-Sep-2020,,
268,5f7321e46c37890008e1bfd7,ORIENTREF,EQ,N,194.9,188.2,191.9,191.75,191.8,190.9,12163,2325113.15,268.55,108.0,503,INE743M01012,2020-09-29,2020-09-28T18:30:00.000Z,2020-09-29T12:00:36.902Z,2020-09-29T12:00:36.902Z,0,191.16,29-Sep-2020,,
269,5f747368da1e160008e26473,ORIENTREF,EQ,N,203.0,187.55,190.75,198.5,197.5,191.75,225508,44724690.35,268.55,108.0,1855,INE743M01012,2020-09-30,2020-09-29T18:30:00.000Z,2020-09-30T12:00:40.878Z,2020-09-30T12:00:40.878Z,0,198.33,30-Sep-2020,,
270,5f75c4dfe6999100084e79fb,ORIENTREF,EQ,N,203.9,195.3,201.85,198.2,197.95,198.5,79815,15901573.45,268.55,108.0,705,INE743M01012,2020-10-01,2020-09-30T18:30:00.000Z,2020-10-01T12:00:31.769Z,2020-10-01T12:00:31.769Z,0,199.23,01-Oct-2020,,
271,5f7b0b0152d75a0008b569a6,ORIENTREF,EQ,N,203.9,192.65,198.2,195.15,194.7,198.2,33476,6666041.7,268.55,108.0,739,INE743M01012,2020-10-05,2020-10-04T18:30:00.000Z,2020-10-05T12:01:05.379Z,2020-10-05T12:01:05.379Z,0,199.13,05-Oct-2020,,
272,5f7c5c80fcd970000940960a,ORIENTREF,EQ,N,197.85,190.0,196.15,193.9,191.95,195.15,33921,6599913.9,268.55,108.0,1058,INE743M01012,2020-10-06,2020-10-05T18:30:00.000Z,2020-10-06T12:01:04.790Z,2020-10-06T12:01:04.790Z,0,194.57,06-Oct-2020,,
273,5f7dade53e35d40008458177,ORIENTREF,EQ,N,202.0,189.95,194.9,197.2,196.2,193.9,36909,7274797.45,268.55,108.0,981,INE743M01012,2020-10-07,2020-10-06T18:30:00.000Z,2020-10-07T12:00:37.818Z,2020-10-07T12:00:37.818Z,0,197.1,07-Oct-2020,,
274,5f7eff803492d40008f0382e,ORIENTREF,EQ,N,201.0,193.05,195.0,196.05,197.8,197.2,51679,10199936.45,268.55,108.0,1937,INE743M01012,2020-10-08,2020-10-07T18:30:00.000Z,2020-10-08T12:01:04.845Z,2020-10-08T12:01:04.845Z,0,197.37,08-Oct-2020,,
275,5f805100547d2f00083f3de0,ORIENTREF,EQ,N,200.2,192.85,196.75,196.1,195.3,196.05,32753,6470223.95,268.55,108.0,2638,INE743M01012,2020-10-09,2020-10-08T18:30:00.000Z,2020-10-09T12:01:04.847Z,2020-10-09T12:01:04.847Z,0,197.55,09-Oct-2020,,
276,5f844566547d2f00083f4e80,ORIENTREF,EQ,N,198.3,190.1,196.1,191.1,191.2,196.1,20223,3928395.55,268.55,108.0,810,INE743M01012,2020-10-12,2020-10-11T18:30:00.000Z,2020-10-12T12:00:38.266Z,2020-10-12T12:00:38.266Z,0,194.25,12-Oct-2020,,
277,5f859703547d2f00083f5784,ORIENTREF,EQ,N,195.0,185.2,192.1,188.55,188.05,191.1,70347,13493436.7,268.55,108.0,5239,INE743M01012,2020-10-13,2020-10-12T18:30:00.000Z,2020-10-13T12:01:07.126Z,2020-10-13T12:01:07.126Z,0,191.81,13-Oct-2020,,
278,5f86e881e47ceb0008d0233b,ORIENTREF,EQ,N,202.0,187.0,188.0,193.15,192.0,188.55,134889,26614215.35,268.55,108.0,5346,INE743M01012,2020-10-14,2020-10-13T18:30:00.000Z,2020-10-14T12:01:05.382Z,2020-10-14T12:01:05.382Z,0,197.3,14-Oct-2020,,
279,5f883a00a4af9700083435fc,ORIENTREF,EQ,N,197.4,188.8,194.15,190.7,191.0,193.15,59460,11424002.05,268.55,108.0,1153,INE743M01012,2020-10-15,2020-10-14T18:30:00.000Z,2020-10-15T12:01:04.997Z,2020-10-15T12:01:04.997Z,0,192.13,15-Oct-2020,,
280,5f898b62a4af970008343f30,ORIENTREF,EQ,N,197.0,186.05,189.0,187.95,190.0,190.7,35029,6595898.9,268.55,108.0,1435,INE743M01012,2020-10-16,2020-10-15T18:30:00.000Z,2020-10-16T12:00:34.803Z,2020-10-16T12:00:34.803Z,0,188.3,16-Oct-2020,,
281,5f8d7fddf1c69e000850b893,ORIENTREF,EQ,N,192.1,185.2,188.9,187.2,187.05,187.95,26470,4983673.8,268.55,108.0,1140,INE743M01012,2020-10-19,2020-10-18T18:30:00.000Z,2020-10-19T12:00:29.975Z,2020-10-19T12:00:29.975Z,0,188.28,19-Oct-2020,,
282,5f8ed164f1c69e000850c17b,ORIENTREF,EQ,N,189.6,185.0,188.15,186.4,186.95,187.2,21671,4042223.9,268.55,108.0,823,INE743M01012,2020-10-20,2020-10-19T18:30:00.000Z,2020-10-20T12:00:36.895Z,2020-10-20T12:00:36.895Z,0,186.53,20-Oct-2020,,
283,5f9023019b381a00088ff7c6,ORIENTREF,EQ,N,191.7,185.3,187.35,186.6,187.9,186.4,87380,16293098.1,268.55,108.0,899,INE743M01012,2020-10-21,2020-10-20T18:30:00.000Z,2020-10-21T12:01:05.320Z,2020-10-21T12:01:05.320Z,0,186.46,21-Oct-2020,,
284,5f9174635967e700081876eb,ORIENTREF,EQ,N,189.95,181.25,187.55,183.15,183.0,186.6,56758,10481013.8,268.55,108.0,956,INE743M01012,2020-10-22,2020-10-21T18:30:00.000Z,2020-10-22T12:00:35.444Z,2020-10-22T12:00:35.444Z,0,184.66,22-Oct-2020,,
285,5f92c5e51ae58c000825fb26,ORIENTREF,EQ,N,188.7,183.0,183.3,187.7,187.1,183.15,51369,9585905.75,268.55,108.0,703,INE743M01012,2020-10-23,2020-10-22T18:30:00.000Z,2020-10-23T12:00:37.603Z,2020-10-23T12:00:37.603Z,0,186.61,23-Oct-2020,,
286,5f2a9f811514770008429f00,ORIENTREF,EQ,N,183.7,168.6,175.25,171.6,171.35,172.4,121933,21236276.35,268.55,108.0,3623,INE743M01012,2020-08-05,2020-08-04T18:30:00.000Z,2020-08-05T12:01:05.350Z,2020-08-05T12:01:05.350Z,0,174.16,05-Aug-2020,,
287,5f2bf0e250193900082d557e,ORIENTREF,EQ,N,179.4,171.85,172.0,174.5,175.0,171.6,84352,14789596.55,268.55,108.0,1988,INE743M01012,2020-08-06,2020-08-05T18:30:00.000Z,2020-08-06T12:00:34.910Z,2020-08-06T12:00:34.910Z,0,175.33,06-Aug-2020,,
288,5f2d42658d49840008eec7e1,ORIENTREF,EQ,N,174.45,170.15,172.25,172.65,173.25,174.5,33088,5707672.6,268.55,108.0,968,INE743M01012,2020-08-07,2020-08-06T18:30:00.000Z,2020-08-07T12:00:37.441Z,2020-08-07T12:00:37.441Z,0,172.5,07-Aug-2020,"[{'symbol': 'RHIM', 'series': 'EQ', 'ind': '-', 'faceVal': '1', 'subject': ' Annual General Meeting/Dividend - Rs 2.50 Per Sh', 'exDate': '07-Aug-2020', 'recDate': '-', 'bcStartDate': '11-Aug-2020', 'bcEndDate': '18-Aug-2020', 'ndStartDate': '-', 'comp': 'RHI MAGNESITA INDIA LIMITED', 'isin': 'INE743M01012', 'ndEndDate': '-', 'caBroadcastDate': None}]",
289,5f313701c4ae000008d85669,ORIENTREF,EQ,N,173.0,170.25,171.2,171.9,172.0,172.65,34532,5925114.35,268.55,108.0,1103,INE743M01012,2020-08-10,2020-08-09T18:30:00.000Z,2020-08-10T12:01:05.295Z,2020-08-10T12:01:05.295Z,0,171.58,10-Aug-2020,,
290,5f32885ec4ae000008d864c2,ORIENTREF,EQ,N,181.0,171.0,171.0,173.35,174.6,171.9,116558,20531354.75,268.55,108.0,3062,INE743M01012,2020-08-11,2020-08-10T18:30:00.000Z,2020-08-11T12:00:30.834Z,2020-08-11T12:00:30.834Z,0,176.15,11-Aug-2020,,
291,5f33d9e4721ed80008e25744,ORIENTREF,EQ,N,179.4,172.5,174.0,178.15,179.1,173.35,80489,14158722.4,268.55,108.0,2215,INE743M01012,2020-08-12,2020-08-11T18:30:00.000Z,2020-08-12T12:00:36.799Z,2020-08-12T12:00:36.799Z,0,175.91,12-Aug-2020,,
292,5f352b6773d8800008a07efe,ORIENTREF,EQ,N,180.0,174.7,180.0,177.2,178.0,178.15,41213,7294805.95,268.55,108.0,1034,INE743M01012,2020-08-13,2020-08-12T18:30:00.000Z,2020-08-13T12:00:39.768Z,2020-08-13T12:00:39.768Z,0,177.0,13-Aug-2020,,
293,5f367d003c2b740008c73a6c,ORIENTREF,EQ,N,184.7,172.0,177.2,182.25,182.5,177.2,136325,24666593.4,268.55,108.0,3656,INE743M01012,2020-08-14,2020-08-13T18:30:00.000Z,2020-08-14T12:01:04.922Z,2020-08-14T12:01:04.922Z,0,180.94,14-Aug-2020,,
294,5f3a718211c69a0008728088,ORIENTREF,EQ,N,186.4,177.6,186.4,181.0,181.0,182.25,47225,8544171.95,268.55,108.0,1322,INE743M01012,2020-08-17,2020-08-16T18:30:00.000Z,2020-08-17T12:01:06.137Z,2020-08-17T12:01:06.137Z,0,180.92,17-Aug-2020,,
295,5f3bc2e6d70352000883027b,ORIENTREF,EQ,N,189.8,180.0,181.0,185.75,184.75,181.0,136764,25407301.1,268.55,108.0,3929,INE743M01012,2020-08-18,2020-08-17T18:30:00.000Z,2020-08-18T12:00:38.985Z,2020-08-18T12:00:38.985Z,0,185.77,18-Aug-2020,,
296,5f3d146517a2ec00084dc7f1,ORIENTREF,EQ,N,214.7,185.05,186.9,211.3,209.2,185.75,648563,133697492.25,268.55,108.0,9748,INE743M01012,2020-08-19,2020-08-18T18:30:00.000Z,2020-08-19T12:00:37.810Z,2020-08-19T12:00:37.810Z,0,206.14,19-Aug-2020,,
297,5f3e65e0d840aa0008bc82bb,ORIENTREF,EQ,N,213.5,202.4,207.0,208.9,208.45,211.3,179919,37521212.25,268.55,108.0,6910,INE743M01012,2020-08-20,2020-08-19T18:30:00.000Z,2020-08-20T12:00:32.832Z,2020-08-20T12:00:32.832Z,0,208.55,20-Aug-2020,,
298,5f3fb78227c1bc0008903800,ORIENTREF,EQ,N,219.0,205.55,208.0,215.6,216.4,208.9,198330,42573775.9,268.55,108.0,5595,INE743M01012,2020-08-21,2020-08-20T18:30:00.000Z,2020-08-21T12:01:06.213Z,2020-08-21T12:01:06.213Z,0,214.66,21-Aug-2020,,
299,5f43abe5517338000877a3e1,ORIENTREF,EQ,N,229.9,207.45,217.65,211.8,211.05,215.6,263194,57825326.25,268.55,108.0,6433,INE743M01012,2020-08-24,2020-08-23T18:30:00.000Z,2020-08-24T12:00:37.946Z,2020-08-24T12:00:37.946Z,0,219.71,24-Aug-2020,,
300,5f44fd81398e530008cbed0d,ORIENTREF,EQ,N,215.0,202.0,211.0,210.15,209.2,211.8,71790,14867000.85,268.55,108.0,2739,INE743M01012,2020-08-25,2020-08-24T18:30:00.000Z,2020-08-25T12:01:05.105Z,2020-08-25T12:01:05.105Z,0,207.09,25-Aug-2020,,
301,5f464f01dc93e90008a15579,ORIENTREF,EQ,N,219.8,207.0,209.0,213.85,212.75,210.15,78648,16861903.5,268.55,108.0,2630,INE743M01012,2020-08-26,2020-08-25T18:30:00.000Z,2020-08-26T12:01:05.168Z,2020-08-26T12:01:05.168Z,0,214.4,26-Aug-2020,,
302,5f47a080d038060009fe18ea,ORIENTREF,EQ,N,215.9,207.65,214.95,208.55,208.0,213.85,32569,6870162.8,268.55,108.0,1242,INE743M01012,2020-08-27,2020-08-26T18:30:00.000Z,2020-08-27T12:01:04.759Z,2020-08-27T12:01:04.759Z,0,210.94,27-Aug-2020,,
303,5f48f1de4f56cd000843e017,ORIENTREF,EQ,N,212.35,205.2,209.6,206.9,207.1,208.55,26435,5498343.35,268.55,108.0,1094,INE743M01012,2020-08-28,2020-08-27T18:30:00.000Z,2020-08-28T12:00:30.932Z,2020-08-28T12:00:30.932Z,0,207.99,28-Aug-2020,,
304,5f4ce66758b0e900090863f0,ORIENTREF,EQ,N,208.7,190.0,205.55,194.35,194.9,206.9,46305,9214766.3,268.55,108.0,1825,INE743M01012,2020-08-31,2020-08-30T18:30:00.000Z,2020-08-31T12:00:39.597Z,2020-08-31T12:00:39.597Z,0,199.0,31-Aug-2020,,
305,5f4e37e3ebde4f0009f91773,ORIENTREF,EQ,N,197.2,189.8,195.35,195.1,194.6,194.35,25952,5039620.9,268.55,108.0,1138,INE743M01012,2020-09-01,2020-08-31T18:30:00.000Z,2020-09-01T12:00:35.990Z,2020-09-01T12:00:35.990Z,0,194.19,01-Sep-2020,,
306,5f4f8981f5452d0008a053f2,ORIENTREF,EQ,N,207.5,193.05,198.45,203.3,204.0,195.1,28475,5652580.65,268.55,108.0,1098,INE743M01012,2020-09-02,2020-09-01T18:30:00.000Z,2020-09-02T12:01:05.624Z,2020-09-02T12:01:05.624Z,0,198.51,02-Sep-2020,,
307,5f50db032a3f71000842cb3f,ORIENTREF,EQ,N,210.0,203.0,210.0,205.2,205.4,203.3,55712,11449077.25,268.55,108.0,1975,INE743M01012,2020-09-03,2020-09-02T18:30:00.000Z,2020-09-03T12:01:07.170Z,2020-09-03T12:01:07.170Z,0,205.5,03-Sep-2020,,
308,5f522c818562d40008453ed1,ORIENTREF,EQ,N,203.95,195.0,202.9,198.15,199.7,205.2,37011,7371481.7,268.55,108.0,2064,INE743M01012,2020-09-04,2020-09-03T18:30:00.000Z,2020-09-04T12:01:05.583Z,2020-09-04T12:01:05.583Z,0,199.17,04-Sep-2020,,
309,5f5620e59db6d40008c4e79f,ORIENTREF,EQ,N,199.85,192.0,194.25,192.45,192.95,198.15,25587,4961391.7,268.55,108.0,904,INE743M01012,2020-09-07,2020-09-06T18:30:00.000Z,2020-09-07T12:00:37.046Z,2020-09-07T12:00:37.046Z,0,193.9,07-Sep-2020,,
310,5f5772645c8f3c0008c948d9,ORIENTREF,EQ,N,195.0,188.0,190.0,188.35,188.1,192.45,19204,3657030.3,268.55,108.0,714,INE743M01012,2020-09-08,2020-09-07T18:30:00.000Z,2020-09-08T12:00:36.258Z,2020-09-08T12:00:36.258Z,0,190.43,08-Sep-2020,,
311,5f58c3e7fb95de00085ab82f,ORIENTREF,EQ,N,192.0,182.5,185.05,183.6,183.75,188.35,111279,20943918.15,268.55,108.0,2781,INE743M01012,2020-09-09,2020-09-08T18:30:00.000Z,2020-09-09T12:00:39.408Z,2020-09-09T12:00:39.408Z,0,188.21,09-Sep-2020,,
312,5f5a155f3390f6000817c72a,ORIENTREF,EQ,N,198.5,184.05,184.8,194.6,198.5,183.6,175358,33692733.65,268.55,108.0,3764,INE743M01012,2020-09-10,2020-09-09T18:30:00.000Z,2020-09-10T12:00:31.078Z,2020-09-10T12:00:31.078Z,0,192.14,10-Sep-2020,,
313,5f5b66e7b1bd6300081d8328,ORIENTREF,EQ,N,197.95,190.55,195.0,192.65,193.1,194.6,35781,6944302.15,268.55,108.0,1754,INE743M01012,2020-09-11,2020-09-10T18:30:00.000Z,2020-09-11T12:00:39.157Z,2020-09-11T12:00:39.157Z,0,194.08,11-Sep-2020,,
314,5f5f5b66d8f5e500081a94d0,ORIENTREF,EQ,N,204.95,193.85,194.0,200.95,201.7,192.65,79564,15995623.9,268.55,108.0,1832,INE743M01012,2020-09-14,2020-09-13T18:30:00.000Z,2020-09-14T12:00:38.547Z,2020-09-14T12:00:38.547Z,0,201.04,14-Sep-2020,,
315,5ef5e380c1a70000082b9531,ORIENTREF,EQ,N,176.05,170.2,170.2,173.1,171.6,171.75,40742,7051819.7,268.55,108.0,1742,INE743M01012,2020-06-26,2020-06-25T18:30:00.000Z,2020-06-26T12:01:04.682Z,2020-06-26T12:01:04.682Z,0,173.08,26-Jun-2020,,
316,5efa2266d683380008b43fc0,ORIENTREF,EQ,N,179.75,171.0,173.1,176.5,174.3,173.1,49303,8655112.2,268.55,108.0,1795,INE743M01012,2020-06-29,2020-06-28T18:30:00.000Z,2020-06-29T17:18:30.125Z,2020-06-29T17:18:30.125Z,0,175.55,29-Jun-2020,,
317,5efb295d90889500081391ae,ORIENTREF,EQ,N,179.0,164.0,172.0,175.25,178.0,176.5,90805,15476525.4,268.55,108.0,3258,INE743M01012,2020-06-30,2020-06-29T18:30:00.000Z,2020-06-30T12:00:29.769Z,2020-06-30T12:00:29.769Z,0,170.44,30-Jun-2020,,
318,5efcc96c0b8f47000850e496,ORIENTREF,EQ,N,178.7,166.1,178.7,169.5,168.5,175.25,26410,4520132.8,268.55,108.0,976,INE743M01012,2020-07-01,2020-06-30T18:30:00.000Z,2020-07-01T17:35:40.334Z,2020-07-01T17:35:40.334Z,0,171.15,01-Jul-2020,,
319,5efdcc817869e50009733b3b,ORIENTREF,EQ,N,179.0,169.0,172.8,176.2,178.0,169.5,40625,7112672.55,268.55,108.0,1225,INE743M01012,2020-07-02,2020-07-01T18:30:00.000Z,2020-07-02T12:01:05.208Z,2020-07-02T12:01:05.208Z,0,175.08,02-Jul-2020,,
320,5eff1e0259d2de000814fb16,ORIENTREF,EQ,N,177.45,169.4,177.25,169.9,170.0,176.2,36172,6204115.95,268.55,108.0,1514,INE743M01012,2020-07-03,2020-07-02T18:30:00.000Z,2020-07-03T12:01:06.328Z,2020-07-03T12:01:06.328Z,0,171.52,03-Jul-2020,,
321,5f111c05da8bb90009dbd417,ORIENTREF,EQ,N,180.0,170.5,173.0,172.5,174.4,169.9,61559,10761564.05,268.55,108.0,4670,INE743M01012,2020-07-06,2020-07-05T18:30:00.000Z,2020-07-17T03:33:25.987Z,2020-07-17T03:33:25.987Z,0,174.82,06-Jul-2020,,
322,5f0463e39c0f4b00081410dd,ORIENTREF,EQ,N,175.0,170.05,170.55,171.95,172.0,172.5,30349,5239491.05,268.55,108.0,881,INE743M01012,2020-07-07,2020-07-06T18:30:00.000Z,2020-07-07T12:00:35.168Z,2020-07-07T12:00:35.168Z,0,172.64,07-Jul-2020,,
323,5f05b58169b2c10008239293,ORIENTREF,EQ,N,173.2,167.0,173.0,167.3,167.1,171.95,32696,5520332.4,268.55,108.0,980,INE743M01012,2020-07-08,2020-07-07T18:30:00.000Z,2020-07-08T12:01:05.270Z,2020-07-08T12:01:05.270Z,0,168.84,08-Jul-2020,,
324,5f111b916a98190008dff68c,ORIENTREF,EQ,N,172.3,168.3,168.3,170.65,170.7,167.3,10060,1712544.85,268.55,108.0,416,INE743M01012,2020-07-09,2020-07-08T18:30:00.000Z,2020-07-17T03:31:29.563Z,2020-07-17T03:31:29.563Z,0,170.23,09-Jul-2020,,
325,5f111d3bda8bb90009dbdce3,ORIENTREF,EQ,N,173.0,167.0,173.0,168.1,168.05,170.65,9933,1679705.05,268.55,108.0,373,INE743M01012,2020-07-10,2020-07-09T18:30:00.000Z,2020-07-17T03:38:35.216Z,2020-07-17T03:38:35.216Z,0,169.1,10-Jul-2020,,
326,5f605fe30c9b9500080a5b32,ORIENTREF,EQ,N,171.0,165.55,168.45,166.7,167.6,168.1,19071,3212884.8,268.55,108.0,993,INE743M01012,2020-07-13,2020-07-12T18:30:00.000Z,2020-09-15T06:32:03.488Z,2020-09-15T06:32:03.488Z,0,168.47,13-Jul-2020,,
327,5f0debe84826170008aa1ff4,ORIENTREF,EQ,N,172.0,162.55,168.0,169.2,168.45,166.7,33586,5604007.85,268.55,108.0,1437,INE743M01012,2020-07-14,2020-07-13T18:30:00.000Z,2020-07-14T17:31:20.732Z,2020-07-14T17:31:20.732Z,0,166.86,14-Jul-2020,,
328,5f111caecc94cd0009f4919a,ORIENTREF,EQ,N,178.0,169.5,172.5,171.15,171.8,169.2,50834,8829088.85,268.55,108.0,1703,INE743M01012,2020-07-15,2020-07-14T18:30:00.000Z,2020-07-17T03:36:14.047Z,2020-07-17T03:36:14.047Z,0,173.68,15-Jul-2020,,
329,5f1098784fc18a00089d168c,ORIENTREF,EQ,N,173.8,167.1,173.35,168.4,167.7,171.15,13344,2258168.4,268.55,108.0,559,INE743M01012,2020-07-16,2020-07-15T18:30:00.000Z,2020-07-16T18:12:08.161Z,2020-07-16T18:12:08.161Z,0,169.23,16-Jul-2020,,
330,5f119301cef9350008a5281a,ORIENTREF,EQ,N,173.8,169.05,171.4,171.75,170.35,168.4,19975,3437605.65,268.55,108.0,878,INE743M01012,2020-07-17,2020-07-16T18:30:00.000Z,2020-07-17T12:01:05.774Z,2020-07-17T12:01:05.774Z,0,172.1,17-Jul-2020,,
331,5f15d56b6317fd00080d7e7f,ORIENTREF,EQ,N,178.0,168.0,173.9,169.35,170.85,171.75,50045,8676507.8,268.55,108.0,2234,INE743M01012,2020-07-20,2020-07-19T18:30:00.000Z,2020-07-20T17:33:31.397Z,2020-07-20T17:33:31.397Z,0,173.37,20-Jul-2020,,
332,5f16d901efc9fc0008af7d2e,ORIENTREF,EQ,N,176.05,170.5,175.75,170.95,171.0,169.35,35254,6093476.2,268.55,108.0,913,INE743M01012,2020-07-21,2020-07-20T18:30:00.000Z,2020-07-21T12:01:05.633Z,2020-07-21T12:01:05.633Z,0,172.84,21-Jul-2020,,
333,5f182af9fc4c460008412b98,ORIENTREF,EQ,N,189.8,168.2,171.15,178.75,177.0,170.95,559423,100883425.25,268.55,108.0,8110,INE743M01012,2020-07-22,2020-07-21T18:30:00.000Z,2020-07-22T12:03:05.210Z,2020-07-22T12:03:05.210Z,0,180.33,22-Jul-2020,,
334,5f1b186d8a46ea0008de2cb8,ORIENTREF,EQ,N,183.45,172.5,178.0,174.45,174.0,178.75,65275,11521158.2,268.55,108.0,1934,INE743M01012,2020-07-23,2020-07-22T18:30:00.000Z,2020-07-24T17:20:45.346Z,2020-07-24T17:20:45.346Z,0,176.5,23-Jul-2020,,
335,5f1b182edd82bb00086f5d1f,ORIENTREF,EQ,N,175.4,166.5,174.45,169.5,169.3,174.45,57930,9795291.5,268.55,108.0,2085,INE743M01012,2020-07-24,2020-07-23T18:30:00.000Z,2020-07-24T17:19:43.010Z,2020-07-24T17:19:43.010Z,0,169.09,24-Jul-2020,,
336,5fa0dd900951f1000879ffa1,ORIENTREF,EQ,N,173.0,163.0,173.0,171.25,171.5,169.5,48901,8212151.95,268.55,108.0,1467,INE743M01012,2020-07-27,2020-07-26T18:30:00.000Z,2020-11-03T04:33:20.664Z,2020-11-03T04:33:20.664Z,0,167.93,27-Jul-2020,,
337,5f21457302e98e0008a38ea7,ORIENTREF,EQ,N,175.75,170.6,172.35,173.95,174.0,171.25,57399,10001345.8,268.55,108.0,2073,INE743M01012,2020-07-28,2020-07-27T18:30:00.000Z,2020-07-29T09:46:27.703Z,2020-07-29T09:46:27.703Z,0,174.24,28-Jul-2020,,
338,5f216558071d1500088a0d26,ORIENTREF,EQ,N,175.8,167.0,175.8,169.65,168.2,173.95,53789,9170364.8,268.55,108.0,2876,INE743M01012,2020-07-29,2020-07-28T18:30:00.000Z,2020-07-29T12:02:32.327Z,2020-07-29T12:02:32.327Z,0,170.49,29-Jul-2020,,
339,5f22fc3e2789e0000880042b,ORIENTREF,EQ,N,172.3,167.35,171.0,169.3,169.0,169.65,17797,3020176.5,268.55,108.0,556,INE743M01012,2020-07-30,2020-07-29T18:30:00.000Z,2020-07-30T16:58:39.033Z,2020-07-30T16:58:39.033Z,0,169.7,30-Jul-2020,,
340,5f2407fe6648970008dba92a,ORIENTREF,EQ,N,172.35,167.15,168.05,170.85,171.3,169.3,21859,3713353.75,268.55,108.0,811,INE743M01012,2020-07-31,2020-07-30T18:30:00.000Z,2020-07-31T12:01:02.420Z,2020-07-31T12:01:02.420Z,0,169.88,31-Jul-2020,,
341,5f27fc815b1a0f000868a610,ORIENTREF,EQ,N,173.0,169.0,172.0,170.4,170.0,170.85,22789,3901066.2,268.55,108.0,532,INE743M01012,2020-08-03,2020-08-02T18:30:00.000Z,2020-08-03T12:01:05.339Z,2020-08-03T12:01:05.339Z,0,171.18,03-Aug-2020,,
342,5f294e001514770008429542,ORIENTREF,EQ,N,174.5,170.05,172.85,172.4,171.65,170.4,16660,2872385.8,268.55,108.0,652,INE743M01012,2020-08-04,2020-08-03T18:30:00.000Z,2020-08-04T12:01:04.891Z,2020-08-04T12:01:04.891Z,0,172.41,04-Aug-2020,,
343,5f2a9f811514770008429f00,ORIENTREF,EQ,N,183.7,168.6,175.25,171.6,171.35,172.4,121933,21236276.35,268.55,108.0,3623,INE743M01012,2020-08-05,2020-08-04T18:30:00.000Z,2020-08-05T12:01:05.350Z,2020-08-05T12:01:05.350Z,0,174.16,05-Aug-2020,,
