,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA,symChange
342,5ebd32e3b7d0c80008e4749c,MAJESCO,EQ,N,287.7,276.0,283.55,285.1,286.0,288.95,2047,581548.7,587.1,167.95,163,INE898S01029,2020-05-14,2020-05-13T18:30:00.000Z,2020-05-14T12:00:35.075Z,2020-05-14T12:00:35.075Z,0,284.1,14-May-2020,,
343,5ebe847fc738bf0008c4dca4,MAJESCO,EQ,N,299.0,274.1,286.0,292.7,293.05,285.1,9220,2655124.85,587.1,167.95,401,INE898S01029,2020-05-15,2020-05-14T18:30:00.000Z,2020-05-15T12:01:03.430Z,2020-05-15T12:01:03.430Z,0,287.97,15-May-2020,,
344,5e57af63a6a62e00087805fc,MAJESCO,EQ,N,381.4,368.95,381.0,375.45,375.0,381.7,16568,6170499.85,587.1,364.0,813,INE898S01029,2020-02-27,2020-02-26T18:30:00.000Z,2020-02-27T12:00:35.291Z,2020-02-27T12:00:35.291Z,0,372.43,27-Feb-2020,,
345,5e5900e4ce0adf0008888cf0,MAJESCO,EQ,N,370.9,359.2,368.15,365.65,366.0,375.45,29682,10790800.25,587.1,359.2,1039,INE898S01029,2020-02-28,2020-02-27T18:30:00.000Z,2020-02-28T12:00:36.013Z,2020-02-28T12:00:36.013Z,0,363.55,28-Feb-2020,,
346,5e5cf57f9e55a200083f5591,MAJESCO,EQ,N,407.65,361.05,369.9,381.15,396.0,365.65,21722,8224702.45,587.1,359.2,1076,INE898S01029,2020-03-02,2020-03-01T18:30:00.000Z,2020-03-02T12:01:03.225Z,2020-03-02T12:01:03.225Z,0,378.63,02-Mar-2020,,
347,5e5e46dc599ecf000839520a,MAJESCO,EQ,N,387.8,372.4,383.0,378.15,376.7,381.15,10066,3799052.4,587.1,359.2,652,INE898S01029,2020-03-03,2020-03-02T18:30:00.000Z,2020-03-03T12:00:28.471Z,2020-03-03T12:00:28.471Z,0,377.41,03-Mar-2020,,
348,5e5f9861e28dc70008eebcb9,MAJESCO,EQ,N,381.5,366.95,377.0,370.15,370.0,378.15,5774,2145596.65,587.1,359.2,419,INE898S01029,2020-03-04,2020-03-03T18:30:00.000Z,2020-03-04T12:00:33.829Z,2020-03-04T12:00:33.829Z,0,371.6,04-Mar-2020,,
349,5e60e9e13022d70008501856,MAJESCO,EQ,N,374.5,364.55,370.1,371.25,370.0,370.15,10642,3945677.75,587.1,359.2,528,INE898S01029,2020-03-05,2020-03-04T18:30:00.000Z,2020-03-05T12:00:33.669Z,2020-03-05T12:00:33.669Z,0,370.76,05-Mar-2020,,
350,5e623b6113351a000888f91b,MAJESCO,EQ,N,390.0,360.0,368.05,385.4,387.5,371.25,21206,7934678.85,587.1,359.2,1178,INE898S01029,2020-03-06,2020-03-05T18:30:00.000Z,2020-03-06T12:00:33.760Z,2020-03-06T12:00:33.760Z,0,374.17,06-Mar-2020,,
351,5e662fff9fa524000822ba47,MAJESCO,EQ,N,385.0,360.0,384.0,374.1,367.0,385.4,53766,20141568.9,587.1,359.2,3310,INE898S01029,2020-03-09,2020-03-08T18:30:00.000Z,2020-03-09T12:01:03.525Z,2020-03-09T12:01:03.525Z,0,374.62,09-Mar-2020,,
352,5e68d2dd5def9e000876c081,MAJESCO,EQ,N,382.5,324.0,382.5,353.65,363.0,374.1,45941,15843590.6,587.1,324.0,2847,INE898S01029,2020-03-11,2020-03-10T18:30:00.000Z,2020-03-11T12:00:29.106Z,2020-03-11T12:00:29.106Z,0,344.87,11-Mar-2020,,
353,5e6a246427e7a10008ff1849,MAJESCO,EQ,N,345.0,297.5,345.0,303.4,300.5,353.65,37801,11873166.1,587.1,297.5,2086,INE898S01029,2020-03-12,2020-03-11T18:30:00.000Z,2020-03-12T12:00:36.396Z,2020-03-12T12:00:36.396Z,0,314.1,12-Mar-2020,,
354,5e6b75e12901d300081cf980,MAJESCO,EQ,N,330.0,252.0,275.0,311.75,328.95,303.4,42895,12678246.5,587.1,252.0,2222,INE898S01029,2020-03-13,2020-03-12T18:30:00.000Z,2020-03-13T12:00:33.900Z,2020-03-13T12:00:33.900Z,0,295.56,13-Mar-2020,,
355,5e6f6a805de3ae0008ceb2d6,MAJESCO,EQ,N,308.0,272.1,290.0,283.1,276.1,311.75,29931,8480159.85,587.1,252.0,2468,INE898S01029,2020-03-16,2020-03-15T18:30:00.000Z,2020-03-16T12:01:04.054Z,2020-03-16T12:01:04.054Z,0,283.32,16-Mar-2020,,
356,5e70bbe2c32b4c00086b14b6,MAJESCO,EQ,N,282.95,240.95,282.75,262.1,256.5,283.1,39166,10342089.1,587.1,240.95,2797,INE898S01029,2020-03-17,2020-03-16T18:30:00.000Z,2020-03-17T12:00:34.434Z,2020-03-17T12:00:34.434Z,0,264.06,17-Mar-2020,,
357,5e720d658a1f0f0008bf715e,MAJESCO,EQ,N,273.95,220.0,273.95,245.05,255.0,262.1,28036,6811876.85,587.1,220.0,1868,INE898S01029,2020-03-18,2020-03-17T18:30:00.000Z,2020-03-18T12:00:37.467Z,2020-03-18T12:00:37.467Z,0,242.97,18-Mar-2020,,
358,5e735ede984da20008ffe968,MAJESCO,EQ,N,240.0,210.0,222.4,219.6,214.0,245.05,26231,5762878.6,587.1,210.0,1080,INE898S01029,2020-03-19,2020-03-18T18:30:00.000Z,2020-03-19T12:00:30.607Z,2020-03-19T12:00:30.607Z,0,219.7,19-Mar-2020,,
359,5e74b062f727ea0008e5b263,MAJESCO,EQ,N,226.0,204.05,223.0,209.3,206.0,219.6,45638,9692718.65,587.1,204.05,1638,INE898S01029,2020-03-20,2020-03-19T18:30:00.000Z,2020-03-20T12:00:34.336Z,2020-03-20T12:00:34.336Z,0,212.38,20-Mar-2020,,
360,5e78a4e452ea370008a7b9b1,MAJESCO,EQ,N,209.0,186.6,195.5,186.6,186.6,209.3,12659,2389620.4,587.1,186.6,472,INE898S01029,2020-03-23,2020-03-22T18:30:00.000Z,2020-03-23T12:00:36.293Z,2020-03-23T12:00:36.293Z,0,188.77,23-Mar-2020,"[{'symbol': 'AURUM', 'series': 'EQ', 'ind': '-', 'faceVal': '5', 'subject': ' Interim Dividend - Rs 2 Per Share', 'exDate': '23-Mar-2020', 'recDate': '24-Mar-2020', 'bcStartDate': '-', 'bcEndDate': '-', 'ndStartDate': '-', 'comp': 'AURUM PROPTECH LIMITED', 'isin': 'INE898S01029', 'ndEndDate': '-', 'caBroadcastDate': None}]",
361,5e79f67fe7b7180008a9c799,MAJESCO,EQ,N,199.9,167.95,199.9,178.5,178.6,186.6,39573,6927213.25,587.1,167.95,1731,INE898S01029,2020-03-24,2020-03-23T18:30:00.000Z,2020-03-24T12:01:03.336Z,2020-03-24T12:01:03.336Z,0,175.05,24-Mar-2020,,
362,5e7b47ffada1850008e44901,MAJESCO,EQ,N,196.35,169.55,180.0,196.35,196.35,178.5,13377,2469995.85,587.1,167.95,527,INE898S01029,2020-03-25,2020-03-24T18:30:00.000Z,2020-03-25T12:01:03.343Z,2020-03-25T12:01:03.343Z,0,184.64,25-Mar-2020,,
363,5e7c997fd2f6610008810dbf,MAJESCO,EQ,N,215.0,193.95,204.4,201.5,207.0,196.35,17570,3655657.15,587.1,167.95,585,INE898S01029,2020-03-26,2020-03-25T18:30:00.000Z,2020-03-26T12:01:03.571Z,2020-03-26T12:01:03.571Z,0,208.06,26-Mar-2020,,
364,5e7deae32fba8e000887b0f1,MAJESCO,EQ,N,221.0,202.0,220.0,218.75,220.0,201.5,25159,5454365.8,587.1,167.95,547,INE898S01029,2020-03-27,2020-03-26T18:30:00.000Z,2020-03-27T12:00:35.300Z,2020-03-27T12:00:35.300Z,0,216.8,27-Mar-2020,,
365,5e81dfbeba9bb000080b7a17,MAJESCO,EQ,N,240.6,210.0,210.0,232.9,240.6,218.75,31137,7285913.5,587.1,167.95,754,INE898S01029,2020-03-30,2020-03-29T18:30:00.000Z,2020-03-30T12:02:06.393Z,2020-03-30T12:02:06.393Z,0,234.0,30-Mar-2020,,
366,5e8330ffe0c06f00088f8693,MAJESCO,EQ,N,256.0,233.7,241.05,254.55,255.0,232.9,52243,12776851.0,587.1,167.95,743,INE898S01029,2020-03-31,2020-03-30T18:30:00.000Z,2020-03-31T12:01:03.484Z,2020-03-31T12:01:03.484Z,0,244.57,31-Mar-2020,,
367,5e8482638ee8730008348f6d,MAJESCO,EQ,N,267.25,241.85,254.0,242.25,242.0,254.55,7243,1789386.1,587.1,167.95,332,INE898S01029,2020-04-01,2020-03-31T18:30:00.000Z,2020-04-01T12:00:35.094Z,2020-04-01T12:00:35.094Z,0,247.05,01-Apr-2020,,
368,5e872563e4335f0008b35f7a,MAJESCO,EQ,N,253.8,230.15,249.75,230.15,230.15,242.25,6449,1504760.05,587.1,167.95,241,INE898S01029,2020-04-03,2020-04-02T18:30:00.000Z,2020-04-03T12:00:35.948Z,2020-04-03T12:00:35.948Z,0,233.33,03-Apr-2020,,
369,5e8c6b7f097b5b00085aca7a,MAJESCO,EQ,N,241.65,222.45,222.45,241.65,241.65,230.15,17183,4108953.45,587.1,167.95,309,INE898S01029,2020-04-07,2020-04-06T18:30:00.000Z,2020-04-07T12:01:03.675Z,2020-04-07T12:01:03.675Z,0,239.13,07-Apr-2020,,
370,5e25966182871b00084652e4,MAJESCO,EQ,N,416.05,405.0,416.05,409.15,406.5,415.8,12467,5088208.25,587.1,364.0,913,INE898S01029,2020-01-20,2020-01-19T18:30:00.000Z,2020-01-20T12:00:33.502Z,2020-01-20T12:00:33.502Z,0,408.13,20-Jan-2020,,
371,5e26e7e256a8090008139fd4,MAJESCO,EQ,N,407.5,401.2,402.25,403.1,401.2,409.15,7385,2985000.6,587.1,364.0,661,INE898S01029,2020-01-21,2020-01-20T18:30:00.000Z,2020-01-21T12:00:34.883Z,2020-01-21T12:00:34.883Z,0,404.2,21-Jan-2020,,
372,5e28395d350bd90008188a07,MAJESCO,EQ,N,410.1,394.0,405.0,401.4,401.0,403.1,16769,6726326.1,587.1,364.0,808,INE898S01029,2020-01-22,2020-01-21T18:30:00.000Z,2020-01-22T12:00:29.026Z,2020-01-22T12:00:29.026Z,0,401.12,22-Jan-2020,,
373,5e298ae123252f0008a1d51e,MAJESCO,EQ,N,408.95,396.05,403.0,397.2,397.7,401.4,10348,4140983.95,587.1,364.0,556,INE898S01029,2020-01-23,2020-01-22T18:30:00.000Z,2020-01-23T12:00:33.871Z,2020-01-23T12:00:33.871Z,0,400.17,23-Jan-2020,,
374,5e2adc64ba04d60008ab20e2,MAJESCO,EQ,N,417.0,395.1,398.0,409.7,412.0,397.2,35992,14669026.6,587.1,364.0,1641,INE898S01029,2020-01-24,2020-01-23T18:30:00.000Z,2020-01-24T12:00:36.281Z,2020-01-24T12:00:36.281Z,0,407.56,24-Jan-2020,,
375,5e2ed1003d641100085c0581,MAJESCO,EQ,N,415.0,406.0,409.9,413.4,412.55,409.7,27872,11483856.7,587.1,364.0,769,INE898S01029,2020-01-27,2020-01-26T18:30:00.000Z,2020-01-27T12:01:04.291Z,2020-01-27T12:01:04.291Z,0,412.02,27-Jan-2020,,
376,5e30227fc65a7a0008f25832,MAJESCO,EQ,N,415.0,408.0,413.35,410.45,409.9,413.4,7720,3174886.95,587.1,364.0,560,INE898S01029,2020-01-28,2020-01-27T18:30:00.000Z,2020-01-28T12:01:03.795Z,2020-01-28T12:01:03.795Z,0,411.25,28-Jan-2020,,
377,5e317400bfc8c60008092f05,MAJESCO,EQ,N,414.25,404.05,414.25,406.15,404.05,410.45,145568,59708413.75,587.1,364.0,1681,INE898S01029,2020-01-29,2020-01-28T18:30:00.000Z,2020-01-29T12:01:04.080Z,2020-01-29T12:01:04.080Z,0,410.18,29-Jan-2020,,
378,5e32c57f1e3869000861b0b9,MAJESCO,EQ,N,408.0,386.6,408.0,388.2,388.0,406.15,26536,10413830.7,587.1,364.0,3182,INE898S01029,2020-01-30,2020-01-29T18:30:00.000Z,2020-01-30T12:01:03.386Z,2020-01-30T12:01:03.386Z,0,392.44,30-Jan-2020,,
379,5e3416e378f7fe000826129c,MAJESCO,EQ,N,398.4,386.0,390.0,393.75,392.05,388.2,17462,6872646.95,587.1,364.0,953,INE898S01029,2020-01-31,2020-01-30T18:30:00.000Z,2020-01-31T12:00:35.054Z,2020-01-31T12:00:35.054Z,0,393.58,31-Jan-2020,,
380,5e35687f293b5a00089d4a1e,MAJESCO,EQ,N,395.9,380.0,387.0,383.15,381.8,393.75,13214,5142485.8,587.1,364.0,590,INE898S01029,2020-02-01,2020-01-31T18:30:00.000Z,2020-02-01T12:01:03.718Z,2020-02-01T12:01:03.718Z,0,389.17,01-Feb-2020,,
381,5e380b7f901a7e00088a0ee4,MAJESCO,EQ,N,389.7,376.55,377.0,383.7,385.9,383.15,10628,4079326.35,587.1,364.0,908,INE898S01029,2020-02-03,2020-02-02T18:30:00.000Z,2020-02-03T12:01:03.118Z,2020-02-03T12:01:03.118Z,0,383.83,03-Feb-2020,,
382,5e395ce323642000087514cf,MAJESCO,EQ,N,414.95,395.55,395.55,401.9,400.65,383.7,45695,18488175.35,587.1,364.0,3115,INE898S01029,2020-02-04,2020-02-03T18:30:00.000Z,2020-02-04T12:00:35.079Z,2020-02-04T12:00:35.079Z,0,404.6,04-Feb-2020,,
383,5e3aae6184ff470008f85ee7,MAJESCO,EQ,N,405.0,391.55,402.5,397.4,398.95,401.9,9964,3978665.55,587.1,364.0,1198,INE898S01029,2020-02-05,2020-02-04T18:30:00.000Z,2020-02-05T12:00:33.151Z,2020-02-05T12:00:33.151Z,0,399.3,05-Feb-2020,,
384,5e3bffe3f669df000874df97,MAJESCO,EQ,N,412.95,392.1,392.1,407.85,405.5,397.4,19926,8064387.6,587.1,364.0,1223,INE898S01029,2020-02-06,2020-02-05T18:30:00.000Z,2020-02-06T12:00:35.572Z,2020-02-06T12:00:35.572Z,0,404.72,06-Feb-2020,,
385,5e3d51601163780008205531,MAJESCO,EQ,N,414.0,399.0,408.0,407.25,410.0,407.85,19111,7745454.6,587.1,364.0,1044,INE898S01029,2020-02-07,2020-02-06T18:30:00.000Z,2020-02-07T12:00:32.981Z,2020-02-07T12:00:32.981Z,0,405.29,07-Feb-2020,,
386,5e414601792b6d0008359610,MAJESCO,EQ,N,451.95,402.3,407.25,425.85,423.0,407.25,305050,131371886.25,587.1,364.0,10935,INE898S01029,2020-02-10,2020-02-09T18:30:00.000Z,2020-02-10T12:01:05.171Z,2020-02-10T12:01:05.171Z,0,430.66,10-Feb-2020,,
387,5e42977fb371e50008f85934,MAJESCO,EQ,N,429.95,414.0,423.0,417.2,414.0,425.85,41530,17591772.15,587.1,364.0,2500,INE898S01029,2020-02-11,2020-02-10T18:30:00.000Z,2020-02-11T12:01:03.715Z,2020-02-11T12:01:03.715Z,0,423.59,11-Feb-2020,,
388,5e43e900ffef84000809be94,MAJESCO,EQ,N,428.4,417.2,419.7,420.5,419.8,417.2,27003,11416788.05,587.1,364.0,1399,INE898S01029,2020-02-12,2020-02-11T18:30:00.000Z,2020-02-12T12:01:04.084Z,2020-02-12T12:01:04.084Z,0,422.8,12-Feb-2020,,
389,5e453a626a25560008636021,MAJESCO,EQ,N,429.8,405.0,415.1,407.35,407.8,420.5,10945,4494357.65,587.1,364.0,822,INE898S01029,2020-02-13,2020-02-12T18:30:00.000Z,2020-02-13T12:00:34.264Z,2020-02-13T12:00:34.264Z,0,410.63,13-Feb-2020,,
390,5e468bffe8dfc60008d8d77d,MAJESCO,EQ,N,421.0,401.1,406.9,404.1,404.2,407.35,20723,8432186.35,587.1,364.0,775,INE898S01029,2020-02-14,2020-02-13T18:30:00.000Z,2020-02-14T12:01:03.358Z,2020-02-14T12:01:03.358Z,0,406.9,14-Feb-2020,,
391,5e4a8065a9e763000816ecec,MAJESCO,EQ,N,413.0,395.65,413.0,400.7,400.0,404.1,10101,4055452.5,587.1,364.0,489,INE898S01029,2020-02-17,2020-02-16T18:30:00.000Z,2020-02-17T12:00:37.371Z,2020-02-17T12:00:37.371Z,0,401.49,17-Feb-2020,,
392,5e4bd1feba0d890008571341,MAJESCO,EQ,N,404.75,396.2,399.9,397.9,398.0,400.7,19640,7840411.85,587.1,364.0,799,INE898S01029,2020-02-18,2020-02-17T18:30:00.000Z,2020-02-18T12:01:02.903Z,2020-02-18T12:01:02.903Z,0,399.21,18-Feb-2020,,
393,5e4d2364dce3890008feed6c,MAJESCO,EQ,N,405.2,395.15,405.2,398.1,398.0,397.9,9380,3744248.65,587.1,364.0,505,INE898S01029,2020-02-19,2020-02-18T18:30:00.000Z,2020-02-19T12:00:36.794Z,2020-02-19T12:00:36.794Z,0,399.17,19-Feb-2020,,
394,5e4e74ffae37a3000818035d,MAJESCO,EQ,N,403.9,392.6,398.0,394.5,394.95,398.1,17382,6910395.65,587.1,364.0,766,INE898S01029,2020-02-20,2020-02-19T18:30:00.000Z,2020-02-20T12:01:03.563Z,2020-02-20T12:01:03.563Z,0,397.56,20-Feb-2020,,
395,5e53baff39d4590008a05cda,MAJESCO,EQ,N,394.4,382.6,386.0,384.1,383.0,394.5,21967,8483795.0,587.1,364.0,949,INE898S01029,2020-02-24,2020-02-23T18:30:00.000Z,2020-02-24T12:01:03.682Z,2020-02-24T12:01:03.682Z,0,386.21,24-Feb-2020,,
396,5e550c624766bc00083dc7b6,MAJESCO,EQ,N,388.8,381.1,386.25,382.2,381.7,384.1,9827,3765829.7,587.1,364.0,513,INE898S01029,2020-02-25,2020-02-24T18:30:00.000Z,2020-02-25T12:00:34.244Z,2020-02-25T12:00:34.244Z,0,383.21,25-Feb-2020,,
397,5e565de35a6517000885b31a,MAJESCO,EQ,N,387.95,381.0,381.25,381.7,381.0,382.2,11810,4527464.9,587.1,364.0,532,INE898S01029,2020-02-26,2020-02-25T18:30:00.000Z,2020-02-26T12:00:35.403Z,2020-02-26T12:00:35.403Z,0,383.36,26-Feb-2020,,
398,5e57af63a6a62e00087805fc,MAJESCO,EQ,N,381.4,368.95,381.0,375.45,375.0,381.7,16568,6170499.85,587.1,364.0,813,INE898S01029,2020-02-27,2020-02-26T18:30:00.000Z,2020-02-27T12:00:35.291Z,2020-02-27T12:00:35.291Z,0,372.43,27-Feb-2020,,
399,5dee378088cd7d0008bf1cbd,MAJESCO,EQ,N,411.0,400.1,402.0,401.4,400.2,403.5,24613,9999583.3,587.1,395.8,1505,INE898S01029,2019-12-09,2019-12-08T18:30:00.000Z,2019-12-09T12:01:04.027Z,2019-12-09T12:01:04.027Z,0,406.27,09-Dec-2019,,
400,5def88ffe7000d0008c6e161,MAJESCO,EQ,N,403.75,395.1,400.0,396.25,395.1,401.4,15251,6105263.75,587.1,395.1,651,INE898S01029,2019-12-10,2019-12-09T18:30:00.000Z,2019-12-10T12:01:03.416Z,2019-12-10T12:01:03.416Z,0,400.32,10-Dec-2019,,
401,5df0da7f173f8f0008c579e0,MAJESCO,EQ,N,406.7,390.0,399.65,400.8,400.0,396.25,30952,12354100.1,587.1,390.0,1863,INE898S01029,2019-12-11,2019-12-10T18:30:00.000Z,2019-12-11T12:01:03.819Z,2019-12-11T12:01:03.819Z,0,399.14,11-Dec-2019,,
402,5df22bff68de3f00088eaf59,MAJESCO,EQ,N,405.0,395.05,405.0,397.7,396.0,400.8,12415,4947510.1,587.1,390.0,728,INE898S01029,2019-12-12,2019-12-11T18:30:00.000Z,2019-12-12T12:01:03.106Z,2019-12-12T12:01:03.106Z,0,398.51,12-Dec-2019,,
403,5df37d7f95c8b100094417a4,MAJESCO,EQ,N,411.45,397.0,404.65,399.55,399.0,397.7,30440,12284612.6,587.1,390.0,1808,INE898S01029,2019-12-13,2019-12-12T18:30:00.000Z,2019-12-13T12:01:03.354Z,2019-12-13T12:01:03.354Z,0,403.57,13-Dec-2019,,
404,5df771ff673a0c0008d2d2ab,MAJESCO,EQ,N,414.6,396.2,400.85,399.45,397.0,399.55,82833,33590055.75,587.1,390.0,7138,INE898S01029,2019-12-16,2019-12-15T18:30:00.000Z,2019-12-16T12:01:03.681Z,2019-12-16T12:01:03.681Z,0,405.52,16-Dec-2019,,
405,5df8c37f68de3f00088eb9a7,MAJESCO,EQ,N,406.6,398.0,400.0,402.8,403.0,399.45,38198,15371199.5,587.1,390.0,1672,INE898S01029,2019-12-17,2019-12-16T18:30:00.000Z,2019-12-17T12:01:03.492Z,2019-12-17T12:01:03.492Z,0,402.41,17-Dec-2019,,
406,5dfa14ffbda4b900080cbce1,MAJESCO,EQ,N,404.95,389.1,402.1,390.8,391.2,402.8,35686,14070015.35,587.1,389.1,1646,INE898S01029,2019-12-18,2019-12-17T18:30:00.000Z,2019-12-18T12:01:03.376Z,2019-12-18T12:01:03.376Z,0,394.27,18-Dec-2019,,
407,5dfb66639bc9a50008f1dce7,MAJESCO,EQ,N,393.7,380.1,388.0,382.9,381.95,390.8,44137,16956343.1,587.1,380.1,5033,INE898S01029,2019-12-19,2019-12-18T18:30:00.000Z,2019-12-19T12:00:35.725Z,2019-12-19T12:00:35.725Z,0,384.18,19-Dec-2019,,
408,5dfcb7e30d56510008645280,MAJESCO,EQ,N,387.55,370.25,383.45,374.8,373.25,382.9,40827,15385837.65,587.1,370.25,4695,INE898S01029,2019-12-20,2019-12-19T18:30:00.000Z,2019-12-20T12:00:35.203Z,2019-12-20T12:00:35.203Z,0,376.85,20-Dec-2019,,
409,5e00ac7ffe98840008e7d85b,MAJESCO,EQ,N,382.0,364.0,370.3,376.2,381.8,374.8,40330,14959385.0,587.1,364.0,2072,INE898S01029,2019-12-23,2019-12-22T18:30:00.000Z,2019-12-23T12:01:03.581Z,2019-12-23T12:01:03.581Z,0,370.92,23-Dec-2019,,
410,5e01fdff3538520008107e0f,MAJESCO,EQ,N,379.9,372.1,372.4,374.55,374.0,376.2,16899,6357727.55,587.1,364.0,1099,INE898S01029,2019-12-24,2019-12-23T18:30:00.000Z,2019-12-24T12:01:03.129Z,2019-12-24T12:01:03.129Z,0,376.22,24-Dec-2019,,
411,5e04a35716f1bb0008a8ae82,MAJESCO,EQ,N,385.15,374.4,375.0,380.45,380.0,374.55,41044,15603723.35,587.1,364.0,2849,INE898S01029,2019-12-26,2019-12-25T18:30:00.000Z,2019-12-26T12:11:03.244Z,2019-12-26T12:11:03.244Z,0,380.17,26-Dec-2019,,
412,5e05f263f1221d0008ea6334,MAJESCO,EQ,N,385.25,370.0,376.05,377.4,376.1,380.45,29487,11093577.95,587.1,364.0,1314,INE898S01029,2019-12-27,2019-12-26T18:30:00.000Z,2019-12-27T12:00:35.868Z,2019-12-27T12:00:35.868Z,0,376.22,27-Dec-2019,,
413,5e09e6e2853e8f0008de294d,MAJESCO,EQ,N,384.8,373.0,373.0,380.25,377.55,377.4,11759,4461961.8,587.1,364.0,893,INE898S01029,2019-12-30,2019-12-29T18:30:00.000Z,2019-12-30T12:00:34.990Z,2019-12-30T12:00:34.990Z,0,379.45,30-Dec-2019,,
414,5e0b385e5c67aa00084af697,MAJESCO,EQ,N,383.75,375.5,377.0,380.6,382.0,380.25,15750,5975656.0,587.1,364.0,1064,INE898S01029,2019-12-31,2019-12-30T18:30:00.000Z,2019-12-31T12:00:30.586Z,2019-12-31T12:00:30.586Z,0,379.41,31-Dec-2019,,
415,5e0c89ff7eca93000835d038,MAJESCO,EQ,N,381.55,375.35,380.6,376.4,377.0,380.6,12753,4831597.95,587.1,364.0,768,INE898S01029,2020-01-01,2019-12-31T18:30:00.000Z,2020-01-01T12:01:03.398Z,2020-01-01T12:01:03.398Z,0,378.86,01-Jan-2020,,
416,5e0ddb7fa604190008fe64e9,MAJESCO,EQ,N,385.8,375.8,380.0,384.2,385.75,376.4,24073,9185238.85,587.1,364.0,1177,INE898S01029,2020-01-02,2020-01-01T18:30:00.000Z,2020-01-02T12:01:03.710Z,2020-01-02T12:01:03.710Z,0,381.56,02-Jan-2020,,
417,5e0f2ce1bb6d660008439f53,MAJESCO,EQ,N,404.45,376.0,384.2,394.05,395.2,384.2,43997,17276534.1,587.1,364.0,2646,INE898S01029,2020-01-03,2020-01-02T18:30:00.000Z,2020-01-03T12:00:33.674Z,2020-01-03T12:00:33.674Z,0,392.68,03-Jan-2020,,
418,5e132161ab77820008ef11a7,MAJESCO,EQ,N,399.0,383.05,391.2,384.5,384.0,394.05,8260,3203012.6,587.1,364.0,520,INE898S01029,2020-01-06,2020-01-05T18:30:00.000Z,2020-01-06T12:00:33.760Z,2020-01-06T12:00:33.760Z,0,387.77,06-Jan-2020,,
419,5e1472e309e5d5000818f30e,MAJESCO,EQ,N,391.1,382.05,382.05,384.1,384.35,384.5,7738,2982535.6,587.1,364.0,408,INE898S01029,2020-01-07,2020-01-06T18:30:00.000Z,2020-01-07T12:00:35.782Z,2020-01-07T12:00:35.782Z,0,385.44,07-Jan-2020,,
420,5e15c47fa59006000857868f,MAJESCO,EQ,N,397.9,379.5,386.0,382.1,384.5,384.1,26795,10314930.65,587.1,364.0,1308,INE898S01029,2020-01-08,2020-01-07T18:30:00.000Z,2020-01-08T12:01:03.824Z,2020-01-08T12:01:03.824Z,0,384.96,08-Jan-2020,,
421,5e1715e058fadb000853b1ef,MAJESCO,EQ,N,395.95,383.25,395.95,386.85,386.0,382.1,13994,5411623.25,587.1,364.0,652,INE898S01029,2020-01-09,2020-01-08T18:30:00.000Z,2020-01-09T12:00:32.942Z,2020-01-09T12:00:32.942Z,0,386.71,09-Jan-2020,,
422,5e18677f8ce1e80008628fdd,MAJESCO,EQ,N,394.8,383.0,387.05,390.05,390.0,386.85,19255,7494918.0,587.1,364.0,944,INE898S01029,2020-01-10,2020-01-09T18:30:00.000Z,2020-01-10T12:01:03.826Z,2020-01-10T12:01:03.826Z,0,389.25,10-Jan-2020,,
423,5e1c5be21810e200086e0ef2,MAJESCO,EQ,N,399.0,390.0,390.5,393.7,395.0,390.05,18445,7254738.6,587.1,364.0,837,INE898S01029,2020-01-13,2020-01-12T18:30:00.000Z,2020-01-13T12:00:34.276Z,2020-01-13T12:00:34.276Z,0,393.32,13-Jan-2020,,
424,5e1dad7fdcdcd40008fc0a47,MAJESCO,EQ,N,425.0,395.0,395.0,421.5,420.0,393.7,91503,38106459.3,587.1,364.0,3661,INE898S01029,2020-01-14,2020-01-13T18:30:00.000Z,2020-01-14T12:01:03.656Z,2020-01-14T12:01:03.656Z,0,416.45,14-Jan-2020,,
425,5e1efee323a9bc00085db3ee,MAJESCO,EQ,N,433.7,417.0,417.0,426.1,422.55,421.5,17652,7503090.25,587.1,364.0,848,INE898S01029,2020-01-15,2020-01-14T18:30:00.000Z,2020-01-15T12:00:35.953Z,2020-01-15T12:00:35.953Z,0,425.06,15-Jan-2020,,
426,5e20507fa4665300085b9207,MAJESCO,EQ,N,432.7,420.25,426.1,422.75,422.1,426.1,22156,9439590.45,587.1,364.0,1211,INE898S01029,2020-01-16,2020-01-15T18:30:00.000Z,2020-01-16T12:01:03.375Z,2020-01-16T12:01:03.375Z,0,426.05,16-Jan-2020,,
427,5e21a1e136099d0008e3d4ae,MAJESCO,EQ,N,423.3,414.15,420.0,415.8,414.8,422.75,8544,3577009.95,587.1,364.0,523,INE898S01029,2020-01-17,2020-01-16T18:30:00.000Z,2020-01-17T12:00:33.443Z,2020-01-17T12:00:33.443Z,0,418.66,17-Jan-2020,,
