,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA,symChange
340,5e05f264f1221d0008ea6497,VIKASMCORP,EQ,N,3.75,3.55,3.65,3.6,3.65,3.6,445311,1624989.95,4.95,2.1,219,INE161L01027,2019-12-27,2019-12-26T18:30:00.000Z,2019-12-27T12:00:36.201Z,2019-12-27T12:00:36.201Z,0,3.65,27-Dec-2019,,
341,5e09e6e3853e8f0008de2a9e,VIKASMCORP,EQ,N,3.65,3.5,3.6,3.5,3.6,3.6,80054,281966.6,4.95,2.1,80,INE161L01027,2019-12-30,2019-12-29T18:30:00.000Z,2019-12-30T12:00:35.306Z,2019-12-30T12:00:35.306Z,0,3.52,30-Dec-2019,,
342,5e0b385e5c67aa00084af7f3,VIKASMCORP,EQ,N,3.55,3.35,3.4,3.4,3.35,3.5,148456,507607.3,4.95,2.1,115,INE161L01027,2019-12-31,2019-12-30T18:30:00.000Z,2019-12-31T12:00:30.950Z,2019-12-31T12:00:30.950Z,0,3.42,31-Dec-2019,,
343,5e0c89ff7eca93000835d181,VIKASMCORP,EQ,N,3.35,3.25,3.35,3.25,3.25,3.4,77531,253235.5,4.95,2.1,63,INE161L01027,2020-01-01,2019-12-31T18:30:00.000Z,2020-01-01T12:01:03.735Z,2020-01-01T12:01:03.735Z,0,3.27,01-Jan-2020,,
344,5e0ddb80a604190008fe663f,VIKASMCORP,EQ,N,3.4,3.1,3.25,3.3,3.15,3.25,544131,1749190.35,4.95,2.1,213,INE161L01027,2020-01-02,2020-01-01T18:30:00.000Z,2020-01-02T12:01:04.074Z,2020-01-02T12:01:04.074Z,0,3.21,02-Jan-2020,,
345,5e0f2ce2bb6d66000843a0ac,VIKASMCORP,EQ,N,3.3,3.2,3.2,3.25,3.2,3.3,194984,630391.0,4.95,2.1,1129,INE161L01027,2020-01-03,2020-01-02T18:30:00.000Z,2020-01-03T12:00:34.036Z,2020-01-03T12:00:34.036Z,0,3.23,03-Jan-2020,,
346,5e132162ab77820008ef1304,VIKASMCORP,EQ,N,3.25,3.1,3.15,3.1,3.1,3.25,107096,337660.7,4.95,2.1,84,INE161L01027,2020-01-06,2020-01-05T18:30:00.000Z,2020-01-06T12:00:34.085Z,2020-01-06T12:00:34.085Z,0,3.15,06-Jan-2020,,
347,5e1472e409e5d5000818f465,VIKASMCORP,EQ,N,3.25,3.0,3.05,3.15,3.15,3.1,154781,485767.6,4.95,2.1,119,INE161L01027,2020-01-07,2020-01-06T18:30:00.000Z,2020-01-07T12:00:36.139Z,2020-01-07T12:00:36.139Z,0,3.14,07-Jan-2020,,
348,5e15c480a5900600085787e2,VIKASMCORP,EQ,N,3.15,3.0,3.1,3.0,3.0,3.15,51091,156143.3,4.95,2.1,64,INE161L01027,2020-01-08,2020-01-07T18:30:00.000Z,2020-01-08T12:01:04.164Z,2020-01-08T12:01:04.164Z,0,3.06,08-Jan-2020,,
349,5e1715e158fadb000853b345,VIKASMCORP,EQ,N,3.1,2.85,2.9,2.85,2.85,3.0,226280,659684.5,4.95,2.1,503,INE161L01027,2020-01-09,2020-01-08T18:30:00.000Z,2020-01-09T12:00:33.292Z,2020-01-09T12:00:33.292Z,0,2.92,09-Jan-2020,,
350,5e1867808ce1e80008629131,VIKASMCORP,EQ,N,2.95,2.75,2.9,2.8,2.75,2.85,392415,1132491.05,4.95,2.1,581,INE161L01027,2020-01-10,2020-01-09T18:30:00.000Z,2020-01-10T12:01:04.207Z,2020-01-10T12:01:04.207Z,0,2.89,10-Jan-2020,,
351,5e1c5be21810e200086e1050,VIKASMCORP,EQ,N,2.9,2.7,2.75,2.85,2.8,2.8,185846,510332.7,4.95,2.1,211,INE161L01027,2020-01-13,2020-01-12T18:30:00.000Z,2020-01-13T12:00:34.738Z,2020-01-13T12:00:34.738Z,0,2.75,13-Jan-2020,,
352,5e1dad7fdcdcd40008fc0ba7,VIKASMCORP,EQ,N,2.95,2.75,2.9,2.9,2.95,2.85,374278,1071586.25,4.95,2.1,2919,INE161L01027,2020-01-14,2020-01-13T18:30:00.000Z,2020-01-14T12:01:03.984Z,2020-01-14T12:01:03.984Z,0,2.86,14-Jan-2020,,
353,5e1efee423a9bc00085db53b,VIKASMCORP,EQ,N,3.0,2.8,2.8,2.8,2.8,2.9,83467,234429.65,4.95,2.1,77,INE161L01027,2020-01-15,2020-01-14T18:30:00.000Z,2020-01-15T12:00:36.533Z,2020-01-15T12:00:36.533Z,0,2.81,15-Jan-2020,,
354,5e20507fa4665300085b935c,VIKASMCORP,EQ,N,2.9,2.7,2.7,2.7,2.7,2.8,118230,329011.7,4.95,2.1,1379,INE161L01027,2020-01-16,2020-01-15T18:30:00.000Z,2020-01-16T12:01:03.694Z,2020-01-16T12:01:03.694Z,0,2.78,16-Jan-2020,,
355,5e21a1e136099d0008e3d603,VIKASMCORP,EQ,N,2.8,2.6,2.6,2.7,2.8,2.7,283242,758325.95,4.95,2.1,162,INE161L01027,2020-01-17,2020-01-16T18:30:00.000Z,2020-01-17T12:00:33.772Z,2020-01-17T12:00:33.772Z,0,2.68,17-Jan-2020,,
